true_cos,est_cos,error,n,m
0.04230010104554414,-0.1950903220161282,0.23739042306167232,256,64
-0.0838947836836745,0.09801714032956077,0.18191192401323528,256,64
-0.04147676469901038,-0.09801714032956065,0.05654037563055027,256,64
-0.11379989207834387,-0.33688985339221994,0.22308996131387607,256,64
-0.0014760587417062161,0.049067674327418126,0.05054373306912434,256,64
-0.11162928946238004,0.049067674327418126,0.16069696378979817,256,64
-0.05219533993419313,0.24298017990326398,0.2951755198374571,256,64
0.055014183425346766,-0.09801714032956065,0.1530313237549074,256,64
0.08020225208538087,0.049067674327418126,0.031134577757962745,256,64
-0.004307128830624125,-0.3826834323650897,0.3783763035344656,256,64
0.13075586250683804,-0.04906767432741801,0.17982353683425606,256,64
-0.0031211473585297245,6.123233995736766e-17,0.0031211473585297856,256,64
0.06617978175972881,0.09801714032956077,0.031837358569831956,256,64
0.017114177067660115,-0.09801714032956065,0.11513131739722077,256,64
-0.01379704035220082,-0.1950903220161282,0.18129328166392739,256,64
-0.06773366984906012,0.29028467725446233,0.3580183471035224,256,64
-0.08692413550273206,6.123233995736766e-17,0.08692413550273212,256,64
-0.02206755882566446,-0.04906767432741801,0.027000115501753547,256,64
-0.05341063759875723,-0.09801714032956065,0.04460650273080342,256,64
0.01851044933861141,0.24298017990326398,0.22446973056465258,256,64
0.08434746787994432,-0.04906767432741801,0.13341514220736234,256,64
0.0321496843497072,-0.29028467725446216,0.3224343616041694,256,64
-0.020067910911269252,0.19509032201612833,0.21515823292739758,256,64
-0.05299154061923378,0.049067674327418126,0.1020592149466519,256,64
0.07394326258589586,-0.04906767432741801,0.12301093691331386,256,64
0.07261070080700319,0.29028467725446233,0.21767397644745914,256,64
-0.0285504140673115,0.09801714032956077,0.12656755439687228,256,64
-0.013993151753122761,-0.4713967368259977,0.45740358507287493,256,64
0.07104648859021935,6.123233995736766e-17,0.0710464885902193,256,64
-0.07300373155882002,-0.09801714032956065,0.025013408770740625,256,64
-0.0032221498024484086,-0.09801714032956065,0.09479499052711224,256,64
0.02118883839321855,-0.04906767432741801,0.07025651272063656,256,64
0.023024047002981232,-0.04906767432741801,0.07209172133039923,256,64
-0.06335952969072024,-0.1950903220161282,0.13173079232540796,256,64
-0.024251574069334647,-0.24298017990326387,0.21872860583392922,256,64
-0.03342895111974914,-0.04906767432741801,0.01563872320766887,256,64
-0.022167778335690565,0.049067674327418126,0.07123545266310868,256,64
-0.014847631050387528,-0.09801714032956065,0.08316950927917312,256,64
0.05048937482044428,0.09801714032956077,0.04752776550911649,256,64
0.010108077602824561,0.5555702330196023,0.5454621554167778,256,64
-0.047013887306958484,0.19509032201612833,0.24210420932308682,256,64
0.0880199412863635,0.09801714032956077,0.009997199043197263,256,64
-0.15490500558590686,6.123233995736766e-17,0.15490500558590692,256,64
-0.13789735466203384,-0.04906767432741801,0.08882968033461583,256,64
0.005747093091104331,-0.14673047445536164,0.15247756754646596,256,64
-0.06562379003493803,-0.14673047445536164,0.08110668442042361,256,64
-0.02131592547486004,-0.04906767432741801,0.02775174885255797,256,64
-0.11382029518601608,-0.14673047445536164,0.03291017926934556,256,64
0.07314852665478803,0.049067674327418126,0.02408085232736991,256,64
0.008362426617651271,0.19509032201612833,0.18672789539847706,256,64
0.04689104249453008,-0.24298017990326387,0.28987122239779395,256,64
0.0742140330181152,-0.14673047445536164,0.22094450747347683,256,64
-0.1076968004869734,-0.33688985339221994,0.22919305290524655,256,64
-0.018093637932264615,-0.04906767432741801,0.030974036395153393,256,64
0.0356184072048516,0.049067674327418126,0.013449267122566527,256,64
-0.10924221220118734,6.123233995736766e-17,0.10924221220118739,256,64
0.029553398876205717,-0.14673047445536164,0.17628387333156736,256,64
0.07508955619231034,-0.14673047445536164,0.22182003064767197,256,64
0.020336454352088168,-0.29028467725446216,0.31062113160655036,256,64
0.017074541422895224,6.123233995736766e-17,0.017074541422895162,256,64
0.035190198459310026,-0.29028467725446216,0.3254748757137722,256,64
-0.03068763182663771,0.09801714032956077,0.12870477215619847,256,64
0.030254217254338366,0.14673047445536175,0.11647625720102338,256,64
-0.02192868766007877,0.19509032201612833,0.2170190096762071,256,64
0.02962513010688701,0.19509032201612833,0.16546519190924133,256,64
-0.05141446359242874,-0.09801714032956065,0.04660267673713191,256,64
-0.006407396940781369,0.33688985339222005,0.3432972503330014,256,64
0.050523714366808144,6.123233995736766e-17,0.05052371436680808,256,64
0.05774852206377147,-0.04906767432741801,0.10681619639118947,256,64
-0.049896850178232886,-0.1950903220161282,0.1451934718378953,256,64
0.11804502361869981,0.4275550934302822,0.30951006981158236,256,64
0.11872709878944566,0.19509032201612833,0.07636322322668267,256,64
0.05194805951457901,0.4275550934302822,0.37560703391570316,256,64
-0.01750726797028604,0.14673047445536175,0.1642377424256478,256,64
0.07917542153240645,0.24298017990326398,0.16380475837085753,256,64
-0.019630396546905873,-0.04906767432741801,0.029437277780512135,256,64
0.10331060927777448,0.24298017990326398,0.13966957062548951,256,64
-0.11976578346415188,0.38268343236508984,0.5024492158292417,256,64
-0.047063130273853615,-0.09801714032956065,0.05095401005570703,256,64
-0.020541617885749645,0.29028467725446233,0.310826295140212,256,64
0.026993254973736447,-0.5141027441932217,0.5410959991669582,256,64
-0.005106983368226445,-0.09801714032956065,0.0929101569613342,256,64
0.0710157763546335,-0.1950903220161282,0.2661060983707617,256,64
0.025020573142482128,0.09801714032956077,0.07299656718707864,256,64
-0.08054318138612274,-0.1950903220161282,0.11454714063000546,256,64
0.04142990508307362,-0.09801714032956065,0.13944704541263425,256,64
-0.0900320246866275,-0.09801714032956065,0.007985115642933152,256,64
-0.15394830669255233,6.123233995736766e-17,0.15394830669255238,256,64
0.030154466669354115,-0.04906767432741801,0.07922214099677212,256,64
0.00614061254801708,0.049067674327418126,0.042927061779401046,256,64
-0.030717304553177695,0.33688985339222005,0.3676071579453977,256,64
0.10110528765289087,-0.1950903220161282,0.29619560966901903,256,64
0.004043240409834226,0.14673047445536175,0.14268723404552752,256,64
0.040166393685181274,6.123233995736766e-17,0.04016639368518121,256,64
-0.05331784330355134,6.123233995736766e-17,0.0533178433035514,256,64
0.008374174437798004,0.19509032201612833,0.18671614757833033,256,64
0.006796987331796796,-0.09801714032956065,0.10481412766135745,256,64
0.05861583921990164,0.24298017990326398,0.18436434068336233,256,64
0.07255957734346491,-0.3826834323650897,0.45524300970855464,256,64
-0.03967768593690808,-0.24298017990326387,0.2033024939663558,256,64
0.06914217997904767,-0.29028467725446216,0.35942685723350987,256,64
-0.030591951529339113,-0.09801714032956065,0.06742518880022152,256,64
0.05273337220974418,-0.33688985339221994,0.3896232256019641,256,64
0.03377329944265388,-0.09801714032956065,0.13179043977221452,256,64
0.042353708845625726,-0.42755509343028186,0.4699088022759076,256,64
0.12740252240814845,0.14673047445536175,0.019327952047213298,256,64
0.033835222860996376,-0.1950903220161282,0.22892554487712458,256,64
-0.061439034838008555,-0.09801714032956065,0.03657810549155209,256,64
0.020635654872327786,-0.1950903220161282,0.215725976888456,256,64
0.04972781768979362,-0.04906767432741801,0.09879549201721163,256,64
-0.04701149518688639,0.29028467725446233,0.33729617244134874,256,64
0.06245840883606678,0.29028467725446233,0.22782626841839554,256,64
-0.07342261502635199,-0.04906767432741801,0.02435494069893398,256,64
0.08044141234057917,6.123233995736766e-17,0.08044141234057911,256,64
0.0799744028100964,-0.24298017990326387,0.3229545827133603,256,64
-0.001018363165473088,-0.555570233019602,0.5545518698541289,256,64
0.042107990240755025,0.09801714032956077,0.055909150088805745,256,64
-0.03599776202007921,-0.33688985339221994,0.30089209137214074,256,64
-0.011708760013019258,0.29028467725446233,0.30199343726748157,256,64
0.03669526259610843,-0.04906767432741801,0.08576293692352643,256,64
0.04669538924983131,0.049067674327418126,0.0023722850775868137,256,64
0.021444346622568285,0.24298017990326398,0.2215358332806957,256,64
0.03319602286673248,-0.1950903220161282,0.22828634488286068,256,64
-0.01786186776940294,0.14673047445536175,0.16459234222476468,256,64
0.09449625947256413,-0.24298017990326387,0.337476439375828,256,64
0.0057623410912104114,-0.04906767432741801,0.05483001541862842,256,64
0.019246482154497854,-0.04906767432741801,0.06831415648191586,256,64
0.09148141308108325,-0.04906767432741801,0.14054908740850125,256,64
-0.03241027564363865,0.24298017990326398,0.2753904555469026,256,64
0.04375945967365143,0.33688985339222005,0.29313039371856864,256,64
0.004337174238398792,0.09801714032956077,0.09367996609116198,256,64
-0.01728628395466717,0.14673047445536175,0.1640167584100289,256,64
-0.056808814474463586,0.14673047445536175,0.20353928892982534,256,64
0.009849156388213322,-0.29028467725446216,0.3001338336426755,256,64
0.004129169258440448,6.123233995736766e-17,0.0041291692584403865,256,64
-0.1056648372518443,-0.09801714032956065,0.007647696922283662,256,64
-0.05350361670287382,-0.24298017990326387,0.18947656320039005,256,64
-0.0005167717195493568,6.123233995736766e-17,0.0005167717195494181,256,64
-0.06649480406259645,-0.33688985339221994,0.2703950493296235,256,64
-0.058069527160517394,0.09801714032956077,0.15608666749007816,256,64
0.006500706346833992,-0.04906767432741801,0.055568380674252,256,64
0.06130526149239098,0.14673047445536175,0.08542521296297076,256,64
-0.005300517932700113,-0.04906767432741801,0.0437671563947179,256,64
0.008208885908303962,6.123233995736766e-17,0.008208885908303902,256,64
-0.018742853880327655,0.09801714032956077,0.11675999420988842,256,64
0.04400760681739589,0.4713967368259978,0.4273891300086019,256,64
-0.07522795494603904,-0.09801714032956065,0.022789185383521607,256,64
-0.024443464587327168,0.19509032201612833,0.2195337866034555,256,64
0.0966560824434557,6.123233995736766e-17,0.09665608244345564,256,64
-0.05991962502974399,0.09801714032956077,0.15793676535930476,256,64
0.019039326355360573,0.14673047445536175,0.12769114810000118,256,64
0.011629043183966514,-0.24298017990326387,0.2546092230872304,256,64
-0.006094778184846342,0.049067674327418126,0.05516245251226447,256,64
0.09172209319980555,0.14673047445536175,0.055008381255556196,256,64
0.007516566710570702,6.123233995736766e-17,0.00751656671057064,256,64
0.012466241239638116,0.14673047445536175,0.13426423321572364,256,64
0.0411546646014523,6.123233995736766e-17,0.041154664601452236,256,64
-0.022108770037880282,-0.29028467725446216,0.2681759072165819,256,64
-0.015860067988928788,6.123233995736766e-17,0.01586006798892885,256,64
-0.0691502146123668,-0.09801714032956065,0.028866925717193848,256,64
-0.05656543257611854,-0.29028467725446216,0.23371924467834362,256,64
0.08784169468772204,-0.1950903220161282,0.28293201670385026,256,64
0.025032954997306105,6.123233995736766e-17,0.025032954997306043,256,64
-0.0057792207994376565,0.29028467725446233,0.2960638980539,256,64
0.054673340933442074,-0.1950903220161282,0.24976366294957025,256,64
0.04317078053085181,-0.04906767432741801,0.09223845485826981,256,64
0.05915038301329523,0.29028467725446233,0.2311342942411671,256,64
-0.07636764239525476,0.09801714032956077,0.17438478272481553,256,64
0.061605162661265485,0.09801714032956077,0.036411977668295285,256,64
0.12932239518102512,-0.33688985339221994,0.46621224857324506,256,64
0.05247470300997542,0.09801714032956077,0.04554243731958535,256,64
-0.07424842141747018,-0.4713967368259977,0.3971483154085275,256,64
-0.08320331928717295,0.33688985339222005,0.420093172679393,256,64
0.0026636353437999374,0.24298017990326398,0.24031654455946405,256,64
-0.04717397377081144,0.09801714032956077,0.14519111410037222,256,64
-0.0923628691123089,-0.29028467725446216,0.19792180814215327,256,64
-0.03216021047238869,0.29028467725446233,0.32244488772685104,256,64
-0.02188768871751332,0.19509032201612833,0.21697801073364165,256,64
-0.03633518942797305,0.049067674327418126,0.08540286375539118,256,64
-0.02265810052267854,-0.24298017990326387,0.22032207938058535,256,64
0.07746074995576015,0.09801714032956077,0.020556390373800623,256,64
0.015679206641877736,-0.14673047445536164,0.16240968109723938,256,64
0.0018438783559153321,-0.24298017990326387,0.2448240582591792,256,64
-0.0361213218899034,0.29028467725446233,0.32640599914436574,256,64
-0.01134352610009359,-0.1950903220161282,0.1837467959160346,256,64
-0.020519789632641106,-0.09801714032956065,0.07749735069691954,256,64
0.0325492401488154,0.19509032201612833,0.16254108186731292,256,64
-0.16746392867840093,0.09801714032956077,0.2654810690079617,256,64
0.028339161976128513,6.123233995736766e-17,0.02833916197612845,256,64
-0.012647367618837259,0.09801714032956077,0.11066450794839802,256,64
-0.027221542303585977,-0.09801714032956065,0.07079559802597467,256,64
0.03667363753128516,-0.3826834323650897,0.4193570698963749,256,64
0.09903297750904387,-0.04906767432741801,0.14810065183646187,256,64
-0.06235560186282684,6.123233995736766e-17,0.062355601862826904,256,64
-0.02706992009488833,0.049067674327418126,0.07613759442230646,256,64
-0.022841846267879586,-0.14673047445536164,0.12388862818748206,256,64
-0.13025530182300687,0.29028467725446233,0.4205399790774692,256,64
0.016489504042572864,0.38268343236508984,0.36619392832251696,256,64
0.06235406892958139,0.09801714032956077,0.03566307139997938,256,64
0.07303116984379918,-0.42755509343028186,0.5005862632740811,256,64
-0.08122057422164652,-0.04906767432741801,0.032152899894228516,256,64
0.029798794695178592,0.049067674327418126,0.019268879632239534,256,64
-0.0014014402296954834,-0.09801714032956065,0.09661570009986516,256,64
0.055689436461484075,-0.33688985339221994,0.392579289853704,256,64
-0.01486856759186914,-0.33688985339221994,0.3220212858003508,256,64
0.1185230961776029,-0.3826834323650897,0.5012065285426927,256,64
-0.08251403922900959,-0.04906767432741801,0.03344636490159158,256,64
-0.04936339873029202,-0.29028467725446216,0.24092127852417014,256,64
0.07867897941544647,0.24298017990326398,0.16430120048781752,256,64
0.029803671006570283,-0.04906767432741801,0.07887134533398829,256,64
0.08534628481409759,0.09801714032956077,0.01267085551546318,256,64
-0.001539417151991157,0.049067674327418126,0.05060709147940928,256,64
0.1205993120953154,-0.09801714032956065,0.21861645242487604,256,64
-0.0002724669128275313,0.24298017990326398,0.24325264681609152,256,64
-0.00012608907034999256,0.049067674327418126,0.04919376339776812,256,64
-0.11651752744126223,-0.24298017990326387,0.12646265246200164,256,64
-0.09692757377027558,-0.04906767432741801,0.047859899442857574,256,64
0.019616770189582862,-0.1950903220161282,0.21470709220571105,256,64
-0.02947042122280727,0.19509032201612833,0.2245607432389356,256,64
0.017699072460783498,0.4713967368259978,0.4536976643652143,256,64
-0.018613987895202518,-0.09801714032956065,0.07940315243435812,256,64
0.056107458837314245,0.049067674327418126,0.007039784509896119,256,64
-0.05081737815088894,0.19509032201612833,0.24590770016701727,256,64
-0.11990055727213571,-0.14673047445536164,0.02682991718322593,256,64
0.025786881775793788,6.123233995736766e-17,0.025786881775793725,256,64
0.005606550868113982,-0.14673047445536164,0.15233702532347562,256,64
0.0892379213982756,-0.1950903220161282,0.28432824341440377,256,64
-0.027983213371543022,-0.04906767432741801,0.021084460955874986,256,64
-0.06970853596557114,0.24298017990326398,0.3126887158688351,256,64
-0.12270116204222356,0.09801714032956077,0.22071830237178433,256,64
0.03601975345017588,0.19509032201612833,0.15907056856595245,256,64
-0.01492651577766373,-0.24298017990326387,0.22805366412560013,256,64
0.025609847024369196,0.09801714032956077,0.07240729330519158,256,64
0.06973444062331997,-0.14673047445536164,0.2164649150786816,256,64
-0.07150117251821246,0.19509032201612833,0.2665914945343408,256,64
0.037729875938879436,-0.14673047445536164,0.18446035039424108,256,64
0.09823278484855796,6.123233995736766e-17,0.09823278484855791,256,64
0.1398651758829056,0.29028467725446233,0.15041950137155674,256,64
0.07607809441870164,-0.09801714032956065,0.17409523474826227,256,64
0.03904322920898725,0.14673047445536175,0.10768724524637449,256,64
0.1396202216133971,0.14673047445536175,0.007110252841964648,256,64
-0.02411931613897028,-0.24298017990326387,0.2188608637642936,256,64
-0.057423905929053644,-0.14673047445536164,0.089306568526308,256,64
-0.024300026842750896,0.14673047445536175,0.17103050129811265,256,64
0.028668890297988938,0.38268343236508984,0.3540145420671009,256,64
0.014414315373028503,0.09801714032956077,0.08360282495653226,256,64
0.08608220923315348,-0.14673047445536164,0.2328126836885151,256,64
-0.017352342366777813,0.049067674327418126,0.06642001669419594,256,64
0.0197718448105952,0.14673047445536175,0.12695862964476656,256,64
-0.06470805519569123,0.14673047445536175,0.21143852965105298,256,64
-0.019592360572891983,-0.14673047445536164,0.12713811388246965,256,64
-0.09413855906475994,0.049067674327418126,0.14320623339217808,256,64
-0.018933089980070456,6.123233995736766e-17,0.018933089980070518,256,64
-0.015575485190872512,0.049067674327418126,0.06464315951829064,256,64
0.09653977543289079,0.049067674327418126,0.04747210110547266,256,64
-0.028914287256166446,0.14673047445536175,0.1756447617115282,256,64
0.07498596338572232,0.14673047445536175,0.07174451106963943,256,64
0.001702790436100287,0.09801714032956077,0.09631434989346048,256,64
0.06036917433577198,-0.24298017990326387,0.30334935423903586,256,64
-0.008125587208660578,-0.24298017990326387,0.2348545926946033,256,64
0.009350367923266711,-0.1950903220161282,0.2044406899393949,256,64
-0.07452356662916186,6.123233995736766e-17,0.07452356662916192,256,64
-0.06691134730018936,0.19509032201612833,0.2620016693163177,256,64
0.03438538651267337,-0.09801714032956065,0.13240252684223403,256,64
-0.0013455397181972271,-0.04906767432741801,0.047722134609220784,256,64
0.14343280584462906,-0.24298017990326387,0.38641298574789296,256,64
-0.13466015353804167,-0.14673047445536164,0.012070320917319965,256,64
0.03364088525744292,0.29028467725446233,0.2566437919970194,256,64
0.15283216471890498,0.09801714032956077,0.054815024389344214,256,64
-0.06192786232262963,0.049067674327418126,0.11099553665004776,256,64
0.05616329505254891,-0.29028467725446216,0.3464479723070111,256,64
0.020493600677226297,-0.14673047445536164,0.16722407513258794,256,64
-0.0074700652952167795,0.049067674327418126,0.056537739622634905,256,64
-0.048592273192229835,0.09801714032956077,0.1466094135217906,256,64
0.030957277529085996,-0.14673047445536164,0.17768775198444764,256,64
-0.07080357969810597,-0.29028467725446216,0.2194810975563562,256,64
-0.05839271686986598,0.09801714032956077,0.15640985719942674,256,64
0.024266852815091475,0.14673047445536175,0.12246362164027028,256,64
-0.022099236318268274,0.24298017990326398,0.26507941622153225,256,64
0.004006512969773328,0.33688985339222005,0.3328833404224467,256,64
0.08122520877179873,0.049067674327418126,0.0321575344443806,256,64
0.09185388416544868,0.19509032201612833,0.10323643785067965,256,64
0.07084610082274073,0.14673047445536175,0.07588437363262102,256,64
0.06561431100494933,6.123233995736766e-17,0.06561431100494927,256,64
0.004532267273996977,0.29028467725446233,0.28575240998046536,256,64
-0.0056427711629684005,0.09801714032956077,0.10365991149252918,256,64
0.027377307557686744,0.049067674327418126,0.021690366769731382,256,64
0.02065925819905641,-0.04906767432741801,0.06972693252647441,256,64
-0.10106564758128726,0.049067674327418126,0.15013332190870537,256,64
-0.053163749850928727,-0.24298017990326387,0.18981643005233514,256,64
0.08564499793414954,-0.24298017990326387,0.3286251778374134,256,64
0.03618354466219393,-0.1950903220161282,0.23127386667832212,256,64
0.039445344860280215,6.123233995736766e-17,0.03944534486028015,256,64
0.058692109726374765,-0.24298017990326387,0.30167228962963866,256,64
0.05346227288375787,0.09801714032956077,0.0445548674458029,256,64
-0.0761087718009556,0.09801714032956077,0.17412591213051637,256,64
0.008109845079946294,-0.04906767432741801,0.057177519407364305,256,64
0.09764625282633985,0.14673047445536175,0.0490842216290219,256,64
-0.041787601325415286,-0.09801714032956065,0.05622953900414536,256,64
-0.08541245876954462,-0.1950903220161282,0.10967786324658357,256,64
-0.09496273851213163,0.38268343236508984,0.4776461708772215,256,64
0.023845968506212917,0.38268343236508984,0.35883746385887694,256,64
0.04198619273191892,0.29028467725446233,0.2482984845225434,256,64
0.05439447975058258,0.19509032201612833,0.14069584226554577,256,64
-0.05011295543942904,0.049067674327418126,0.09918062976684716,256,64
0.07152235238173921,6.123233995736766e-17,0.07152235238173915,256,64
-0.031691089496991696,-0.1950903220161282,0.1633992325191365,256,64
0.0012125991113116387,-0.3826834323650897,0.3838960314764014,256,64
0.06223072165529818,0.24298017990326398,0.1807494582479658,256,64
-0.04893192233109708,0.09801714032956077,0.14694906266065785,256,64
-0.12244260609335096,0.4275550934302822,0.5499976995236332,256,64
0.0715150206328209,-0.04906767432741801,0.1205826949602389,256,64
-0.02877969804835214,0.09801714032956077,0.12679683837791292,256,64
-0.01949872568173753,0.049067674327418126,0.06856640000915565,256,64
-0.05438376155682746,-0.1950903220161282,0.14070656045930074,256,64
-0.019110013302987654,0.38268343236508984,0.4017934456680775,256,64
0.03729167891662902,6.123233995736766e-17,0.037291678916628955,256,64
0.038603737085019754,0.049067674327418126,0.010463937242398372,256,64
-0.00443181272790719,0.09801714032956077,0.10244895305746796,256,64
0.08407616693698938,0.14673047445536175,0.06265430751837237,256,64
-0.1032481579244758,0.09801714032956077,0.20126529825403655,256,64
0.03557412208955006,-0.1950903220161282,0.23066444410567827,256,64
-0.01989261619805092,-0.14673047445536164,0.12683785825731073,256,64
0.06289458182798727,-0.09801714032956065,0.1609117221575479,256,64
0.009988146685542387,-0.24298017990326387,0.25296832658880625,256,64
-0.030296453233221665,-0.09801714032956065,0.06772068709633898,256,64
0.02616433974949118,0.38268343236508984,0.35651909261559867,256,64
0.10687875349542778,-0.24298017990326387,0.3498589333986917,256,64
0.08094081027597685,0.29028467725446233,0.20934386697848548,256,64
-0.013197559271670524,-0.09801714032956065,0.08481958105789011,256,64
-0.11244519304813777,-0.24298017990326387,0.1305349868551261,256,64
-0.09709257790921466,6.123233995736766e-17,0.09709257790921472,256,64
-0.020192601444198183,6.123233995736766e-17,0.020192601444198245,256,64
-0.026171174518109255,0.09801714032956077,0.12418831484767003,256,64
0.0861207198517329,-0.14673047445536164,0.23285119430709456,256,64
0.07581822957337633,-0.29028467725446216,0.3661029068278385,256,64
-0.0007317729590717859,0.4275550934302822,0.428286866389354,256,64
-0.08327706176474949,-0.1950903220161282,0.11181326025137871,256,64
-0.057512283887272204,-0.29028467725446216,0.23277239336718997,256,64
-0.17534264435749475,0.24298017990326398,0.41832282426075873,256,64
0.12259143100800826,0.049067674327418126,0.07352375668059014,256,64
0.09957275611975033,0.09801714032956077,0.0015556157901895629,256,64
-0.06467123094349045,6.123233995736766e-17,0.0646712309434905,256,64
-0.007712694790610736,0.14673047445536175,0.15444316924597248,256,64
-0.0166211880752323,0.38268343236508984,0.3993046204403221,256,64
-0.05650257174246737,-0.3826834323650897,0.32618086062262236,256,64
0.11703224386354527,-0.14673047445536164,0.2637627183189069,256,64
0.061472203609350115,6.123233995736766e-17,0.06147220360935005,256,64
0.056809206421200215,0.14673047445536175,0.08992126803416153,256,64
-0.052508951397205225,0.14673047445536175,0.199239425852567,256,64
-0.0863930710183049,-0.24298017990326387,0.15658710888495897,256,64
0.048917068763300486,0.049067674327418126,0.0001506055641176396,256,64
0.01454837041634631,0.14673047445536175,0.13218210403901542,256,64
0.00903856538815604,-0.14673047445536164,0.15576903984351767,256,64
-0.07278967406925396,-0.09801714032956065,0.025227466260306683,256,64
0.03837115101598423,-0.09801714032956065,0.13638829134554487,256,64
0.06993257841428337,0.049067674327418126,0.02086490408686524,256,64
-0.03545796840687215,0.24298017990326398,0.27843814831013614,256,64
-0.012088671979976817,-0.14673047445536164,0.13464180247538482,256,64
0.030391758212824926,6.123233995736766e-17,0.030391758212824863,256,64
-0.0516548938289484,-0.33688985339221994,0.28523495956327155,256,64
0.017430042624162204,0.14673047445536175,0.12930043183119955,256,64
0.0528317435960964,-0.09801714032956065,0.15084888392565704,256,64
0.03841334649058175,0.19509032201612833,0.15667697552554657,256,64
-0.03645696085884363,6.123233995736766e-17,0.036456960858843694,256,64
-0.04906285804977057,-0.5141027441932217,0.4650398861434511,256,64
0.07254214706128634,-0.14673047445536164,0.21927262151664798,256,64
0.015343438181820261,0.049067674327418126,0.033724236145597865,256,64
0.11477008632985454,0.19509032201612833,0.08032023568627379,256,64
-0.0770254970847773,-0.1950903220161282,0.1180648249313509,256,64
0.06247639062888187,0.5141027441932217,0.4516263535643398,256,64
0.04202156793565261,0.14673047445536175,0.10470890651970914,256,64
0.04902753523747605,-0.09801714032956065,0.1470446755670367,256,64
0.07263769835104732,0.24298017990326398,0.17034248155221665,256,64
-0.07739785418861442,-0.24298017990326387,0.16558232571464945,256,64
0.00809510590991996,0.14673047445536175,0.13863536854544178,256,64
-0.04262174640485006,-0.1950903220161282,0.15246857561127813,256,64
0.029071150428716965,-0.14673047445536164,0.1758016248840786,256,64
0.018324450963051457,-0.04906767432741801,0.06739212529046947,256,64
0.05899209576481679,6.123233995736766e-17,0.058992095764816725,256,64
0.11224089250304391,-0.14673047445536164,0.25897136695840556,256,64
0.006310175602064929,6.123233995736766e-17,0.006310175602064867,256,64
0.13040184700769905,-0.42755509343028186,0.5579569404379809,256,64
-0.04763398122826572,0.049067674327418126,0.09670165555568384,256,64
-0.05119010761501709,0.14673047445536175,0.19792058207037883,256,64
0.03808266622271096,0.09801714032956077,0.05993447410684981,256,64
-0.021684679288311564,-0.09801714032956065,0.07633246104124908,256,64
0.00743921601980875,-0.09801714032956065,0.1054563563493694,256,64
-0.039316205802792215,-0.24298017990326387,0.20366397410047166,256,64
0.02034145313649965,0.049067674327418126,0.028726221190918475,256,64
0.04971953480821595,6.123233995736766e-17,0.049719534808215886,256,64
0.029998537606995467,0.09801714032956077,0.0680186027225653,256,64
0.002259608730902897,0.14673047445536175,0.14447086572445886,256,64
0.13318010427817378,0.09801714032956077,0.03516296394861301,256,64
-0.04051519691102626,0.4275550934302822,0.4680702903413084,256,64
0.020183903499990913,-0.09801714032956065,0.11820104382955156,256,64
-0.04458403922714044,-0.24298017990326387,0.19839614067612343,256,64
-0.046744429906878465,0.14673047445536175,0.1934749043622402,256,64
0.10175103608374,-0.29028467725446216,0.3920357133382022,256,64
0.07038325223709929,0.14673047445536175,0.07634722221826246,256,64
-0.007042776729945604,6.123233995736766e-17,0.007042776729945665,256,64
0.046008367683171944,-0.29028467725446216,0.3362930449376341,256,64
0.03347567275294082,-0.09801714032956065,0.13149281308250146,256,64
-0.13283610486291658,0.049067674327418126,0.1819037791903347,256,64
-0.01773882063728359,0.29028467725446233,0.30802349789174593,256,64
0.061584188252033455,0.09801714032956077,0.036432952077527316,256,64
-0.03336806623315862,-0.42755509343028186,0.39418702719712323,256,64
0.04703019997228175,-0.04906767432741801,0.09609787429969976,256,64
-0.07708402177340795,-0.09801714032956065,0.020933118556152694,256,64
-0.054401299229563896,0.29028467725446233,0.3446859764840262,256,64
0.07536074730946585,-0.14673047445536164,0.22209122176482748,256,64
-0.08379582648514527,0.24298017990326398,0.32677600638840926,256,64
-0.04181647600316103,-0.14673047445536164,0.1049139984522006,256,64
-0.01531169229957939,0.14673047445536175,0.16204216675494115,256,64
0.030968110492456624,6.123233995736766e-17,0.03096811049245656,256,64
0.135474208663319,-0.04906767432741801,0.184541882990737,256,64
-0.06145079220215601,0.24298017990326398,0.30443097210542,256,64
-0.0842416227419759,-0.14673047445536164,0.06248885171338574,256,64
-0.05753928476614949,0.14673047445536175,0.20426975922151125,256,64
-0.1000364088892311,-0.09801714032956065,0.0020192685596704535,256,64
0.03086089005932705,0.33688985339222005,0.306028963332893,256,64
-0.08901711815030422,0.049067674327418126,0.13808479247772235,256,64
-0.0007229666494318072,0.29028467725446233,0.29100764390389416,256,64
0.03732367086359905,-0.1950903220161282,0.23241399287972725,256,64
0.01032142130911357,-0.09801714032956065,0.10833856163867421,256,64
-0.035882094637084444,-0.09801714032956065,0.0621350456924762,256,64
-0.10230401336793324,-0.04906767432741801,0.05323633904051523,256,64
0.06211778789218506,0.19509032201612833,0.13297253412394328,256,64
-0.07024675671839638,6.123233995736766e-17,0.07024675671839643,256,64
0.11163667770139551,-0.14673047445536164,0.25836715215675715,256,64
-0.012225122556639722,-0.24298017990326387,0.23075505734662416,256,64
-0.020199791330762135,0.09801714032956077,0.1182169316603229,256,64
-0.027527066666791077,-0.14673047445536164,0.11920340778857055,256,64
-0.04413214930977208,-0.33688985339221994,0.29275770408244783,256,64
