true_cos,est_cos,error,n,m
-0.07245112812078161,-0.04906767432741801,0.023383453793363602,512,128
-0.04347627503489204,0.17096188876030136,0.2144381637951934,512,128
-0.015269753532632213,6.123233995736766e-17,0.015269753532632274,512,128
-0.014055790631905922,-0.33688985339221994,0.322834062760314,512,128
0.01894609324683191,6.123233995736766e-17,0.018946093246831847,512,128
0.03564835396761537,0.24298017990326398,0.2073318259356486,512,128
-0.021928766123600174,-0.12241067519921615,0.10048190907561598,512,128
-0.02406532509798527,-0.04906767432741801,0.025002349229432737,512,128
0.07491396688229285,0.07356456359966745,0.0013494032826253943,512,128
-0.018112778179994182,0.21910124015686977,0.23721401833686395,512,128
0.021230852719788106,0.09801714032956077,0.07678628760977266,512,128
0.028046508377150933,6.123233995736766e-17,0.02804650837715087,512,128
-0.007319477347282759,-0.04906767432741801,0.04174819698013525,512,128
-0.035671837358335415,0.09801714032956077,0.13368897768789617,512,128
0.03526191921560297,-0.07356456359966733,0.1088264828152703,512,128
0.0006450318921474747,-0.09801714032956065,0.09866217222170812,512,128
-0.001254797769028486,6.123233995736766e-17,0.0012547977690285472,512,128
0.07565515195811592,-0.12241067519921615,0.19806582715733206,512,128
0.004603311995608629,-0.04906767432741801,0.05367098632302664,512,128
0.026168217570173735,0.17096188876030136,0.14479367119012762,512,128
0.014831378930838955,6.123233995736766e-17,0.014831378930838895,512,128
-0.011031286222405318,-0.17096188876030124,0.15993060253789593,512,128
-0.001174553760145667,0.14673047445536175,0.1479050282155074,512,128
-0.016500108549585953,-0.024541228522912142,0.00804111997332619,512,128
0.009597764254822654,-0.04906767432741801,0.05866543858224066,512,128
0.027551244022936024,-0.17096188876030124,0.19851313278323726,512,128
-0.012217408035088844,0.12241067519921628,0.1346280832343051,512,128
-0.013509479063242843,0.07356456359966745,0.0870740426629103,512,128
0.007540538271839459,-0.024541228522912142,0.0320817667947516,512,128
-0.0733976606279452,0.024541228522912264,0.09793888915085747,512,128
-0.05593845060167375,0.024541228522912264,0.08047967912458602,512,128
-0.08257274859784458,-0.14673047445536164,0.06415772585751706,512,128
0.03135374613844601,6.123233995736766e-17,0.03135374613844595,512,128
-0.04919081791948411,-0.07356456359966733,0.024373745680183218,512,128
0.034848310662741896,0.24298017990326398,0.20813186924052207,512,128
-0.017056176860892128,-0.07356456359966733,0.0565083867387752,512,128
-0.004187101746855056,-0.12241067519921615,0.11822357345236109,512,128
0.04112429481270334,6.123233995736766e-17,0.04112429481270328,512,128
0.03574303097846172,0.12241067519921628,0.08666764422075456,512,128
-0.047668952089296,-0.024541228522912142,0.02312772356638386,512,128
0.03863046028633898,-0.14673047445536164,0.18536093474170062,512,128
0.024480679043497162,0.024541228522912264,6.054947941510139e-05,512,128
-0.03751933320970161,-0.24298017990326387,0.20546084669356227,512,128
0.026863259118335828,-0.14673047445536164,0.17359373357369745,512,128
0.08987784976267024,-0.024541228522912142,0.11441907828558238,512,128
-0.013874501314788568,0.07356456359966745,0.08743906491445602,512,128
-0.037711668431280945,-0.33688985339221994,0.299178184960939,512,128
-0.016407859671523504,0.19509032201612833,0.21149818168765183,512,128
-0.022130603204420722,0.17096188876030136,0.19309249196472208,512,128
-0.04009560386323967,-0.09801714032956065,0.05792153646632098,512,128
-0.050089015919565855,-0.04906767432741801,0.0010213415921478466,512,128
-0.0015189244371264024,-0.024541228522912142,0.02302230408578574,512,128
-0.04842362364996273,0.2667127574748984,0.31513638112486114,512,128
0.05427854807869237,-0.24298017990326387,0.29725872798195624,512,128
0.0108084649738119,0.024541228522912264,0.013732763549100364,512,128
-0.06103726005809635,-0.24298017990326387,0.18194291984516753,512,128
-0.036953346411046195,0.3598950365349883,0.3968483829460345,512,128
-0.02688914831508512,0.12241067519921628,0.1492998235143014,512,128
-0.02974311450009441,0.19509032201612833,0.22483343651622273,512,128
-0.01578002899857587,0.17096188876030136,0.18674191775887722,512,128
0.056626674659163836,6.123233995736766e-17,0.056626674659163774,512,128
0.03010615318083537,-0.04906767432741801,0.07917382750825339,512,128
-0.011784405761618245,0.049067674327418126,0.06085208008903637,512,128
-0.022206816879314962,0.024541228522912264,0.046748045402227226,512,128
-0.10552631398802026,-0.14673047445536164,0.04120416046734138,512,128
0.025990578592360418,0.024541228522912264,0.0014493500694481541,512,128
0.04425832453985775,-0.12241067519921615,0.1666689997390739,512,128
-0.06139211636961072,-0.17096188876030124,0.10956977239069052,512,128
0.04490541750438807,-0.04906767432741801,0.09397309183180608,512,128
0.022670340009353886,-0.04906767432741801,0.07173801433677189,512,128
-0.007060290812449986,0.049067674327418126,0.05612796513986811,512,128
0.02058208636401866,0.07356456359966745,0.05298247723564879,512,128
-0.03802258685387794,6.123233995736766e-17,0.038022586853878,512,128
-0.080478523887871,0.07356456359966745,0.15404308748753845,512,128
-0.02105962475185123,0.07356456359966745,0.09462418835151869,512,128
-0.0829810860298909,-0.12241067519921615,0.03942958916932525,512,128
0.042771705366691525,6.123233995736766e-17,0.04277170536669146,512,128
0.03392987586989897,0.2667127574748984,0.23278288160499944,512,128
0.03977519761603557,-0.07356456359966733,0.1133397612157029,512,128
0.07547425193304749,0.12241067519921628,0.046936423266168786,512,128
-0.0600177603988111,-0.024541228522912142,0.035476531875898956,512,128
-0.04049864399259357,0.049067674327418126,0.08956631832001169,512,128
-0.07872712560099514,0.24298017990326398,0.32170730550425913,512,128
0.019260316976831005,0.024541228522912264,0.005280911546081259,512,128
0.012842701599124326,0.24298017990326398,0.23013747830413966,512,128
-0.04361752877081193,-0.17096188876030124,0.12734435998948931,512,128
-0.06578590601723787,-0.17096188876030124,0.10517598274306338,512,128
-0.043883019476736215,-0.07356456359966733,0.029681544122931114,512,128
-0.005735632329697014,-0.04906767432741801,0.04333204199772099,512,128
0.06017775816051705,0.07356456359966745,0.013386805439150405,512,128
-0.013414118668863027,-0.12241067519921615,0.10899655653035313,512,128
0.04810173602448902,-0.21910124015686966,0.2672029761813587,512,128
-0.022465482149203672,-0.12241067519921615,0.09994519305001248,512,128
-0.04352931788736177,0.19509032201612833,0.2386196399034901,512,128
-0.04979464968938925,0.14673047445536175,0.19652512414475098,512,128
0.02043504627003562,-0.17096188876030124,0.19139693503033686,512,128
-0.0252561774647129,-0.09801714032956065,0.07276096286484775,512,128
-0.0304890328780233,6.123233995736766e-17,0.03048903287802336,512,128
-0.012326756379200832,0.19509032201612833,0.20741707839532916,512,128
-0.004238704639145514,-0.024541228522912142,0.02030252388376663,512,128
0.007923010256900096,-0.07356456359966733,0.08148757385656742,512,128
-0.011168165666251392,6.123233995736766e-17,0.011168165666251452,512,128
0.0663296142429741,-0.024541228522912142,0.09087084276588624,512,128
-0.06110115739008001,-0.14673047445536164,0.08562931706528162,512,128
0.05235391717643645,0.21910124015686977,0.16674732298043332,512,128
-0.0496085709933653,0.049067674327418126,0.09867624532078342,512,128
-0.07567376730967786,0.049067674327418126,0.12474144163709598,512,128
0.0006592986955021021,0.12241067519921628,0.12175137650371418,512,128
0.08438435062573493,0.29028467725446233,0.2059003266287274,512,128
-0.10038000718282838,-0.024541228522912142,0.07583877865991624,512,128
-0.03720207429231839,6.123233995736766e-17,0.037202074292318456,512,128
0.007817909745340152,0.07356456359966745,0.0657466538543273,512,128
-0.012184313241759424,0.3598950365349883,0.3720793497767477,512,128
-0.01742191974540137,-0.17096188876030124,0.15353996901489989,512,128
0.05010640804503407,-0.17096188876030124,0.22106829680533532,512,128
-0.06657469851812518,-0.07356456359966733,0.006989865081542146,512,128
-0.008290343884509666,0.049067674327418126,0.05735801821192779,512,128
0.013157378334841357,-0.04906767432741801,0.06222505266225936,512,128
-0.0035909212119311085,-0.09801714032956065,0.09442621911762954,512,128
0.030091416245950832,-0.12241067519921615,0.152502091445167,512,128
0.06685687557301306,0.17096188876030136,0.10410501318728829,512,128
0.04309441145844231,-0.09801714032956065,0.14111155178800294,512,128
0.05559896123602481,-0.024541228522912142,0.08014018975893696,512,128
-0.05743630723470715,-0.17096188876030124,0.1135255815255941,512,128
-0.010763867446299404,0.12241067519921628,0.13317454264551568,512,128
0.0640769939589251,0.07356456359966745,0.00948756964074235,512,128
-0.014688436315222373,0.17096188876030136,0.18565032507552373,512,128
-0.03866282341434615,0.17096188876030136,0.2096247121746475,512,128
-0.026237813062754314,-0.024541228522912142,0.001696584539842172,512,128
-0.03641315517186544,0.24298017990326398,0.2793933350751294,512,128
0.03812621972016526,0.12241067519921628,0.08428445547905103,512,128
-0.006230481453793792,0.12241067519921628,0.12864115665301007,512,128
-0.04154243183012339,0.12241067519921628,0.16395310702933968,512,128
-0.09863286273411717,0.09801714032956077,0.19665000306367794,512,128
0.03399122059313148,-0.09801714032956065,0.13200836092269214,512,128
0.029995462223213143,0.24298017990326398,0.21298471768005084,512,128
0.02177773279156054,-0.07356456359966733,0.09534229639122788,512,128
0.04466418116563612,0.24298017990326398,0.19831599873762787,512,128
-0.0025027755698675148,0.09801714032956077,0.10051991589942828,512,128
-0.019369517866886662,0.049067674327418126,0.06843719219430479,512,128
-0.08588230306610582,0.09801714032956077,0.1838994433956666,512,128
0.11045513340772686,0.024541228522912264,0.0859139048848146,512,128
-0.05718296625652883,-0.14673047445536164,0.08954750819883281,512,128
0.04854037918743617,-0.09801714032956065,0.1465575195169968,512,128
0.02399014446691868,-0.1950903220161282,0.21908046648304688,512,128
-0.01713111305407656,-0.07356456359966733,0.05643345054559077,512,128
-0.05088124957148867,6.123233995736766e-17,0.050881249571488735,512,128
0.005486182681380097,0.024541228522912264,0.019055045841532166,512,128
0.025205057783285953,0.29028467725446233,0.26507961947117636,512,128
-0.01161924847450091,0.024541228522912264,0.03616047699741318,512,128
-0.03554889502069671,0.049067674327418126,0.08461656934811485,512,128
-0.009178307852778601,-0.04906767432741801,0.03988936647463941,512,128
-0.06036311134213075,0.024541228522912264,0.08490433986504302,512,128
-0.02204664175716344,0.19509032201612833,0.21713696377329178,512,128
-0.05317705400961066,-0.04906767432741801,0.004109379682192653,512,128
0.05503311989467236,0.12241067519921628,0.06737755530454392,512,128
0.019857782706421717,0.07356456359966745,0.05370678089324574,512,128
-0.030758767471369894,-0.07356456359966733,0.042805796128297435,512,128
-0.00905383495127135,6.123233995736766e-17,0.00905383495127141,512,128
-0.006457393721350065,-0.024541228522912142,0.018083834801562077,512,128
0.08568823926010519,0.09801714032956077,0.012328901069455583,512,128
0.02609815065067358,-0.07356456359966733,0.09966271425034091,512,128
0.05172103194041032,-0.024541228522912142,0.07626226046332246,512,128
-0.0986850321052043,0.07356456359966745,0.17224959570487175,512,128
-0.017687087161501226,-0.07356456359966733,0.0558774764381661,512,128
-0.010266716141738002,6.123233995736766e-17,0.010266716141738063,512,128
-0.02576748603108435,-0.17096188876030124,0.1451944027292169,512,128
-0.03451787357025592,-0.17096188876030124,0.13644401519004531,512,128
0.04996493540708739,-0.12241067519921615,0.17237561060630355,512,128
0.002952341468352479,0.07356456359966745,0.07061222213131498,512,128
-0.04115365397680224,-0.07356456359966733,0.03241090962286509,512,128
-0.085985331361764,-0.04906767432741801,0.036917657034346,512,128
-0.038360723597864355,0.19509032201612833,0.23345104561399269,512,128
-0.10294750309448253,-0.14673047445536164,0.04378297136087911,512,128
-0.018449310061333185,-0.17096188876030124,0.15251257869896806,512,128
0.025455611357516443,0.2667127574748984,0.24125714611738197,512,128
-0.06276476713910877,0.024541228522912264,0.08730599566202103,512,128
-0.09960622064772696,-0.1950903220161282,0.09548410136840123,512,128
0.013401486575075873,0.07356456359966745,0.06016307702459158,512,128
-0.00440109167904917,0.024541228522912264,0.028942320201961434,512,128
0.09336840870072238,0.09801714032956077,0.004648731628838387,512,128
-0.052267794786729084,-0.09801714032956065,0.04574934554283156,512,128
0.02490286033745377,-0.24298017990326387,0.26788304024071763,512,128
-0.029776676425036838,-0.07356456359966733,0.04378788717463049,512,128
0.0044366121529018174,0.09801714032956077,0.09358052817665895,512,128
0.029947349884780747,-0.04906767432741801,0.07901502421219875,512,128
0.027082312713967174,0.07356456359966745,0.04648225088570028,512,128
0.05283971219399609,-0.17096188876030124,0.22380160095429733,512,128
-0.0015950892925072069,-0.17096188876030124,0.16936679946779404,512,128
0.012055769540911386,0.14673047445536175,0.13467470491445035,512,128
-0.0068773885791728485,0.049067674327418126,0.05594506290659097,512,128
0.011842319910892372,-0.21910124015686966,0.23094356006776204,512,128
-0.018193102560547555,0.09801714032956077,0.11621024289010833,512,128
0.033061068545323404,-0.29028467725446216,0.3233457457997856,512,128
0.01599016384072635,0.12241067519921628,0.10642051135848993,512,128
-0.0027690880180900428,0.12241067519921628,0.1251797632173063,512,128
-0.04693897705567662,0.07356456359966745,0.12050354065534408,512,128
0.04136358488919875,0.21910124015686977,0.17773765526767102,512,128
0.0006162679246436986,0.2667127574748984,0.2660964895502547,512,128
0.00035779388916442473,-0.024541228522912142,0.024899022412076567,512,128
0.054127244559820306,6.123233995736766e-17,0.054127244559820244,512,128
0.0034955314242865916,6.123233995736766e-17,0.0034955314242865305,512,128
-0.03146248592869726,0.049067674327418126,0.0805301602561154,512,128
-0.023470512775965947,-0.12241067519921615,0.09894016242325021,512,128
0.03947437907972177,0.09801714032956077,0.058542761249839,512,128
0.04405640896098856,-0.24298017990326387,0.28703658886425243,512,128
0.017804611541047247,0.14673047445536175,0.12892586291431452,512,128
-0.02345182091213059,0.07356456359966745,0.09701638451179805,512,128
0.03285952108466828,0.07356456359966745,0.04070504251499917,512,128
0.004155801908909537,0.2667127574748984,0.2625569555659889,512,128
-0.009451132046923705,-0.1950903220161282,0.18563918996920448,512,128
0.09258799755637469,-0.14673047445536164,0.23931847201173634,512,128
-0.031007999620761166,0.09801714032956077,0.12902513995032194,512,128
0.056197654867969404,-0.17096188876030124,0.22715954362827065,512,128
-0.007972698644021791,0.24298017990326398,0.25095287854728576,512,128
-0.0010114276259955198,-0.09801714032956065,0.09700571270356513,512,128
0.018705874520805674,0.049067674327418126,0.030361799806612452,512,128
0.011158762503409365,-0.024541228522912142,0.03569999102632151,512,128
0.036716770296746026,0.049067674327418126,0.0123509040306721,512,128
-0.060390631961805954,-0.024541228522912142,0.03584940343889381,512,128
-0.03694217262424039,-0.14673047445536164,0.10978830183112125,512,128
0.0068357565355578,-0.04906767432741801,0.055903430862975806,512,128
-0.051948243888990484,-0.24298017990326387,0.19103193601427337,512,128
0.0085703625143816,-0.2667127574748983,0.2752831199892799,512,128
0.034429548010445,-0.024541228522912142,0.058970776533357146,512,128
0.0020084691614912584,0.14673047445536175,0.1447220052938705,512,128
-0.05119050891417381,0.21910124015686977,0.2702917490710436,512,128
0.0600617796271164,-0.24298017990326387,0.30304195953038027,512,128
0.06034921785256315,-0.1950903220161282,0.25543953986869133,512,128
0.03476862273801628,-0.14673047445536164,0.18149909719337792,512,128
0.021291978396183797,-0.09801714032956065,0.11930911872574444,512,128
-0.05330503863812744,0.049067674327418126,0.10237271296554556,512,128
-0.019534627320078442,-0.07356456359966733,0.05402993627958889,512,128
0.07430503756247565,0.024541228522912264,0.049763809039563386,512,128
0.04494176807812672,0.049067674327418126,0.004125906249291406,512,128
0.005343036423619184,0.12241067519921628,0.11706763877559709,512,128
0.021282215506272874,0.12241067519921628,0.1011284596929434,512,128
0.05716180647882986,6.123233995736766e-17,0.0571618064788298,512,128
0.0053714983532004365,0.14673047445536175,0.1413589761021613,512,128
-0.01013890278374821,-0.024541228522912142,0.014402325739163932,512,128
0.04716225240038689,-0.1950903220161282,0.2422525744165151,512,128
0.04557841259818716,-0.2667127574748983,0.3122911700730855,512,128
0.027008419245719752,0.33688985339222005,0.3098814341465003,512,128
-0.062454207532615595,0.17096188876030136,0.23341609629291696,512,128
0.016419967689978318,0.024541228522912264,0.008121260832933946,512,128
-0.03681573033547424,-0.09801714032956065,0.06120140999408641,512,128
-0.006135881473856644,0.07356456359966745,0.0797004450735241,512,128
-0.013512301112166357,-0.04906767432741801,0.03555537321525165,512,128
0.019116542443262788,-0.2667127574748983,0.2858292999181611,512,128
-0.06813164324250165,-0.09801714032956065,0.029885497087058996,512,128
-0.06863856476082902,6.123233995736766e-17,0.06863856476082908,512,128
0.029021952808020453,0.09801714032956077,0.06899518752154032,512,128
-0.021022148597734953,0.07356456359966745,0.0945867121974024,512,128
0.07190643567700099,0.33688985339222005,0.26498341771521905,512,128
-0.04025934774055105,0.049067674327418126,0.08932702206796918,512,128
-0.050942473953492495,-0.04906767432741801,0.0018747996260744873,512,128
-0.07251587040726226,0.19509032201612833,0.26760619242339057,512,128
0.032122198051951406,0.29028467725446233,0.2581624792025109,512,128
0.06998862047551561,6.123233995736766e-17,0.06998862047551556,512,128
0.012960697520030592,-0.04906767432741801,0.062028371847448596,512,128
-0.034266179899685514,0.07356456359966745,0.10783074349935297,512,128
-0.03641317272512555,6.123233995736766e-17,0.03641317272512561,512,128
0.05406683302534129,0.09801714032956077,0.04395030730421948,512,128
-0.017876537274160283,0.09801714032956077,0.11589367760372105,512,128
0.012278440196094809,-0.1950903220161282,0.207368762212223,512,128
0.05297371030458019,-0.04906767432741801,0.10204138463199819,512,128
0.029779569248319503,-0.12241067519921615,0.15219024444753565,512,128
-0.004436059924853648,0.17096188876030136,0.17539794868515501,512,128
0.0016391135549292252,0.09801714032956077,0.09637802677463154,512,128
-0.04472564911385675,0.12241067519921628,0.16713632431307301,512,128
0.001016539203420947,-0.1950903220161282,0.19610686121954915,512,128
0.011290656992361247,-0.09801714032956065,0.10930779732192189,512,128
-0.032520462790691346,0.14673047445536175,0.1792509372460531,512,128
-0.004396612184275874,0.049067674327418126,0.053464286511694,512,128
0.06288338086138347,-0.24298017990326387,0.3058635607646473,512,128
0.02345009787410253,0.07356456359966745,0.050114465725564925,512,128
-0.002522987487323049,-0.12241067519921615,0.1198876877118931,512,128
0.008762925969702708,-0.07356456359966733,0.08232748956937004,512,128
-0.034781688494250035,0.07356456359966745,0.10834625209391749,512,128
-0.044647421218052166,-0.04906767432741801,0.004420253109365842,512,128
0.009099874554532272,0.049067674327418126,0.03996779977288585,512,128
-0.010846282416733988,-0.1950903220161282,0.1842440395993942,512,128
-0.017280246088547224,0.12241067519921628,0.1396909212877635,512,128
0.04571922714003483,-0.024541228522912142,0.07026045566294697,512,128
-0.06101538802516274,-0.17096188876030124,0.10994650073513851,512,128
0.011735328830282764,0.19509032201612833,0.18335499318584556,512,128
-0.007658177243499181,6.123233995736766e-17,0.007658177243499243,512,128
-0.03499367445094257,-0.12241067519921615,0.08741700074827358,512,128
-0.005361669960274939,-0.04906767432741801,0.04370600436714307,512,128
0.006730937424234654,0.049067674327418126,0.04233673690318347,512,128
-0.018740013431047906,0.24298017990326398,0.2617201933343119,512,128
-0.002746083859173458,0.049067674327418126,0.051813758186591584,512,128
0.09394986581454254,-0.07356456359966733,0.16751442941420985,512,128
0.012350193715795328,0.19509032201612833,0.182740128300333,512,128
0.01669079556301175,-0.07356456359966733,0.09025535916267907,512,128
0.004288024398866906,-0.09801714032956065,0.10230516472842754,512,128
-0.07906800725651714,-0.024541228522912142,0.054526778733604994,512,128
-0.06256070942782832,0.19509032201612833,0.2576510314439566,512,128
0.002839520144205715,0.024541228522912264,0.02170170837870655,512,128
-0.039042719932828346,0.049067674327418126,0.08811039426024647,512,128
-0.04281154989142823,-0.12241067519921615,0.07959912530778793,512,128
0.02224121445944252,0.19509032201612833,0.1728491075566858,512,128
0.046238811250572234,0.24298017990326398,0.19674136865269176,512,128
0.01091585778976862,-0.09801714032956065,0.10893299811932927,512,128
0.015342372361557357,-0.17096188876030124,0.1863042611218586,512,128
-0.0986558448275143,-0.14673047445536164,0.04807462962784734,512,128
-0.00996176243364822,-0.07356456359966733,0.0636028011660191,512,128
-0.007923756946615219,-0.07356456359966733,0.06564080665305211,512,128
-0.00944342686933941,-0.09801714032956065,0.08857371346022123,512,128
0.08436546698343898,0.09801714032956077,0.013651673346121787,512,128
0.07341861965110118,6.123233995736766e-17,0.07341861965110112,512,128
0.04023834609732441,-0.024541228522912142,0.06477957462023655,512,128
-0.015313234565756825,-0.07356456359966733,0.058251329033910504,512,128
0.050970074839714885,0.09801714032956077,0.047047065489845885,512,128
0.13271137058341456,-0.04906767432741801,0.18177904491083258,512,128
-0.00029989622822232387,-0.07356456359966733,0.073264667371445,512,128
-0.0899121241651136,0.17096188876030136,0.26087401292541496,512,128
-0.027227422986124752,-0.17096188876030124,0.14373446577417648,512,128
-0.03314938660821542,0.12241067519921628,0.1555600618074317,512,128
0.1466382440416326,6.123233995736766e-17,0.14663824404163253,512,128
-0.04743809351412747,-0.12241067519921615,0.07497258168508869,512,128
-0.045046681585755796,0.049067674327418126,0.09411435591317392,512,128
-0.052212707604261464,0.024541228522912264,0.07675393612717372,512,128
0.038821026990862526,0.049067674327418126,0.0102466473365556,512,128
0.005796227192161378,-0.12241067519921615,0.12820690239137753,512,128
-0.015716116410078425,0.21910124015686977,0.2348173565669482,512,128
0.007214655825033054,-0.07356456359966733,0.08077921942470039,512,128
-0.07511847700316462,0.049067674327418126,0.12418615133058275,512,128
0.04729276658394762,0.07356456359966745,0.026271797015719835,512,128
0.038712971262735,-0.024541228522912142,0.06325419978564714,512,128
0.08795186505402039,-0.1950903220161282,0.2830421870701486,512,128
0.03468709081221373,0.12241067519921628,0.08772358438700255,512,128
0.10241906249088062,6.123233995736766e-17,0.10241906249088056,512,128
0.0557022173189248,-0.29028467725446216,0.34598689457338694,512,128
-0.06506456852685397,-0.024541228522912142,0.040523340003941824,512,128
-0.12778711479455723,0.049067674327418126,0.17685478912197536,512,128
-0.059174665979448496,-0.12241067519921615,0.06323600921976766,512,128
0.001214848840333179,-0.14673047445536164,0.14794532329569482,512,128
-0.001188814395220207,-0.14673047445536164,0.14554166006014144,512,128
-0.030408713126757338,0.14673047445536175,0.17713918758211908,512,128
-0.019620744702746305,-0.024541228522912142,0.004920483820165838,512,128
0.039277184333331897,6.123233995736766e-17,0.039277184333331834,512,128
-0.029385649795951485,0.049067674327418126,0.07845332412336961,512,128
0.036962250345831935,0.19509032201612833,0.1581280716702964,512,128
-0.04898622042149106,0.19509032201612833,0.2440765424376194,512,128
-0.05566401037131308,-0.12241067519921615,0.06674666482790308,512,128
-0.03476903250134045,0.14673047445536175,0.1814995069567022,512,128
-0.021489139018880124,-0.09801714032956065,0.07652800131068052,512,128
0.06377347940989217,0.2667127574748984,0.20293927806500625,512,128
0.10932648201940955,6.123233995736766e-17,0.10932648201940949,512,128
0.01592318723359321,-0.17096188876030124,0.18688507599389445,512,128
-0.020332192092661176,-0.1950903220161282,0.174758129923467,512,128
-0.10957260052580356,-0.21910124015686966,0.1095286396310661,512,128
-0.0473211022668357,-0.024541228522912142,0.02277987374392356,512,128
-0.022227240253145902,0.17096188876030136,0.19318912901344726,512,128
-0.0049665832265760115,0.19509032201612833,0.20005690524270434,512,128
-0.08307560082667034,-0.29028467725446216,0.20720907642779182,512,128
0.0017562688840304878,-0.24298017990326387,0.24473644878729436,512,128
0.02959434699392666,0.19509032201612833,0.16549597502220167,512,128
-0.011272822265452408,-0.21910124015686966,0.20782841789141726,512,128
0.026941081514250044,-0.17096188876030124,0.19790297027455128,512,128
-0.04792359904092513,-0.024541228522912142,0.023382370518012986,512,128
0.015050251404259883,0.12241067519921628,0.10736042379495639,512,128
-0.008081522620395668,0.07356456359966745,0.08164608622006313,512,128
0.042108578584489,6.123233995736766e-17,0.04210857858448894,512,128
0.030343159443862157,-0.09801714032956065,0.1283602997734228,512,128
0.010818171996590693,0.09801714032956077,0.08719896833297008,512,128
0.02527994281098493,0.12241067519921628,0.09713073238823135,512,128
0.11402415099799226,-0.1950903220161282,0.30911447301412043,512,128
-0.025838134098480237,0.049067674327418126,0.07490580842589836,512,128
-0.08484300391530765,-0.07356456359966733,0.01127844031564032,512,128
-0.08858195028973966,0.049067674327418126,0.1376496246171578,512,128
-0.009477304770990475,0.024541228522912264,0.03401853329390274,512,128
0.038199663749325256,0.09801714032956077,0.059817476580235514,512,128
-0.04482684124362407,-0.07356456359966733,0.028737722356043258,512,128
0.060504348805352604,-0.2667127574748983,0.3272171062802509,512,128
0.020165805485144135,6.123233995736766e-17,0.020165805485144073,512,128
-0.0014004406132435473,-0.04906767432741801,0.04766723371417446,512,128
0.030695360303556768,0.07356456359966745,0.042869203296110686,512,128
2.353401975453001e-06,-0.024541228522912142,0.024543581924887595,512,128
-0.007620879200413206,0.024541228522912264,0.03216210772332547,512,128
0.03663708669527236,0.3136817403988916,0.2770446537036192,512,128
0.037716830577884365,-0.17096188876030124,0.2086787193381856,512,128
-0.018649353634247072,0.12241067519921628,0.14106002883346336,512,128
-0.022479819119881665,0.024541228522912264,0.047021047642793926,512,128
-0.018830290857180697,-0.17096188876030124,0.15213159790312056,512,128
-0.09996294193842592,0.07356456359966745,0.17352750553809337,512,128
0.036154476711448655,0.12241067519921628,0.08625619848776762,512,128
-0.09570686003635391,0.024541228522912264,0.12024808855926618,512,128
-0.0011245644755184178,-0.17096188876030124,0.16983732428478282,512,128
0.05441047430160126,0.024541228522912264,0.029869245778688994,512,128
-0.007922716699543994,0.024541228522912264,0.032463945222456256,512,128
0.09899947817411445,6.123233995736766e-17,0.09899947817411439,512,128
-0.031924609142538474,0.24298017990326398,0.27490478904580246,512,128
0.04357959577095179,0.09801714032956077,0.05443754455860898,512,128
0.047975550445914235,-0.12241067519921615,0.1703862256451304,512,128
0.011626487728717175,-0.07356456359966733,0.0851910513283845,512,128
-0.03863219716858658,-0.04906767432741801,0.010435477158831426,512,128
-0.04608437324841026,0.049067674327418126,0.09515204757582839,512,128
-0.02295082847204611,-0.29028467725446216,0.26733384878241606,512,128
-0.04073074705171432,0.09801714032956077,0.13874788738127508,512,128
0.01601318862540841,0.12241067519921628,0.10639748657380788,512,128
0.0014018401615424527,0.049067674327418126,0.04766583416587567,512,128
0.008551110553350963,0.40524131400498986,0.3966902034516389,512,128
-0.00622428979423004,-0.04906767432741801,0.042843384533187964,512,128
0.031704329755656666,6.123233995736766e-17,0.0317043297556566,512,128
0.02929236908533711,0.3136817403988916,0.28438937131355446,512,128
0.03143628494826817,-0.09801714032956065,0.12945342527782883,512,128
-0.01562048004901016,-0.024541228522912142,0.008920748473901983,512,128
-0.020884303278389853,0.09801714032956077,0.11890144360795063,512,128
0.012740080727654871,0.049067674327418126,0.03632759359976326,512,128
0.0566135100533752,0.19509032201612833,0.13847681196275313,512,128
0.06045809930895338,-0.04906767432741801,0.10952577363637139,512,128
0.03480811268319717,-0.21910124015686966,0.2539093528400668,512,128
-0.007026651463837965,0.14673047445536175,0.1537571259191997,512,128
0.008701836492751974,0.19509032201612833,0.18638848552337636,512,128
0.04921270306194829,-0.09801714032956065,0.14722984339150894,512,128
0.000696114200465954,0.049067674327418126,0.04837156012695217,512,128
0.012293624418378536,0.09801714032956077,0.08572351591118224,512,128
0.022632349731965984,0.12241067519921628,0.0997783254672503,512,128
-0.03894476930918249,-0.21910124015686966,0.18015647084768716,512,128
0.032325212343472985,0.09801714032956077,0.06569192798608778,512,128
0.08442408446730008,-0.17096188876030124,0.2553859732276013,512,128
0.009048150478784982,0.09801714032956077,0.08896898985077578,512,128
-0.030405000569440628,0.09801714032956077,0.1284221408990014,512,128
-0.07985211586097071,-0.07356456359966733,0.0062875522613033835,512,128
0.0056309161820788795,0.14673047445536175,0.14109955827328285,512,128
0.009273180019280864,0.049067674327418126,0.039794494308137265,512,128
0.039096410118929406,0.14673047445536175,0.10763406433643234,512,128
0.06045887984018544,-0.14673047445536164,0.20718935429554708,512,128
-0.021621099516692076,0.07356456359966745,0.09518566311635954,512,128
-0.04932037509343273,-0.07356456359966733,0.024244188506234596,512,128
-0.002455408013878918,-0.07356456359966733,0.07110915558578841,512,128
0.0683726568084145,0.2667127574748984,0.19834010066648392,512,128
