true_cos,est_cos,error,n,m
-0.06167226778389287,0.19509032201612833,0.2567625898000212,128,64
-0.021187088871204927,-0.04906767432741801,0.02788058545621308,128,64
0.04241648191403225,-0.1950903220161282,0.23750680393016044,128,64
0.08727014676829059,-0.09801714032956065,0.18528728709785125,128,64
-0.10573913504938409,-0.42755509343028186,0.32181595838089777,128,64
0.23502769347139177,-0.04906767432741801,0.2840953677988098,128,64
-0.11440191829251006,6.123233995736766e-17,0.11440191829251012,128,64
0.12395440498706586,0.29028467725446233,0.16633027226739647,128,64
-0.047240420053181686,-0.1950903220161282,0.1478499019629465,128,64
0.13336604692137194,0.24298017990326398,0.10961413298189204,128,64
0.0211397079941559,-0.09801714032956065,0.11915684832371655,128,64
0.017636297253699473,0.14673047445536175,0.12909417720166227,128,64
0.06040985783345371,0.19509032201612833,0.13468046418267463,128,64
-0.0030507884320799244,-0.1950903220161282,0.19203953358404827,128,64
-0.008761226398873612,-0.09801714032956065,0.08925591393068703,128,64
0.07216745412485832,0.14673047445536175,0.07456302033050342,128,64
-0.06310800063512038,0.33688985339222005,0.39999785402734045,128,64
0.016596597890855352,-0.1950903220161282,0.21168691990698354,128,64
0.008532301679591646,-0.29028467725446216,0.2988169789340538,128,64
-0.09243408081131713,-0.1950903220161282,0.10265624120481107,128,64
0.011022267069111639,0.14673047445536175,0.1357082073862501,128,64
-0.00806636549973222,0.24298017990326398,0.2510465454029962,128,64
0.10300584080283653,0.049067674327418126,0.05393816647541841,128,64
0.14558680114446806,-0.04906767432741801,0.19465447547188608,128,64
-0.04548812466868863,-0.14673047445536164,0.10124234978667301,128,64
-0.08821917727848938,-0.14673047445536164,0.05851129717687226,128,64
-0.09588875817307525,0.049067674327418126,0.1449564325004934,128,64
-0.14381800299370182,-0.04906767432741801,0.0947503286662838,128,64
-0.1227203425456255,-0.09801714032956065,0.024703202216064854,128,64
-0.11007685399136338,-0.04906767432741801,0.061009179663945375,128,64
-0.05914543615058053,6.123233995736766e-17,0.05914543615058059,128,64
-0.05692195161788765,0.29028467725446233,0.34720662887235,128,64
0.11247912151071288,0.049067674327418126,0.06341144718329475,128,64
0.14121735771956223,0.14673047445536175,0.005513116735799517,128,64
-0.03879270431731796,-0.1950903220161282,0.15629761769881023,128,64
0.19845460245807103,0.24298017990326398,0.04452557744519295,128,64
-0.029211444710607735,-0.09801714032956065,0.06880569561895292,128,64
-0.013644396510261253,0.09801714032956077,0.11166153683982202,128,64
-0.08639577264227723,0.09801714032956077,0.18441291297183798,128,64
0.07914405954905869,6.123233995736766e-17,0.07914405954905863,128,64
-0.01878294296479656,-0.3826834323650897,0.3639004894002932,128,64
0.19197727310687804,-0.09801714032956065,0.28999441343643867,128,64
-0.19112416614909414,6.123233995736766e-17,0.1911241661490942,128,64
-0.12455514854398833,0.049067674327418126,0.17362282287140646,128,64
0.07963430246826192,0.4275550934302822,0.3479207909620203,128,64
0.01542447167683069,-0.1950903220161282,0.2105147936929589,128,64
-0.001804514681870914,0.09801714032956077,0.09982165501143168,128,64
-0.0003954527425602053,0.19509032201612833,0.19548577475868853,128,64
0.008409901564321469,-0.04906767432741801,0.05747757589173948,128,64
-0.127367688597059,-0.04906767432741801,0.07830001426964098,128,64
-0.025822623764334834,0.09801714032956077,0.1238397640938956,128,64
0.0855113435723765,0.29028467725446233,0.20477333368208583,128,64
-0.09830344032071966,-0.04906767432741801,0.04923576599330166,128,64
-0.1048508119126017,0.09801714032956077,0.20286795224216247,128,64
-0.01221887841759296,0.24298017990326398,0.25519905832085693,128,64
-0.009979565910614139,0.049067674327418126,0.05904724023803226,128,64
-0.1066466913969059,6.123233995736766e-17,0.10664669139690595,128,64
-0.06574602618845753,0.09801714032956077,0.1637631665180183,128,64
-0.06973807104796056,-0.09801714032956065,0.02827906928160008,128,64
0.0021419259798914226,0.14673047445536175,0.1445885484754703,128,64
0.03523586568926908,0.14673047445536175,0.11149460876609267,128,64
0.11684118235368139,-0.14673047445536164,0.26357165680904304,128,64
-0.08743690676985683,0.38268343236508984,0.47012033913494666,128,64
0.1462864444190441,0.19509032201612833,0.04880387759708424,128,64
0.06247379202696454,0.049067674327418126,0.013406117699546416,128,64
-0.09248061115946689,0.14673047445536175,0.23921108561482862,128,64
-0.05218336529437158,0.24298017990326398,0.29516354519763555,128,64
0.04044859830868332,-0.1950903220161282,0.2355389203248115,128,64
-0.023366796989502923,-0.24298017990326387,0.21961338291376095,128,64
-0.004881898765345803,-0.24298017990326387,0.23809828113791806,128,64
-0.11066529585617343,-0.1950903220161282,0.08442502615995476,128,64
0.04508135121224438,0.29028467725446233,0.24520332604221795,128,64
0.08614691599840466,0.14673047445536175,0.06058355845695709,128,64
-0.16816064059866806,0.049067674327418126,0.21722831492608619,128,64
0.060594353217847875,-0.24298017990326387,0.30357453312111177,128,64
-0.14639886114255038,-0.3826834323650897,0.23628457122253935,128,64
0.052795985026246106,-0.29028467725446216,0.34308066228070827,128,64
-0.21267769468746517,0.049067674327418126,0.2617453690148833,128,64
-0.025207670797361692,0.09801714032956077,0.12322481112692246,128,64
-0.11127948000433546,0.24298017990326398,0.35425965990759944,128,64
-0.11095238841486273,0.14673047445536175,0.25768286287022446,128,64
0.05718356550696094,0.049067674327418126,0.008115891179542811,128,64
-0.14376334341527397,0.049067674327418126,0.1928310177426921,128,64
-0.05214561821951161,6.123233995736766e-17,0.05214561821951167,128,64
0.004273052231714775,0.29028467725446233,0.2860116250227476,128,64
-0.05604525666148407,-0.09801714032956065,0.041971883668076575,128,64
0.006949377955985424,0.19509032201612833,0.1881409440601429,128,64
-0.21337962491838222,0.19509032201612833,0.40846994693451055,128,64
-0.1754735468797434,0.14673047445536175,0.3222040213351052,128,64
0.0573440223472302,-0.09801714032956065,0.15536116267679084,128,64
-0.030632220043371183,-0.1950903220161282,0.164458101972757,128,64
0.27422532717714865,-0.09801714032956065,0.3722424675067093,128,64
-0.035035255984457336,-0.04906767432741801,0.014032418342960672,128,64
0.12154716181315112,0.09801714032956077,0.023530021483590347,128,64
0.08994506845326411,0.19509032201612833,0.10514525356286422,128,64
-0.06381347405452059,-0.09801714032956065,0.034203666275040054,128,64
-0.11338848818601632,-0.04906767432741801,0.06432081385859831,128,64
-0.0028015965762698356,-0.3826834323650897,0.3798818357888199,128,64
0.0071439795267189965,0.09801714032956077,0.09087316080284177,128,64
-0.061040644310394354,-0.24298017990326387,0.18193953559286952,128,64
-0.1451030632495658,-0.1950903220161282,0.049987258766562404,128,64
0.03304808976628973,0.14673047445536175,0.11368238468907202,128,64
-0.05608774223730408,6.123233995736766e-17,0.056087742237304145,128,64
-0.09529989804024935,-0.04906767432741801,0.046232223712831345,128,64
-0.14089192990855895,-0.09801714032956065,0.042874789578998304,128,64
-0.0670785559195747,6.123233995736766e-17,0.06707855591957476,128,64
-0.05480419478114524,-0.04906767432741801,0.005736520453727231,128,64
-0.006955886541770947,-0.1950903220161282,0.18813443547435724,128,64
0.08219577834839802,-0.24298017990326387,0.3251759582516619,128,64
0.1658439406060896,0.29028467725446233,0.12444073664837274,128,64
-0.09514183829911788,-0.1950903220161282,0.09994848371701032,128,64
0.009819193071022674,6.123233995736766e-17,0.009819193071022614,128,64
0.042379411016136,0.19509032201612833,0.15271091099999234,128,64
0.10735454312010928,6.123233995736766e-17,0.10735454312010922,128,64
-0.0005815694640698699,-0.09801714032956065,0.09743557086549078,128,64
-0.07129272938024703,0.049067674327418126,0.12036040370766515,128,64
0.07807063043056403,-0.14673047445536164,0.22480110488592567,128,64
-0.1987052158358693,0.09801714032956077,0.2967223561654301,128,64
0.04549915516095228,6.123233995736766e-17,0.045499155160952216,128,64
0.05227082016662492,0.14673047445536175,0.09445965428873683,128,64
-0.015672687083007324,-0.14673047445536164,0.13105778737235432,128,64
0.048139853392278935,-0.3826834323650897,0.43082328575736867,128,64
0.018464105454506524,-0.04906767432741801,0.06753177978192454,128,64
-0.035626545370171916,0.049067674327418126,0.08469421969759004,128,64
-0.05242659964508292,6.123233995736766e-17,0.052426599645082984,128,64
-0.009555671432767525,6.123233995736766e-17,0.009555671432767586,128,64
0.13513426326659372,0.24298017990326398,0.10784591663667026,128,64
-0.052866663274063155,0.19509032201612833,0.2479569852901915,128,64
-0.04041711749001242,0.049067674327418126,0.08948479181743055,128,64
0.01386078217208905,-0.14673047445536164,0.1605912566274507,128,64
-0.11212583416738167,0.049067674327418126,0.1611935084947998,128,64
0.06028139012253839,-0.04906767432741801,0.1093490644499564,128,64
0.03290816226069234,0.19509032201612833,0.16218215975543598,128,64
0.09152524563685852,0.29028467725446233,0.19875943161760382,128,64
-0.23860544448641519,-0.3826834323650897,0.14407798787867454,128,64
0.043758405791667,-0.14673047445536164,0.19048888024702865,128,64
-0.034623898543226034,0.049067674327418126,0.08369157287064416,128,64
0.01269225854539608,0.19509032201612833,0.18239806347073226,128,64
-0.06847183468678647,0.09801714032956077,0.16648897501634724,128,64
0.0036431925657813627,-0.04906767432741801,0.05271086689319937,128,64
0.0058691127605503685,-0.09801714032956065,0.10388625309011101,128,64
0.011950615277026323,6.123233995736766e-17,0.011950615277026263,128,64
-0.01135619321162715,0.4275550934302822,0.43891128664190937,128,64
0.027459559479149985,-0.04906767432741801,0.07652723380656799,128,64
-0.03689255370520185,0.29028467725446233,0.32717723095966417,128,64
-0.1272944273719489,0.19509032201612833,0.32238474938807726,128,64
0.042089833206110386,6.123233995736766e-17,0.04208983320611032,128,64
0.15842283074786256,-0.29028467725446216,0.44870750800232473,128,64
0.037268518235246,0.14673047445536175,0.10946195622011576,128,64
0.1849758439222428,-0.14673047445536164,0.33170631837760445,128,64
-0.05234578603643623,-0.29028467725446216,0.23793889121802594,128,64
0.05249945620730306,-0.14673047445536164,0.1992299306626647,128,64
-0.08296820386124884,-0.29028467725446216,0.20731647339321332,128,64
0.03775620367046531,-0.29028467725446216,0.32804088092492745,128,64
0.020583388456289625,0.049067674327418126,0.0284842858711285,128,64
-0.05206837229630512,0.049067674327418126,0.10113604662372325,128,64
0.026208934614427075,0.14673047445536175,0.12052153984093467,128,64
0.02715713877108035,6.123233995736766e-17,0.027157138771080287,128,64
0.012556959460639441,-0.14673047445536164,0.1592874339160011,128,64
-0.11904233419824423,-0.04906767432741801,0.06997465987082621,128,64
-0.16644338711363743,0.24298017990326398,0.4094235670169014,128,64
-0.06536009516181715,-0.14673047445536164,0.08137037929354449,128,64
0.025026210532429358,0.29028467725446233,0.26525846672203296,128,64
-0.033269185196708406,-0.04906767432741801,0.015798489130709602,128,64
-0.09126817834456662,0.19509032201612833,0.28635850036069493,128,64
-0.07307968995766423,0.14673047445536175,0.21981016441302598,128,64
0.01745089730754179,0.09801714032956077,0.08056624302201898,128,64
0.14891470404053625,0.049067674327418126,0.09984702971311812,128,64
0.023240260478632757,0.09801714032956077,0.07477687985092801,128,64
0.035067087048911365,-0.14673047445536164,0.181797561504273,128,64
0.008924427846584409,-0.3826834323650897,0.39160786021167415,128,64
0.03530428461101086,-0.1950903220161282,0.23039460662713906,128,64
-0.031307485297932564,-0.14673047445536164,0.11542298915742907,128,64
0.02768901776900118,-0.14673047445536164,0.17441949222436282,128,64
-0.03799694737306879,0.14673047445536175,0.18472742182843055,128,64
0.03543145900124857,-0.1950903220161282,0.23052178101737675,128,64
-0.09268820242768816,0.049067674327418126,0.14175587675510629,128,64
-0.06560383392798362,0.14673047445536175,0.21233430838334538,128,64
0.0999343588857845,0.4713967368259978,0.3714623779402133,128,64
0.06632962563647901,-0.1950903220161282,0.26141994765260723,128,64
-0.2903730220982715,6.123233995736766e-17,0.29037302209827154,128,64
0.11483401497140912,-0.09801714032956065,0.21285115530096976,128,64
-0.0018482326768219093,-0.09801714032956065,0.09616890765273874,128,64
0.007835111064347573,-0.1950903220161282,0.20292543308047575,128,64
-0.06531834636279668,-0.09801714032956065,0.032698793966763964,128,64
-0.057271880994557975,0.09801714032956077,0.15528902132411876,128,64
0.12251278389642815,0.049067674327418126,0.07344510956901003,128,64
-0.048877378754484384,0.14673047445536175,0.19560785320984614,128,64
0.018789979859956132,0.14673047445536175,0.12794049459540563,128,64
-0.09514998355626628,0.29028467725446233,0.38543466081072864,128,64
0.10901434967029422,0.09801714032956077,0.01099720934073345,128,64
0.013361203593076652,0.14673047445536175,0.1333692708622851,128,64
-0.04724108942542802,0.049067674327418126,0.09630876375284614,128,64
0.052930635731608666,-0.09801714032956065,0.15094777606116933,128,64
-0.09809350860881189,-0.14673047445536164,0.04863696584654975,128,64
-0.09200089542794088,-0.1950903220161282,0.10308942658818732,128,64
-0.014791306638452122,-0.04906767432741801,0.034276367688965886,128,64
0.02606438038238525,0.049067674327418126,0.023003293945032876,128,64
0.009024175894897297,6.123233995736766e-17,0.009024175894897237,128,64
0.10250483848506667,-0.09801714032956065,0.2005219788146273,128,64
0.12796448982434486,-0.09801714032956065,0.2259816301539055,128,64
0.02370717393542541,0.29028467725446233,0.2665775033190369,128,64
-0.09354764917155009,0.09801714032956077,0.19156478950111086,128,64
0.08069867821225417,-0.1950903220161282,0.2757890002283824,128,64
-0.04292182575513473,-0.1950903220161282,0.15216849626099346,128,64
-0.07950958060943611,0.29028467725446233,0.3697942578638984,128,64
0.11984865524252467,6.123233995736766e-17,0.11984865524252461,128,64
-0.010681605822000506,0.049067674327418126,0.05974928014941863,128,64
0.009345060985090668,-0.04906767432741801,0.05841273531250868,128,64
-0.01363558820543342,-0.42755509343028186,0.41391950522484844,128,64
-0.016049487995834513,6.123233995736766e-17,0.016049487995834576,128,64
0.003841282478030811,0.33688985339222005,0.33304857091418927,128,64
-0.1271917314037711,0.14673047445536175,0.27392220585913285,128,64
0.11155199880915999,-0.14673047445536164,0.25828247326452164,128,64
-0.19177707262436067,-0.3826834323650897,0.19090635974072906,128,64
-0.12157302033071712,0.29028467725446233,0.4118576975851794,128,64
-0.20041064095404182,0.049067674327418126,0.24947831528145994,128,64
0.01629843164339055,0.19509032201612833,0.1787918903727378,128,64
-0.039412081887118755,0.33688985339222005,0.3763019352793388,128,64
-0.033360022137692076,6.123233995736766e-17,0.03336002213769214,128,64
-0.0026752180788864495,0.09801714032956077,0.10069235840844722,128,64
0.04404894485559536,0.049067674327418126,0.005018729471822768,128,64
0.028087273158366538,-0.1950903220161282,0.22317759517449473,128,64
0.032754039942848395,-0.04906767432741801,0.08182171427026641,128,64
0.002406834183549575,-0.09801714032956065,0.10042397451311022,128,64
-0.09957201723718587,0.19509032201612833,0.2946623392533142,128,64
0.039600664942193727,-0.14673047445536164,0.18633113939755536,128,64
-0.1391946157835251,0.19509032201612833,0.3342849377996534,128,64
0.0070793074750157975,6.123233995736766e-17,0.007079307475015736,128,64
0.05267004295430381,0.049067674327418126,0.003602368626885684,128,64
0.07391624105450945,-0.04906767432741801,0.12298391538192746,128,64
-0.1687339324509072,0.049067674327418126,0.21780160677832533,128,64
0.2027103140193643,-0.29028467725446216,0.49299499127382646,128,64
0.10682212761559967,0.09801714032956077,0.008804987286038901,128,64
-0.02452218001062774,0.29028467725446233,0.31480685726509006,128,64
-0.018413214236061008,0.049067674327418126,0.06748088856347914,128,64
-0.016248908427317105,6.123233995736766e-17,0.016248908427317167,128,64
-0.023935075585961953,-0.14673047445536164,0.12279539886939969,128,64
-0.010676864604601752,0.09801714032956077,0.10869400493416252,128,64
-0.08627567389776974,-0.1950903220161282,0.10881464811835845,128,64
0.055694861415150176,0.09801714032956077,0.042322278914410594,128,64
-0.022072991580804367,-0.04906767432741801,0.02699468274661364,128,64
0.06657067400022443,0.049067674327418126,0.017502999672806302,128,64
0.03240693128787332,-0.14673047445536164,0.17913740574323495,128,64
0.05925484032358596,0.19509032201612833,0.13583548169254236,128,64
-0.053807049615180444,-0.1950903220161282,0.14128327240094773,128,64
-0.13714573184684012,0.09801714032956077,0.2351628721764009,128,64
-0.0026535072544342474,-0.09801714032956065,0.0953636330751264,128,64
-0.023271378399622268,0.33688985339222005,0.36016123179184234,128,64
-0.08837452861508494,0.19509032201612833,0.2834648506312133,128,64
0.07233515256539334,0.19509032201612833,0.12275516945073499,128,64
0.044689562837629634,6.123233995736766e-17,0.04468956283762957,128,64
-0.08704405638122847,0.38268343236508984,0.4697274887463183,128,64
0.026959555588579417,-0.1950903220161282,0.22204987760470762,128,64
0.07041975676091952,-0.09801714032956065,0.16843689709048015,128,64
0.26613593981923145,-0.1950903220161282,0.46122626183535964,128,64
-0.10912230765851734,-0.09801714032956065,0.011105167328956694,128,64
-0.0635788884917462,0.09801714032956077,0.16159602882130697,128,64
-0.0014943268380925995,6.123233995736766e-17,0.0014943268380926606,128,64
-0.048223258245012196,0.19509032201612833,0.24331358026114053,128,64
4.2059637596118804e-05,-0.29028467725446216,0.2903267368920583,128,64
0.038932871367609936,0.049067674327418126,0.01013480295980819,128,64
0.04049444130143014,6.123233995736766e-17,0.040494441301430074,128,64
-0.054086411220573255,0.19509032201612833,0.2491767332367016,128,64
-0.05359279238606578,-0.24298017990326387,0.18938738751719808,128,64
-0.03922327910493199,6.123233995736766e-17,0.039223279104932056,128,64
-0.07617699704502813,-0.24298017990326387,0.16680318285823575,128,64
-0.058848540653939706,-0.24298017990326387,0.18413163924932416,128,64
0.08687537896179495,0.29028467725446233,0.20340929829266738,128,64
-0.015654526144371537,0.14673047445536175,0.1623850005997333,128,64
-0.03757012231880004,0.09801714032956077,0.1355872626483608,128,64
0.01880627603800945,0.049067674327418126,0.030261398289408676,128,64
-0.07524075154870637,-0.04906767432741801,0.02617307722128836,128,64
-0.13946570303144623,0.33688985339222005,0.4763555564236663,128,64
-0.05529544469635908,-0.14673047445536164,0.09143502975900256,128,64
0.021757088099905147,0.049067674327418126,0.02731058622751298,128,64
0.03762956657023342,0.14673047445536175,0.10910090788512833,128,64
0.03660820131231974,0.38268343236508984,0.3460752310527701,128,64
-0.25365152821177295,-0.4713967368259977,0.21774520861422475,128,64
-0.08483681695293012,-0.24298017990326387,0.15814336295033377,128,64
-0.005391874173203116,-0.14673047445536164,0.14133860028215853,128,64
0.09968638226838414,-0.14673047445536164,0.24641685672374578,128,64
-0.16076721828460863,-0.04906767432741801,0.11169954395719062,128,64
-0.08341040713631728,-0.24298017990326387,0.1595697727669466,128,64
-0.052843436807169755,-0.33688985339221994,0.2840464165850502,128,64
0.15076320661140086,0.09801714032956077,0.05274606628184009,128,64
-0.18210907937258025,-0.24298017990326387,0.06087110053068362,128,64
0.17683791165722837,-0.29028467725446216,0.46712258891169056,128,64
0.04803350759823867,0.09801714032956077,0.0499836327313221,128,64
0.1902560043531354,-0.3826834323650897,0.5729394367182251,128,64
0.1233276955199181,6.123233995736766e-17,0.12332769551991804,128,64
0.04157649671634584,0.38268343236508984,0.341106935648744,128,64
0.04995093638330426,-0.1950903220161282,0.24504125839943244,128,64
0.08610737315031519,6.123233995736766e-17,0.08610737315031514,128,64
0.03724374300129043,-0.5141027441932217,0.5513464871945121,128,64
-0.04691662099241657,0.24298017990326398,0.28989680089568054,128,64
0.12164725759745984,6.123233995736766e-17,0.12164725759745978,128,64
0.03800259441881948,0.19509032201612833,0.15708772759730885,128,64
-0.03275949778908155,0.4275550934302822,0.46031459121936374,128,64
0.038371593814542984,0.049067674327418126,0.010696080512875142,128,64
-0.04542124075273067,6.123233995736766e-17,0.045421240752730734,128,64
-0.022792609510731865,0.09801714032956077,0.12080974984029264,128,64
0.0782507401028884,-0.1950903220161282,0.2733410621190166,128,64
0.022787451845513805,-0.09801714032956065,0.12080459217507444,128,64
-0.07961256916077232,0.049067674327418126,0.12868024348819046,128,64
0.017459329372767965,0.049067674327418126,0.03160834495465016,128,64
0.11844290107407482,-0.09801714032956065,0.21646004140363545,128,64
0.039254266258921304,0.14673047445536175,0.10747620819644044,128,64
0.08140939331846513,-0.1950903220161282,0.27649971533459333,128,64
0.023867171702135516,0.09801714032956077,0.07414996862742526,128,64
-0.15009939566056418,0.19509032201612833,0.3451897176766925,128,64
-0.01470416587955898,0.14673047445536175,0.16143464033492072,128,64
0.0294546126286017,0.14673047445536175,0.11727586182676004,128,64
0.0018123198772093396,-0.1950903220161282,0.19690264189333753,128,64
0.056082820219109694,-0.5141027441932217,0.5701855644123314,128,64
0.051410338548038205,0.33688985339222005,0.2854795148441818,128,64
-0.003389679772232054,-0.09801714032956065,0.0946274605573286,128,64
0.12004355470520471,0.33688985339222005,0.21684629868701533,128,64
0.0494147909248447,-0.1950903220161282,0.24450511294097288,128,64
-0.11644795091023648,-0.09801714032956065,0.018430810580675833,128,64
0.12487393590680254,0.09801714032956077,0.02685679557724177,128,64
0.0840299046870322,-0.1950903220161282,0.2791202267031604,128,64
-0.24307080621984434,0.4713967368259978,0.7144675430458421,128,64
-0.01914856017712528,-0.29028467725446216,0.27113611707733687,128,64
0.05381607303070777,0.049067674327418126,0.004748398703289643,128,64
-0.08681752397795263,6.123233995736766e-17,0.08681752397795268,128,64
-0.008339138131250978,0.14673047445536175,0.15506961258661273,128,64
0.014221680208325503,-0.14673047445536164,0.16095215466368715,128,64
0.017161442581532342,-0.04906767432741801,0.06622911690895035,128,64
0.04360527428572854,0.049067674327418126,0.0054624000416895885,128,64
0.06334505933768586,-0.3826834323650897,0.4460284917027756,128,64
0.06911706780380167,0.19509032201612833,0.12597325421232666,128,64
0.21509625229599222,-0.1950903220161282,0.4101865743121204,128,64
0.0734614920476684,0.14673047445536175,0.07326898240769335,128,64
0.11580660301664718,6.123233995736766e-17,0.11580660301664712,128,64
-0.06828921255329268,0.29028467725446233,0.358573889807755,128,64
-0.06338753234056212,0.14673047445536175,0.21011800679592385,128,64
0.012535703566358032,0.19509032201612833,0.1825546184497703,128,64
0.06804159595512728,0.049067674327418126,0.018973921627709153,128,64
0.012081463350274633,0.09801714032956077,0.08593567697928614,128,64
-0.05827135414086328,-0.24298017990326387,0.1847088257624006,128,64
0.02721541919323859,0.29028467725446233,0.2630692580612237,128,64
-0.0774717893368023,-0.24298017990326387,0.16550839056646158,128,64
-0.2017717506486807,0.14673047445536175,0.34850222510404244,128,64
0.03336264621546163,0.19509032201612833,0.16172767580066671,128,64
0.07005670436246524,-0.09801714032956065,0.16807384469202588,128,64
-0.04957891843118893,-0.04906767432741801,0.0005112441037709234,128,64
0.05997772151497547,0.049067674327418126,0.010910047187557344,128,64
0.0018686223795890723,-0.09801714032956065,0.09988576270914971,128,64
0.16135485585574688,0.049067674327418126,0.11228718152832876,128,64
-0.020735324027875174,6.123233995736766e-17,0.020735324027875236,128,64
0.007511707036307212,0.33688985339222005,0.32937814635591284,128,64
0.006150619859173052,6.123233995736766e-17,0.00615061985917299,128,64
-0.07447895418851472,0.19509032201612833,0.26956927620464305,128,64
0.09372849271605045,0.14673047445536175,0.053001981739311296,128,64
-0.04727364272174165,-0.09801714032956065,0.050743497607818995,128,64
0.1379145516417005,0.24298017990326398,0.10506562826156349,128,64
-0.1850993450011641,0.049067674327418126,0.23416701932858222,128,64
-0.06169010532767324,0.049067674327418126,0.11075777965509137,128,64
-0.11609308042047406,0.09801714032956077,0.21411022075003483,128,64
0.04207250675399665,-0.3826834323650897,0.4247559391190864,128,64
0.07042920585308793,-0.14673047445536164,0.21715968030844957,128,64
-0.1716230314173797,0.09801714032956077,0.26964017174694044,128,64
-0.052640168036690346,0.19509032201612833,0.24773049005281866,128,64
-0.009913069470962987,0.29028467725446233,0.3001977467254253,128,64
0.028034272099950793,0.29028467725446233,0.26225040515451153,128,64
0.07176191362216795,6.123233995736766e-17,0.0717619136221679,128,64
-0.02610791143376786,0.09801714032956077,0.12412505176332864,128,64
0.043229625832883305,0.09801714032956077,0.054787514496677465,128,64
-0.0727344943768855,0.14673047445536175,0.21946496883224725,128,64
-0.05732534790849686,0.19509032201612833,0.25241566992462516,128,64
0.024747164738528754,0.14673047445536175,0.121983309716833,128,64
0.06621073202212469,-0.14673047445536164,0.21294120647748632,128,64
-0.03556509565341266,0.049067674327418126,0.08463276998083079,128,64
-0.13123053110033844,-0.24298017990326387,0.11174964880292543,128,64
-0.14911607753329786,-0.4713967368259977,0.32228065929269983,128,64
-0.11922773104495454,-0.1950903220161282,0.07586259097117365,128,64
-0.031904480427306384,-0.1950903220161282,0.16318584158882182,128,64
0.03284442178158467,0.14673047445536175,0.11388605267377708,128,64
-0.09481905479360171,-0.1950903220161282,0.10027126722252648,128,64
0.05607741576415308,-0.14673047445536164,0.20280789021951473,128,64
-0.18455800739601447,0.33688985339222005,0.5214478607882345,128,64
-0.06709565998196862,-0.33688985339221994,0.26979419341025135,128,64
0.033545459625460294,0.19509032201612833,0.16154486239066804,128,64
0.07912520735940518,-0.04906767432741801,0.1281928816868232,128,64
-0.13946839095536265,6.123233995736766e-17,0.1394683909553627,128,64
-0.1070811451524222,6.123233995736766e-17,0.10708114515242226,128,64
-0.14609950505399222,-0.04906767432741801,0.0970318307265742,128,64
0.042271756437373784,0.09801714032956077,0.055745383892186987,128,64
-0.052863460915494556,0.24298017990326398,0.2958436408187585,128,64
0.16256516376557723,0.14673047445536175,0.015834689310215477,128,64
0.021013494823993062,-0.29028467725446216,0.3112981720784552,128,64
-0.14833440108840054,-0.1950903220161282,0.04675592092772765,128,64
0.00012099395305691964,0.14673047445536175,0.14660948050230482,128,64
0.004560779135632138,6.123233995736766e-17,0.004560779135632077,128,64
-0.08348826534932502,6.123233995736766e-17,0.08348826534932507,128,64
-0.06341024915351777,-0.04906767432741801,0.014342574826099762,128,64
-0.10430966827345362,-0.04906767432741801,0.05524199394603561,128,64
0.1078385868061512,-0.04906767432741801,0.1569062611335692,128,64
-0.038240973988774116,0.14673047445536175,0.18497144844413588,128,64
-0.01210929375170091,-0.1950903220161282,0.18298102826442728,128,64
0.03321578108573697,0.29028467725446233,0.25706889616872536,128,64
0.1177920010954949,-0.14673047445536164,0.2645224755508565,128,64
-0.015853069498187447,0.38268343236508984,0.39853650186327727,128,64
-0.057549848056420556,0.24298017990326398,0.30053002795968453,128,64
0.03590698970471795,0.049067674327418126,0.013160684622700175,128,64
-0.02560495482468015,-0.14673047445536164,0.1211255196306815,128,64
0.1040427811546357,0.38268343236508984,0.2786406512104541,128,64
0.07056310994961429,-0.4713967368259977,0.5419598467756119,128,64
0.05111135597158891,0.14673047445536175,0.09561911848377283,128,64
-0.07612221197156335,-0.4713967368259977,0.3952745248544344,128,64
-0.041835789774077176,0.24298017990326398,0.28481596967734113,128,64
-0.15768606185046238,-0.1950903220161282,0.03740426016566581,128,64
0.08822219116447766,-0.24298017990326387,0.33120237106774153,128,64
-0.03636103882769108,-0.3826834323650897,0.34632239353739863,128,64
0.0102876536672894,-0.3826834323650897,0.3929710860323791,128,64
0.2256728290495922,0.38268343236508984,0.15701060331549763,128,64
0.09282434830282851,-0.14673047445536164,0.23955482275819015,128,64
0.051193995860208785,0.19509032201612833,0.14389632615591955,128,64
0.0875659647602123,-0.04906767432741801,0.13663363908763032,128,64
-0.004156260710130789,-0.09801714032956065,0.09386087961942985,128,64
0.036002660136184,-0.24298017990326387,0.27898284003944784,128,64
-0.03979627537729978,-0.04906767432741801,0.009271398950118227,128,64
-0.28698007538390424,0.38268343236508984,0.6696635077489941,128,64
-0.035762101987424494,0.09801714032956077,0.13377924231698526,128,64
0.09305725400375313,-0.1950903220161282,0.28814757601988134,128,64
0.05434394734256971,-0.3826834323650897,0.4370273797076594,128,64
-0.0015657846023281081,-0.1950903220161282,0.19352453741380007,128,64
-0.09362535650647733,0.049067674327418126,0.14269303083389545,128,64
-0.1367146483955692,0.049067674327418126,0.18578232272298734,128,64
-0.15583113235805254,0.09801714032956077,0.25384827268761334,128,64
0.17522233186053132,-0.33688985339221994,0.5121121852527513,128,64
0.10772443423439218,0.33688985339222005,0.22916541915782787,128,64
-0.07487541214461428,0.09801714032956077,0.17289255247417507,128,64
