true_cos,est_cos,error,n,m
0.07571064994403807,-0.29028467725446216,0.36599532719850025,128,32
-0.08510881903342381,-0.09801714032956065,0.012908321296136838,128,32
-0.05923323609379747,0.09801714032956077,0.15725037642335823,128,32
-0.014171840354477841,0.4713967368259978,0.48556857718047564,128,32
0.020022775343961657,0.38268343236508984,0.36266065702112815,128,32
-0.014532569203559456,0.19509032201612833,0.2096228912196878,128,32
0.02406086501286047,0.4713967368259978,0.44733587181313733,128,32
0.06309583710162998,0.19509032201612833,0.13199448491449833,128,32
-0.005435284599763793,-0.29028467725446216,0.2848493926546984,128,32
0.027544091138024335,-0.09801714032956065,0.12556123146758497,128,32
-0.008187481478336193,0.38268343236508984,0.39087091384342604,128,32
-0.16122935122603121,0.7071067811865476,0.8683361324125788,128,32
0.09176653263835693,0.19509032201612833,0.1033237893777714,128,32
0.07451616754956202,0.29028467725446233,0.2157685097049003,128,32
0.0083158398125125,-0.09801714032956065,0.10633298014207315,128,32
0.058883919922882264,-0.29028467725446216,0.34916859717734444,128,32
0.09772069713824363,0.29028467725446233,0.1925639801162187,128,32
-0.17989695294468647,6.123233995736766e-17,0.17989695294468652,128,32
-0.09113763403844244,6.123233995736766e-17,0.0911376340384425,128,32
0.19493568611898035,-0.1950903220161282,0.39002600813510857,128,32
0.19350718875486825,0.6343932841636455,0.4408860954087772,128,32
0.02050756107319179,-0.29028467725446216,0.31079223832765396,128,32
-0.13679465038557465,-0.09801714032956065,0.038777510056014,128,32
0.048032203869173895,-0.09801714032956065,0.14604934419873455,128,32
0.18591719544040025,-0.1950903220161282,0.38100751745652844,128,32
-0.06368675369456497,-0.1950903220161282,0.13140356832156322,128,32
-0.08451696750198331,0.09801714032956077,0.18253410783154408,128,32
-0.0187248607769938,0.29028467725446233,0.30900953803145614,128,32
0.14004645559840528,6.123233995736766e-17,0.14004645559840523,128,32
0.04230435329336085,0.5555702330196023,0.5132658797262415,128,32
0.0020328687222297553,0.19509032201612833,0.19305745329389856,128,32
0.04580775342033652,6.123233995736766e-17,0.04580775342033646,128,32
-0.03391502629280703,-0.09801714032956065,0.06410211403675362,128,32
-0.03540682747813941,-0.1950903220161282,0.15968349453798877,128,32
0.04860960378531859,-0.29028467725446216,0.33889428103978075,128,32
-0.028993512648756794,0.19509032201612833,0.22408383466488513,128,32
0.044028848348214716,-0.7071067811865475,0.7511356295347622,128,32
-0.04040117935493237,0.19509032201612833,0.2354915013710607,128,32
0.07599090737078637,-0.1950903220161282,0.2710812293869146,128,32
0.12589323975552236,0.29028467725446233,0.16439143749893997,128,32
-0.04439757328249314,6.123233995736766e-17,0.044397573282493205,128,32
0.10959118983791351,0.09801714032956077,0.011574049508352738,128,32
-0.08230340981827651,0.19509032201612833,0.27739373183440486,128,32
-0.06435159894908865,-0.6343932841636454,0.5700416852145567,128,32
0.0814169097449026,0.4713967368259978,0.38997982708109524,128,32
0.06465143817903286,0.19509032201612833,0.13043888383709545,128,32
0.11786808763732735,-0.09801714032956065,0.215885227966888,128,32
0.08248111519940904,-0.09801714032956065,0.1804982555289697,128,32
0.008301005836129964,0.19509032201612833,0.18678931617999836,128,32
0.17513857216026898,-0.1950903220161282,0.37022889417639715,128,32
0.04672219626191697,0.09801714032956077,0.0512949440676438,128,32
0.020980300859546903,-0.29028467725446216,0.31126497811400905,128,32
-0.014981464815534532,0.09801714032956077,0.1129986051450953,128,32
-0.02238712448669799,-0.1950903220161282,0.1727031975294302,128,32
0.07482115176608226,-0.29028467725446216,0.36510582902054445,128,32
-0.040270481594103825,0.19509032201612833,0.23536080361023215,128,32
-0.033203744448657674,0.29028467725446233,0.32348842170312,128,32
0.07974178266842602,-0.09801714032956065,0.17775892299798668,128,32
0.10855269829658659,-0.29028467725446216,0.39883737555104876,128,32
0.06717357987111658,0.4713967368259978,0.4042231569548812,128,32
0.04316729037386138,6.123233995736766e-17,0.04316729037386132,128,32
0.008547772361912905,-0.7071067811865475,0.7156545535484604,128,32
-0.023379434332168325,0.19509032201612833,0.21846975634829666,128,32
-0.17365422019072255,-0.09801714032956065,0.0756370798611619,128,32
-0.07907610784287136,-0.3826834323650897,0.3036073245222184,128,32
-0.020855886080371887,0.09801714032956077,0.11887302640993266,128,32
-0.08228315582187104,6.123233995736766e-17,0.0822831558218711,128,32
-0.033183227405309296,0.09801714032956077,0.13120036773487007,128,32
0.139745861734891,0.19509032201612833,0.05534446028123732,128,32
-0.011932695641406985,0.09801714032956077,0.10994983597096776,128,32
0.15925911194603437,6.123233995736766e-17,0.15925911194603432,128,32
-0.15129067292451653,0.38268343236508984,0.5339741052896063,128,32
-0.14296056011341607,0.09801714032956077,0.24097770044297684,128,32
0.11595625107357191,0.09801714032956077,0.01793911074401114,128,32
0.08751607157808394,-0.1950903220161282,0.28260639359421214,128,32
0.0053154624610029615,0.19509032201612833,0.18977485955512538,128,32
-0.014757305498272512,-0.1950903220161282,0.1803330165178557,128,32
0.010610308477275003,-0.3826834323650897,0.39329374084236474,128,32
-0.0191382738330208,0.09801714032956077,0.11715541416258157,128,32
-0.05258800010830411,-0.4713967368259977,0.4188087367176936,128,32
-0.012179628157489013,0.09801714032956077,0.11019676848704979,128,32
-0.043508223039462134,-0.09801714032956065,0.05450891729009851,128,32
0.0242477525404155,-0.4713967368259977,0.4956444893664132,128,32
-0.09197447316332977,-0.3826834323650897,0.29070895920176,128,32
-0.14717832861365482,-0.1950903220161282,0.047911993402473374,128,32
-0.1317608591318828,0.29028467725446233,0.4220455363863451,128,32
0.12743421937854,-0.4713967368259977,0.5988309562045377,128,32
0.007194378450196659,0.09801714032956077,0.09082276187936411,128,32
-0.04127236525122316,-0.555570233019602,0.5142978677683788,128,32
-0.08429390921748964,0.09801714032956077,0.1823110495470504,128,32
0.05716506124950155,6.123233995736766e-17,0.057165061249501485,128,32
-0.10856538067391605,0.5555702330196023,0.6641356136935184,128,32
0.10272399968163332,0.6343932841636455,0.5316692844820121,128,32
-0.06912130877790866,0.19509032201612833,0.264211630794037,128,32
-0.10986109523072893,6.123233995736766e-17,0.10986109523072898,128,32
0.07514691378268368,-0.09801714032956065,0.17316405411224434,128,32
0.010249789273535499,-0.09801714032956065,0.10826692960309614,128,32
-0.01273995418934685,-0.1950903220161282,0.18235036782678135,128,32
-0.06166826596376652,0.29028467725446233,0.35195294321822884,128,32
-0.08910037427491045,0.19509032201612833,0.28419069629103877,128,32
0.02517054059420127,0.09801714032956077,0.07284659973535951,128,32
-0.031055619281742643,-0.1950903220161282,0.16403470273438556,128,32
-0.0542429549034302,-0.1950903220161282,0.140847367112698,128,32
-0.17016367772033153,-0.555570233019602,0.3854065552992704,128,32
-0.05955917831433827,-0.09801714032956065,0.03845796201522238,128,32
0.10962845811138314,-0.4713967368259977,0.5810251949373808,128,32
-0.11062320568678316,6.123233995736766e-17,0.11062320568678322,128,32
0.009736026359912824,-0.1950903220161282,0.20482634837604102,128,32
0.039115840325488344,-0.09801714032956065,0.13713298065504897,128,32
-0.051719896000909114,-0.29028467725446216,0.23856478125355304,128,32
0.06871726373784356,0.09801714032956077,0.029299876591717205,128,32
0.12600827701665634,0.5555702330196023,0.42956195600294594,128,32
0.03852056051785942,-0.1950903220161282,0.2336108825339876,128,32
-0.1014724555284678,0.5555702330196023,0.6570426885480701,128,32
-0.02965020706210242,0.29028467725446233,0.31993488431656475,128,32
-0.011216282899726294,-0.09801714032956065,0.08680085742983434,128,32
-0.04304712361812055,-0.29028467725446216,0.24723755363634162,128,32
-0.0943187071659278,0.09801714032956077,0.19233584749548857,128,32
-0.05929780302477567,0.09801714032956077,0.15731494335433643,128,32
0.12599658096300664,0.29028467725446233,0.1642880962914557,128,32
0.021835655026556718,-0.555570233019602,0.5774058880461587,128,32
-0.15938976137404334,0.19509032201612833,0.3544800833901717,128,32
0.06181676496398103,0.19509032201612833,0.1332735570521473,128,32
0.005358795741003078,6.123233995736766e-17,0.005358795741003016,128,32
0.01081844947225391,-0.3826834323650897,0.39350188183734364,128,32
0.0722164630778426,-0.29028467725446216,0.36250114033230474,128,32
0.06721147916983959,-0.09801714032956065,0.16522861949940024,128,32
0.016301359700930045,6.123233995736766e-17,0.016301359700929982,128,32
0.009125205049985305,0.29028467725446233,0.281159472204477,128,32
0.16127786931921984,6.123233995736766e-17,0.16127786931921978,128,32
-0.01473982028489121,-0.29028467725446216,0.27554485696957093,128,32
-0.11110568271410687,-0.09801714032956065,0.013088542384546223,128,32
0.11194258623022262,-0.1950903220161282,0.3070329082463508,128,32
-0.0706559673873568,0.19509032201612833,0.2657462894034851,128,32
0.05305087980377128,-0.3826834323650897,0.435734312168861,128,32
-0.022710522131124643,0.09801714032956077,0.12072766246068542,128,32
-0.03826589865666024,-0.29028467725446216,0.2520187785978019,128,32
-0.0016592537571110955,-0.1950903220161282,0.1934310682590171,128,32
-0.08340071264442447,-0.3826834323650897,0.2992827197206652,128,32
-0.11535968156753867,0.5555702330196023,0.670929914587141,128,32
-0.10193391392728224,0.29028467725446233,0.39221859118174457,128,32
0.03617492759300134,0.29028467725446233,0.254109749661461,128,32
-0.11569579311370125,6.123233995736766e-17,0.1156957931137013,128,32
0.037665831912156285,6.123233995736766e-17,0.03766583191215622,128,32
-0.007174425674152159,0.19509032201612833,0.2022647476902805,128,32
0.05246164515513119,-0.4713967368259977,0.5238583819811289,128,32
-0.08625711286295146,0.19509032201612833,0.28134743487907976,128,32
-0.08744248697960591,-0.09801714032956065,0.010574653349954735,128,32
-0.13649765480355008,6.123233995736766e-17,0.13649765480355014,128,32
-0.16030037615472892,-0.3826834323650897,0.2223830562103608,128,32
0.23392591698104395,-0.4713967368259977,0.7053226538070416,128,32
0.0713380269118084,-0.3826834323650897,0.45402145927689813,128,32
-0.0776890063096063,-0.09801714032956065,0.02032813401995434,128,32
-0.0006050833986351971,0.7071067811865476,0.7077118645851828,128,32
0.01854209672399274,0.19509032201612833,0.1765482252921356,128,32
0.008043688896098595,-0.1950903220161282,0.2031340109122268,128,32
-0.054904525064620444,0.19509032201612833,0.24999484708074876,128,32
0.17947228541595966,6.123233995736766e-17,0.1794722854159596,128,32
0.1331713861954335,0.19509032201612833,0.061918935820694826,128,32
0.1527834287313368,-0.4713967368259977,0.6241801655573345,128,32
-0.056041518076337046,-0.1950903220161282,0.13904880393979113,128,32
0.08658298513114594,-0.3826834323650897,0.46926641749623565,128,32
-0.04553799905883238,0.19509032201612833,0.2406283210749607,128,32
-0.07603360583045572,-0.09801714032956065,0.021983534499104923,128,32
0.015638421569539124,-0.1950903220161282,0.21072874358566732,128,32
0.059084194785853764,0.09801714032956077,0.03893294554370701,128,32
-0.07124316252689837,-0.4713967368259977,0.4001535742990993,128,32
0.031023064746659106,0.09801714032956077,0.06699407558290166,128,32
-0.037111644670432445,6.123233995736766e-17,0.03711164467043251,128,32
-0.1193626715267788,-0.1950903220161282,0.07572765048934939,128,32
0.07787871595506579,0.09801714032956077,0.02013842437449498,128,32
-0.038153764587371665,-0.3826834323650897,0.34452966777771804,128,32
0.0032407342221859176,0.38268343236508984,0.37944269814290393,128,32
0.05060985914666635,-0.09801714032956065,0.14862699947622698,128,32
-0.018738785693807325,0.19509032201612833,0.21382910770993566,128,32
-0.10306865412567309,-0.29028467725446216,0.18721602312878907,128,32
-0.11504138681877815,-0.6343932841636454,0.5193518973448672,128,32
0.020771367418219847,0.6343932841636455,0.6136219167454257,128,32
-0.22334394563868337,-0.09801714032956065,0.1253268053091227,128,32
-0.16977133357039853,-0.3826834323650897,0.2129120987946912,128,32
0.023234237311609868,6.123233995736766e-17,0.023234237311609805,128,32
-0.07466667442453484,0.38268343236508984,0.4573501067896247,128,32
-0.13341363893344052,0.09801714032956077,0.2314307792630013,128,32
0.1494659826039561,-0.1950903220161282,0.3445563046200843,128,32
0.10970353314516304,0.09801714032956077,0.01168639281560227,128,32
0.0024800945943726227,-0.3826834323650897,0.3851635269594623,128,32
-0.048482745512825956,0.19509032201612833,0.2435730675289543,128,32
0.0624361555176754,-0.1950903220161282,0.2575264775338036,128,32
-0.003280958732109686,-0.1950903220161282,0.1918093632840185,128,32
0.12829522423518214,-0.555570233019602,0.6838654572547841,128,32
-0.003927270252117206,-0.1950903220161282,0.191163051764011,128,32
-0.008511461978209013,0.38268343236508984,0.39119489434329885,128,32
0.0903568169260571,0.09801714032956077,0.007660323403503672,128,32
-0.07596368681123412,-0.1950903220161282,0.11912663520489407,128,32
-0.019663768348567368,0.38268343236508984,0.4023472007136572,128,32
-0.1453818735180193,0.09801714032956077,0.24339901384758006,128,32
-0.024079521213249397,-0.1950903220161282,0.17101080080287878,128,32
0.14928253903903932,0.09801714032956077,0.05126539870947855,128,32
-0.03631021314129087,0.09801714032956077,0.13432735347085165,128,32
0.015372416377941109,-0.1950903220161282,0.21046273839406932,128,32
0.04079337299127076,-0.3826834323650897,0.4234768053563605,128,32
0.1220934392663571,-0.09801714032956065,0.22011057959591773,128,32
-0.03295481393666817,6.123233995736766e-17,0.032954813936668235,128,32
0.16347602625882626,-0.29028467725446216,0.45376070351328845,128,32
0.19018082453917873,-0.3826834323650897,0.5728642569042685,128,32
0.008368046775488101,-0.29028467725446216,0.29865272402995025,128,32
0.027737501353800487,-0.3826834323650897,0.4104209337188902,128,32
-0.09704725561286484,-0.3826834323650897,0.28563617675222486,128,32
0.04220750642364419,-0.09801714032956065,0.14022464675320484,128,32
-0.028337368652970957,-0.4713967368259977,0.4430593681730267,128,32
0.029270988090274494,0.29028467725446233,0.2610136891641878,128,32
0.03962338259611625,0.09801714032956077,0.05839375773344452,128,32
0.12342569132639655,6.123233995736766e-17,0.1234256913263965,128,32
0.15316414893355654,-0.1950903220161282,0.34825447094968476,128,32
0.035043545442134505,-0.1950903220161282,0.2301338674582627,128,32
-0.054855496323660935,0.29028467725446233,0.34514017357812327,128,32
0.027883642779765433,-0.1950903220161282,0.22297396479589363,128,32
-0.06461178869575544,0.19509032201612833,0.25970211071188376,128,32
0.040418153437737296,0.09801714032956077,0.057598986891823474,128,32
-0.023726645170681637,-0.1950903220161282,0.17136367684544657,128,32
0.02664680710316601,0.09801714032956077,0.07137033322639476,128,32
-0.08181929169196987,0.19509032201612833,0.2769096137080982,128,32
-0.05773751265609425,-0.3826834323650897,0.32494591970899545,128,32
-0.07230406341344654,-0.6343932841636454,0.5620892207501988,128,32
-0.051942532993790404,0.19509032201612833,0.24703285500991873,128,32
-0.027719299371014,-0.29028467725446216,0.26256537788344814,128,32
0.09781990467712746,-0.1950903220161282,0.29291022669325567,128,32
0.08124075921349938,6.123233995736766e-17,0.08124075921349933,128,32
0.1689993778705029,-0.09801714032956065,0.26701651820006356,128,32
0.1284305874735983,0.09801714032956077,0.030413447144037542,128,32
-0.03436794436767257,6.123233995736766e-17,0.03436794436767263,128,32
0.002201281307026355,0.29028467725446233,0.288083395947436,128,32
-0.09315233553565343,-0.29028467725446216,0.19713234171880872,128,32
0.08319700032849048,0.09801714032956077,0.014820140001070292,128,32
0.04729129336762772,-0.09801714032956065,0.14530843369718838,128,32
-0.15497507386811754,-0.1950903220161282,0.04011524814801065,128,32
-0.17587422064451758,-0.09801714032956065,0.07785708031495693,128,32
-0.006713475597165147,-0.555570233019602,0.5488567574224368,128,32
0.11971651185698934,-0.29028467725446216,0.4100011891114515,128,32
0.04237225563986184,0.09801714032956077,0.05564488468969893,128,32
-0.10840793383995981,6.123233995736766e-17,0.10840793383995986,128,32
-0.0991459642544705,0.09801714032956077,0.19716310458403127,128,32
-0.19048834868524667,-0.1950903220161282,0.004601973330881526,128,32
-0.26760577659512563,-0.09801714032956065,0.16958863626556497,128,32
0.01958891737131021,6.123233995736766e-17,0.019588917371310147,128,32
-0.03005744063699905,-0.29028467725446216,0.2602272366174631,128,32
0.00887771293043476,0.4713967368259978,0.46251902389556304,128,32
0.06625370285140952,0.19509032201612833,0.1288366191647188,128,32
-0.026412001826924294,-0.1950903220161282,0.1686783201892039,128,32
0.1924737215552379,0.38268343236508984,0.19020971080985194,128,32
-0.08364166550100205,0.29028467725446233,0.3739263427554644,128,32
-0.11845178907463044,-0.555570233019602,0.4371184439449715,128,32
0.02540218492535947,0.29028467725446233,0.2648824923291029,128,32
0.19578985112229402,-0.29028467725446216,0.4860745283767562,128,32
-0.1291033364599586,0.09801714032956077,0.22712047678951938,128,32
0.10169609707718517,6.123233995736766e-17,0.10169609707718512,128,32
-0.04316154176381695,0.5555702330196023,0.5987317747834192,128,32
-0.005926230963611112,-0.1950903220161282,0.18916409105251708,128,32
0.013813221741544202,0.4713967368259978,0.4575835150844536,128,32
0.02004842663445509,-0.555570233019602,0.575618659654057,128,32
-0.022442633985769248,0.38268343236508984,0.40512606635085907,128,32
-0.12420974464785625,6.123233995736766e-17,0.12420974464785631,128,32
0.14070084395605048,-0.29028467725446216,0.43098552121051265,128,32
-0.04987688530430506,-0.1950903220161282,0.14521343671182313,128,32
-0.07172479525240887,6.123233995736766e-17,0.07172479525240892,128,32
0.12447604501255743,-0.29028467725446216,0.4147607222670196,128,32
0.12298560949067457,0.4713967368259978,0.34841112733532326,128,32
0.08576653633694281,-0.09801714032956065,0.18378367666650347,128,32
0.11749579385594697,-0.1950903220161282,0.3125861158720752,128,32
0.110903993504559,-0.29028467725446216,0.40118867075902115,128,32
0.017317504932348307,-0.4713967368259977,0.488714241758346,128,32
-0.02004727558394318,6.123233995736766e-17,0.02004727558394324,128,32
-0.011827507429622734,0.09801714032956077,0.10984464775918351,128,32
0.23347096394902553,0.19509032201612833,0.0383806419328972,128,32
-0.08507673252428921,0.7071067811865476,0.7921835137108368,128,32
0.029228565539742166,-0.3826834323650897,0.4119119979048319,128,32
-0.08947774819275764,0.29028467725446233,0.37976242544721994,128,32
0.03477374771838163,6.123233995736766e-17,0.03477374771838157,128,32
0.10069651804401236,-0.09801714032956065,0.19871365837357302,128,32
0.05333544365014377,-0.555570233019602,0.6089056766697457,128,32
-0.028450681329476986,0.19509032201612833,0.2235410033456053,128,32
0.06021009526082932,0.29028467725446233,0.230074581993633,128,32
-0.007185074379706509,-0.09801714032956065,0.09083206594985413,128,32
-0.01549576895588934,-0.1950903220161282,0.17959455306023886,128,32
-0.02984122889762162,-0.29028467725446216,0.2604434483568405,128,32
-0.1759177816184864,-0.1950903220161282,0.019172540397641796,128,32
-0.05984387149189664,6.123233995736766e-17,0.059843871491896704,128,32
-0.041314578923780744,-0.29028467725446216,0.24897009833068143,128,32
-0.023329788259118925,-0.09801714032956065,0.07468735207044172,128,32
-0.0653477147843528,-0.09801714032956065,0.03266942554520784,128,32
-0.25805986611708615,-0.6343932841636454,0.37633341804655923,128,32
-0.02381595281608448,-0.1950903220161282,0.1712743692000437,128,32
-0.10644427902596557,-0.29028467725446216,0.1838403982284966,128,32
0.08830659378849123,-0.555570233019602,0.6438768268080932,128,32
-0.06285366841029463,-0.3826834323650897,0.3198297639547951,128,32
0.05314547829530069,6.123233995736766e-17,0.05314547829530063,128,32
-0.03586601684286621,6.123233995736766e-17,0.03586601684286627,128,32
-0.02903959465885602,6.123233995736766e-17,0.029039594658856083,128,32
0.04925356412458577,0.09801714032956077,0.048763576204975,128,32
-0.09505924171482696,0.38268343236508984,0.4777426740799168,128,32
0.026195847131296843,-0.1950903220161282,0.22128616914742505,128,32
0.1271182933647228,0.09801714032956077,0.02910115303516203,128,32
0.003032746115475042,-0.29028467725446216,0.2933174233699372,128,32
-0.17820180901527513,-0.1950903220161282,0.01688851300085306,128,32
0.09971374386345508,-0.29028467725446216,0.38999842111791727,128,32
-0.07610008928364367,0.38268343236508984,0.4587835216487335,128,32
-0.07948110164850516,0.09801714032956077,0.17749824197806593,128,32
0.05633014212564036,6.123233995736766e-17,0.056330142125640296,128,32
0.04523833625857536,0.38268343236508984,0.33744509610651446,128,32
0.1233261908627395,-0.6343932841636454,0.7577194750263849,128,32
-0.20757929103350664,0.19509032201612833,0.402669613049635,128,32
0.007102018896728436,0.19509032201612833,0.1879883031193999,128,32
-0.010656374053439777,-0.555570233019602,0.5449138589661622,128,32
0.07522149000512038,6.123233995736766e-17,0.07522149000512032,128,32
-0.06603058419669997,6.123233995736766e-17,0.06603058419670002,128,32
0.09594792054109415,0.4713967368259978,0.3754488162849037,128,32
-0.13927864125863126,-0.1950903220161282,0.05581168075749693,128,32
0.025024934861344748,-0.29028467725446216,0.31530961211580694,128,32
-0.08337811777637918,6.123233995736766e-17,0.08337811777637924,128,32
0.010719785257219065,-0.09801714032956065,0.1087369255867797,128,32
-0.08751313074402321,-0.09801714032956065,0.010504009585537433,128,32
0.013251537671083266,0.09801714032956077,0.0847656026584775,128,32
0.0819327376344583,0.29028467725446233,0.20835193962000403,128,32
-0.02377722916503207,0.19509032201612833,0.2188675511811604,128,32
0.1968105355827863,0.38268343236508984,0.18587289678230354,128,32
0.019264443241221868,-0.555570233019602,0.5748346762608239,128,32
0.0136493219878085,6.123233995736766e-17,0.01364932198780844,128,32
-0.022850010478584974,-0.29028467725446216,0.2674346667758772,128,32
-0.016054322244414183,-0.1950903220161282,0.179035999771714,128,32
0.06293462250639589,0.09801714032956077,0.03508251782316488,128,32
0.09037436385138858,-0.3826834323650897,0.4730577962164783,128,32
-0.013222397018770869,-0.29028467725446216,0.2770622802356913,128,32
0.03611654107113827,-0.1950903220161282,0.23120686308726646,128,32
-0.025296324367896507,0.4713967368259978,0.49669306119389434,128,32
0.0036171832053790744,0.09801714032956077,0.0943999571241817,128,32
0.0263796550931876,0.4713967368259978,0.4450170817328102,128,32
-0.09785250639991985,0.38268343236508984,0.48053593876500966,128,32
0.08997623658440446,0.09801714032956077,0.008040903745156314,128,32
0.12416808711038047,-0.09801714032956065,0.22218522743994112,128,32
-0.10745564372813626,-0.1950903220161282,0.08763467828799193,128,32
0.007343857709930082,-0.555570233019602,0.562914090729532,128,32
0.1049191652881809,-0.3826834323650897,0.48760259765327063,128,32
-0.044209730639632475,0.09801714032956077,0.14222687096919323,128,32
0.17207460991074547,0.4713967368259978,0.29932212691525234,128,32
0.061925854450785404,-0.1950903220161282,0.2570161764669136,128,32
0.021796541895196836,6.123233995736766e-17,0.021796541895196773,128,32
0.06430511043213319,-0.3826834323650897,0.4469885427972229,128,32
0.03921233796510826,6.123233995736766e-17,0.039212337965108195,128,32
-0.12344040035695089,0.29028467725446233,0.4137250776114132,128,32
0.03481237295327949,0.09801714032956077,0.06320476737628128,128,32
0.10146177570843079,-0.29028467725446216,0.39174645296289295,128,32
0.01593965408508407,0.4713967368259978,0.45545708274091373,128,32
0.0013099191040847197,0.19509032201612833,0.19378040291204363,128,32
0.162330269828855,0.09801714032956077,0.06431312949929424,128,32
0.031472330761630946,0.09801714032956077,0.06654480956792982,128,32
0.046351589545333007,0.38268343236508984,0.3363318428197568,128,32
0.20383147691189354,6.123233995736766e-17,0.2038314769118935,128,32
0.02194257599064979,0.6343932841636455,0.6124507081729957,128,32
-0.05034618781349835,-0.29028467725446216,0.2399384894409638,128,32
-0.15042889397197376,6.123233995736766e-17,0.15042889397197381,128,32
0.1499876841186996,-0.1950903220161282,0.34507800613482775,128,32
-0.017016869945920374,0.09801714032956077,0.11503401027548114,128,32
0.050826190037569746,0.29028467725446233,0.23945848721689258,128,32
0.014925130135176667,-0.09801714032956065,0.11294227046473732,128,32
-0.030353667717931097,-0.1950903220161282,0.1647366542981971,128,32
0.13263015114986346,-0.09801714032956065,0.2306472914794241,128,32
-0.044281272292287635,0.19509032201612833,0.23937159430841598,128,32
0.03622235230446608,-0.09801714032956065,0.13423949263402674,128,32
0.06542142942542142,-0.3826834323650897,0.4481048617905111,128,32
0.13099516355900537,0.29028467725446233,0.15928951369545696,128,32
0.05186501928989279,0.4713967368259978,0.419531717536105,128,32
0.05637476486616325,-0.09801714032956065,0.1543919051957239,128,32
0.05941585935517712,6.123233995736766e-17,0.059415859355177056,128,32
-0.07447551063938557,6.123233995736766e-17,0.07447551063938562,128,32
0.09627244479132119,6.123233995736766e-17,0.09627244479132113,128,32
0.1721038021479412,0.09801714032956077,0.07408666181838042,128,32
0.13175745192608648,0.19509032201612833,0.06333287009004185,128,32
0.0274868861775978,0.773010453362737,0.7455235671851392,128,32
-0.022123820048034842,-0.1950903220161282,0.17296650196809335,128,32
0.08987662039885419,0.09801714032956077,0.00814051993070658,128,32
0.04720037483844057,0.29028467725446233,0.24308430241602175,128,32
-0.14203301930353449,0.19509032201612833,0.3371233413196628,128,32
0.17430280667707293,0.09801714032956077,0.07628566634751216,128,32
3.460881602185967e-05,0.5555702330196023,0.5555356242035804,128,32
-0.12216714325792968,6.123233995736766e-17,0.12216714325792974,128,32
-0.1910269261953106,0.38268343236508984,0.5737103585604004,128,32
-0.15100195353562873,0.09801714032956077,0.2490190938651895,128,32
-0.10497575339246203,0.19509032201612833,0.30006607540859037,128,32
0.11539629125334365,0.29028467725446233,0.17488838600111867,128,32
-0.002865569551098346,-0.1950903220161282,0.19222475246502985,128,32
0.05855865145598171,-0.1950903220161282,0.2536489734721099,128,32
0.05438022727496558,-0.1950903220161282,0.24947054929109377,128,32
-0.08317652722161333,6.123233995736766e-17,0.08317652722161338,128,32
-0.03357370466582404,0.29028467725446233,0.3238583819202864,128,32
-0.06089439273778824,0.09801714032956077,0.158911533067349,128,32
0.013266636634129978,-0.09801714032956065,0.11128377696369063,128,32
0.07404021837022265,0.09801714032956077,0.02397692195933812,128,32
0.10421031158743593,6.123233995736766e-17,0.10421031158743588,128,32
0.03172703882219819,-0.09801714032956065,0.12974417915175884,128,32
0.03555292712366104,-0.09801714032956065,0.1335700674532217,128,32
0.06979595715029449,6.123233995736766e-17,0.06979595715029444,128,32
0.021118401280384745,-0.3826834323650897,0.40380183364547445,128,32
0.025309391164471864,-0.3826834323650897,0.40799282352956157,128,32
0.05500128901819193,0.6343932841636455,0.5793919951454536,128,32
0.0996477081221489,6.123233995736766e-17,0.09964770812214885,128,32
0.014753942263694796,0.19509032201612833,0.18033637975243352,128,32
0.09702393226093056,0.29028467725446233,0.19326074499353177,128,32
-0.16409078954061682,-0.4713967368259977,0.30730594728538085,128,32
-0.09405271535365725,0.09801714032956077,0.19206985568321802,128,32
-0.054537042387090506,-0.09801714032956065,0.04348009794247014,128,32
-0.04574657501971816,-0.09801714032956065,0.05227056530984248,128,32
0.028369602024785643,6.123233995736766e-17,0.02836960202478558,128,32
-0.00984520222509775,-0.555570233019602,0.5457250307945042,128,32
0.05414910140123399,-0.29028467725446216,0.34443377865569613,128,32
0.09287945961511651,-0.09801714032956065,0.19089659994467717,128,32
0.020671415734457438,6.123233995736766e-17,0.020671415734457375,128,32
-0.1536908991556238,0.4713967368259978,0.6250876359816216,128,32
-0.00025517804999691113,0.19509032201612833,0.19534550006612525,128,32
0.07751219203137776,-0.29028467725446216,0.36779686928583993,128,32
-0.0347036213441404,-0.3826834323650897,0.3479798110209493,128,32
-0.045586947073700916,0.09801714032956077,0.1436040874032617,128,32
-0.11239647384523796,0.29028467725446233,0.40268115109970026,128,32
-0.17099224224508874,6.123233995736766e-17,0.1709922422450888,128,32
-0.05462788076084734,0.4713967368259978,0.5260246175868452,128,32
0.05004185500649686,0.09801714032956077,0.04797528532306391,128,32
0.09556846128369242,-0.4713967368259977,0.5669651981096901,128,32
0.02733749522070534,0.29028467725446233,0.262947182033757,128,32
0.012236537842078683,0.38268343236508984,0.37044689452301116,128,32
0.06054600829948496,6.123233995736766e-17,0.0605460082994849,128,32
-0.051408131160399995,6.123233995736766e-17,0.05140813116040006,128,32
0.04670466232925046,-0.3826834323650897,0.4293880946943402,128,32
0.06823667018407917,0.09801714032956077,0.029780470145481602,128,32
-0.10022182201806416,0.4713967368259978,0.571618558844062,128,32
-0.10232715437821066,0.09801714032956077,0.20034429470777143,128,32
-0.034894036433948665,-0.1950903220161282,0.16019628558217952,128,32
