true_cos,est_cos,error,n,m
0.021294350206751828,6.123233995736766e-17,0.021294350206751765,64,16
-0.19523444422202813,0.19509032201612833,0.3903247662381565,64,16
-0.1142732867168249,-0.555570233019602,0.44129694630277705,64,16
0.09276833640220966,6.123233995736766e-17,0.0927683364022096,64,16
0.11983325399466382,-0.1950903220161282,0.314923576010792,64,16
0.0158086197664871,0.19509032201612833,0.17928170224964124,64,16
0.04538876331577252,-0.1950903220161282,0.2404790853319007,64,16
0.10728153614243491,-0.1950903220161282,0.3023718581585631,64,16
0.22620099221008244,-0.3826834323650897,0.6088844245751721,64,16
0.04894485619320381,6.123233995736766e-17,0.048944856193203747,64,16
-0.08097616974552665,6.123233995736766e-17,0.08097616974552671,64,16
0.06993470746026556,-0.555570233019602,0.6255049404798675,64,16
0.16358588049088488,-0.555570233019602,0.7191561135104868,64,16
-0.10594991636897391,0.5555702330196023,0.6615201493885762,64,16
0.19980261995232207,6.123233995736766e-17,0.199802619952322,64,16
-0.011867104331892309,-0.555570233019602,0.5437031286877096,64,16
-0.3093063456931059,6.123233995736766e-17,0.30930634569310594,64,16
-0.09011151514161948,6.123233995736766e-17,0.09011151514161954,64,16
-0.033835630484086485,-0.3826834323650897,0.3488478018810032,64,16
-0.08418799938007161,-0.1950903220161282,0.11090232263605658,64,16
-0.0043993623832788015,6.123233995736766e-17,0.004399362383278863,64,16
0.022187560116791977,-0.3826834323650897,0.4048709924818817,64,16
0.2590965792957374,0.38268343236508984,0.12358685306935246,64,16
-0.1168589003237741,-0.3826834323650897,0.2658245320413156,64,16
-0.044879219649102325,-0.1950903220161282,0.15021110236702587,64,16
0.014251275876691831,-0.3826834323650897,0.39693470824178156,64,16
0.1607028138393391,6.123233995736766e-17,0.16070281383933904,64,16
-0.1731284024372008,-0.1950903220161282,0.021961919578927402,64,16
-0.03850270756609129,-0.3826834323650897,0.3441807247989984,64,16
-0.03520387600132016,0.19509032201612833,0.2302941980174485,64,16
0.06932448524755758,-0.555570233019602,0.6248947182671596,64,16
-0.03691812379759059,6.123233995736766e-17,0.03691812379759065,64,16
-0.21537828264575626,6.123233995736766e-17,0.2153782826457563,64,16
-0.051441418256304675,0.38268343236508984,0.4341248506213945,64,16
0.1865066651827053,0.19509032201612833,0.00858365683342302,64,16
-0.19777147316148122,-0.1950903220161282,0.002681151145353028,64,16
0.14310905339627744,-0.1950903220161282,0.33819937541240563,64,16
0.0010902261754311554,-0.3826834323650897,0.38377365854052087,64,16
-0.13222458163209988,-0.3826834323650897,0.25045885073298985,64,16
-0.2099095900372825,0.5555702330196023,0.7654798230568848,64,16
-0.01541525188416849,-0.3826834323650897,0.36726818048092125,64,16
-0.13463873054575298,-0.1950903220161282,0.06045159147037521,64,16
-0.017329532998644884,0.5555702330196023,0.5728997660182472,64,16
0.2662964198696538,0.19509032201612833,0.07120609785352547,64,16
0.010687019344519016,6.123233995736766e-17,0.010687019344518956,64,16
0.13451656961090222,0.19509032201612833,0.06057375240522611,64,16
0.14857455426353303,-0.1950903220161282,0.34366487627966125,64,16
-0.09550109383065339,-0.1950903220161282,0.0995892281854748,64,16
0.1243775023690606,-0.1950903220161282,0.3194678243851888,64,16
-0.07873451972451012,0.38268343236508984,0.46141795208959996,64,16
0.23874882619900445,-0.3826834323650897,0.6214322585640941,64,16
0.0011127397596386313,-0.3826834323650897,0.3837961721247284,64,16
0.017854028494427188,0.19509032201612833,0.17723629352170114,64,16
-0.1049556518297049,6.123233995736766e-17,0.10495565182970495,64,16
-0.23766768854466003,-0.7071067811865475,0.46943909264188743,64,16
0.03257874186521463,-0.3826834323650897,0.41526217423030437,64,16
0.018723905519088146,-0.3826834323650897,0.4014073378841779,64,16
0.02222734784051724,0.7071067811865476,0.6848794333460303,64,16
-0.11829151890653905,0.19509032201612833,0.3133818409226674,64,16
-0.01342917941600863,6.123233995736766e-17,0.01342917941600869,64,16
-0.05721397473695465,0.38268343236508984,0.4398974071020445,64,16
-0.23722320901612898,6.123233995736766e-17,0.23722320901612903,64,16
-0.19716358522939284,6.123233995736766e-17,0.1971635852293929,64,16
-0.05223459333476591,-0.1950903220161282,0.1428557286813623,64,16
0.18688379788041976,0.19509032201612833,0.008206524135708576,64,16
0.12207572945383552,6.123233995736766e-17,0.12207572945383546,64,16
-0.11528346219259711,6.123233995736766e-17,0.11528346219259716,64,16
-0.06169711189039105,-0.1950903220161282,0.13339321012573713,64,16
0.12336779580424906,-0.555570233019602,0.678938028823851,64,16
-0.06798941953689625,6.123233995736766e-17,0.0679894195368963,64,16
0.056780928217622484,6.123233995736766e-17,0.05678092821762242,64,16
-0.00836290627712824,0.38268343236508984,0.39104633864221805,64,16
0.17195511109726003,6.123233995736766e-17,0.17195511109725997,64,16
-0.013717765115524902,-0.7071067811865475,0.6933890160710225,64,16
-0.12543288630827024,0.5555702330196023,0.6810031193278725,64,16
-0.013910666600744616,0.19509032201612833,0.20900098861687294,64,16
0.013720021353951103,0.19509032201612833,0.18137030066217724,64,16
-0.030315288221177246,6.123233995736766e-17,0.03031528822117731,64,16
0.035326070768212814,-0.3826834323650897,0.41800950313330254,64,16
0.032209755169947535,6.123233995736766e-17,0.03220975516994747,64,16
-0.07337434410993945,-0.555570233019602,0.4821958889096625,64,16
-0.04994703172093872,6.123233995736766e-17,0.049947031720938784,64,16
0.23262619238460214,-0.1950903220161282,0.42771651440073033,64,16
-0.09216163300876506,6.123233995736766e-17,0.09216163300876512,64,16
0.053383213223787994,0.38268343236508984,0.32930021914130186,64,16
0.16643429686053154,-0.3826834323650897,0.5491177292256213,64,16
0.048905655178430846,6.123233995736766e-17,0.04890565517843078,64,16
-0.16806095450830588,0.5555702330196023,0.7236311875279082,64,16
0.054104654798108186,0.38268343236508984,0.3285787775669817,64,16
-0.09050190243726494,0.38268343236508984,0.4731853348023548,64,16
0.0986998643640284,0.5555702330196023,0.4568703686555739,64,16
-0.24911444847315417,-0.1950903220161282,0.05402412645702598,64,16
-0.080493823381029,0.7071067811865476,0.7876006045675765,64,16
-0.07049584774923895,0.19509032201612833,0.2655861697653673,64,16
-0.17188033620426202,6.123233995736766e-17,0.17188033620426207,64,16
-0.08505519694900478,-0.1950903220161282,0.11003512506712342,64,16
-0.059943070751632146,-0.1950903220161282,0.13514725126449606,64,16
-0.022459808439659196,0.7071067811865476,0.7295665896262068,64,16
-0.09735088046136295,-0.1950903220161282,0.09773944155476524,64,16
0.04654981222880089,-0.1950903220161282,0.24164013424492908,64,16
0.2126508002567822,0.38268343236508984,0.17003263210830763,64,16
0.10683090096980086,-0.555570233019602,0.6624011339894028,64,16
-0.07890376069187328,0.38268343236508984,0.4615871930569631,64,16
0.01927709251236391,6.123233995736766e-17,0.01927709251236385,64,16
0.24248697019040782,-0.1950903220161282,0.437577292206536,64,16
0.05599698922448308,6.123233995736766e-17,0.05599698922448302,64,16
0.13742154501846743,-0.1950903220161282,0.3325118670345956,64,16
-0.042529243841896394,0.5555702330196023,0.5980994768614987,64,16
0.06914250512120645,0.19509032201612833,0.12594781689492188,64,16
0.16922337886260352,-0.3826834323650897,0.5519068112276933,64,16
0.016163631814613874,-0.1950903220161282,0.21125395383074208,64,16
0.19422512263121094,-0.1950903220161282,0.38931544464733914,64,16
-0.12817457572513088,0.38268343236508984,0.5108580080902207,64,16
-0.053962913060327355,0.19509032201612833,0.2490532350764557,64,16
0.18751914459656774,-0.1950903220161282,0.3826094666126959,64,16
0.2939969955625068,-0.3826834323650897,0.6766804279275965,64,16
-0.06163815752652188,0.19509032201612833,0.2567284795426502,64,16
-0.06718762238666008,0.7071067811865476,0.7742944035732077,64,16
0.03520499045782688,0.19509032201612833,0.15988533155830145,64,16
-0.10081184417626754,-0.1950903220161282,0.09427847783986065,64,16
-0.009646671038726587,-0.3826834323650897,0.37303676132636315,64,16
-0.06570465863069538,6.123233995736766e-17,0.06570465863069544,64,16
0.00040378651609570323,0.5555702330196023,0.5551664465035065,64,16
-0.018697087848469997,0.19509032201612833,0.21378740986459832,64,16
-0.20830090438569407,-0.1950903220161282,0.013210582369565876,64,16
0.1258557713225817,-0.1950903220161282,0.3209460933387099,64,16
0.21332571334005893,0.19509032201612833,0.018235391323930594,64,16
0.1143037359675942,-0.555570233019602,0.6698739689871962,64,16
-0.04815508142112376,-0.1950903220161282,0.14693524059500443,64,16
0.21010185411012605,0.19509032201612833,0.01501153209399772,64,16
-0.0677041011626178,-0.7071067811865475,0.6394026800239296,64,16
0.06754573661649474,0.19509032201612833,0.1275445853996336,64,16
-0.0536607829306231,0.19509032201612833,0.24875110494675143,64,16
0.07127508290819101,0.19509032201612833,0.12381523910793732,64,16
-0.013411482978230877,-0.7071067811865475,0.6936952982083165,64,16
0.045774299014411865,-0.3826834323650897,0.4284577313795016,64,16
-0.1531728601023708,-0.3826834323650897,0.22951057226271893,64,16
-0.1276518525978108,0.7071067811865476,0.8347586337843584,64,16
0.10649760070569371,-0.1950903220161282,0.3015879227218219,64,16
-0.13140137330001347,0.19509032201612833,0.3264916953161418,64,16
0.13515461207832977,0.19509032201612833,0.059935709937798565,64,16
-0.10732518095321153,0.19509032201612833,0.30241550296933983,64,16
-0.12467726888683756,-0.3826834323650897,0.25800616347825217,64,16
-0.05052441423079075,0.19509032201612833,0.2456147362469191,64,16
0.1588507727464087,-0.1950903220161282,0.3539410947625369,64,16
0.07015005295794124,-0.555570233019602,0.6257202859775433,64,16
-0.054089595739142064,-0.3826834323650897,0.32859383662594766,64,16
-0.0674086168753874,0.38268343236508984,0.45009204924047724,64,16
0.09394626274647458,0.8314696123025452,0.7375233495560707,64,16
-0.048833089073247515,-0.3826834323650897,0.3338503432918422,64,16
0.05078633143639161,0.19509032201612833,0.14430399057973672,64,16
-0.07087828995487624,-0.1950903220161282,0.12421203206125195,64,16
-0.11167734480382446,-0.3826834323650897,0.27100608756126526,64,16
-0.18293956461683464,6.123233995736766e-17,0.1829395646168347,64,16
0.056957899492494815,-0.3826834323650897,0.4396413318575845,64,16
-0.034689715920734575,-0.1950903220161282,0.1604006060953936,64,16
0.06536892723880533,0.38268343236508984,0.3173145051262845,64,16
0.19051004099869323,-0.1950903220161282,0.3856003630148214,64,16
0.010295486291354954,6.123233995736766e-17,0.010295486291354893,64,16
0.13889037705331256,6.123233995736766e-17,0.1388903770533125,64,16
-0.14931844356036975,0.19509032201612833,0.3444087655764981,64,16
0.1802007633587468,-0.1950903220161282,0.375291085374875,64,16
0.010830784830487404,0.5555702330196023,0.5447394481891149,64,16
0.23337362563425051,0.38268343236508984,0.14930980673083932,64,16
-0.04413134975671079,6.123233995736766e-17,0.044131349756710854,64,16
0.07105666977610638,-0.1950903220161282,0.26614699179223456,64,16
-0.029568442112475425,0.5555702330196023,0.5851386751320777,64,16
-0.32152461083747985,-0.3826834323650897,0.061158821527609875,64,16
0.0362163916810508,0.19509032201612833,0.15887393033507752,64,16
0.1631904413355484,-0.555570233019602,0.7187606743551503,64,16
-0.016773163776567082,0.5555702330196023,0.5723433967961694,64,16
0.023508434632310164,6.123233995736766e-17,0.023508434632310102,64,16
0.04732719065903565,-0.1950903220161282,0.24241751267516384,64,16
-0.06199604343238757,-0.9238795325112867,0.8618834890788991,64,16
0.11373225688686005,6.123233995736766e-17,0.11373225688685999,64,16
0.025933840430004795,6.123233995736766e-17,0.025933840430004733,64,16
0.27071117845058257,-0.3826834323650897,0.6533946108156723,64,16
0.04012098860665457,0.5555702330196023,0.5154492444129477,64,16
-0.1195977450719372,-0.3826834323650897,0.2630856872931525,64,16
-0.03226124901093761,0.19509032201612833,0.22735157102706594,64,16
0.14170794653578064,-0.7071067811865475,0.8488147277223281,64,16
-0.061152198798616546,6.123233995736766e-17,0.06115219879861661,64,16
0.15323350300569946,0.19509032201612833,0.04185681901042887,64,16
0.11404669115434721,-0.7071067811865475,0.8211534723408946,64,16
0.1959279908878694,0.5555702330196023,0.3596422421317329,64,16
-0.053388875023103355,0.19509032201612833,0.2484791970392317,64,16
-0.16934829333289886,-0.3826834323650897,0.21333513903219087,64,16
-0.09524076693291043,-0.8314696123025453,0.736228845369635,64,16
0.09405809366419814,6.123233995736766e-17,0.09405809366419808,64,16
-0.08083895756407045,0.38268343236508984,0.4635223899291603,64,16
0.13256566455678045,0.19509032201612833,0.06252465745934788,64,16
-0.1471787540198648,0.38268343236508984,0.5298621863849546,64,16
-0.048325442225810575,0.19509032201612833,0.2434157642419389,64,16
-0.11120846502014377,0.19509032201612833,0.3062987870362721,64,16
-0.022449890406116807,0.19509032201612833,0.21754021242224514,64,16
-0.06270396672922396,-0.1950903220161282,0.13238635528690423,64,16
0.2895994948037274,0.38268343236508984,0.09308393756136246,64,16
0.061979443507478665,0.5555702330196023,0.49359078951212365,64,16
-0.20217687141769497,0.5555702330196023,0.7577471044372972,64,16
0.11877495450559752,-0.7071067811865475,0.825881735692145,64,16
0.138482847957583,0.19509032201612833,0.056607474058545326,64,16
-0.10295166196634925,-0.3826834323650897,0.2797317703987405,64,16
0.05177053185221615,6.123233995736766e-17,0.05177053185221609,64,16
-0.17097330734372254,-0.3826834323650897,0.21171012502136718,64,16
0.036126241911234994,0.38268343236508984,0.34655719045385486,64,16
0.15726259719125404,0.5555702330196023,0.39830763582834827,64,16
0.14671571769675446,-0.1950903220161282,0.34180603971288265,64,16
0.0794913462946287,0.38268343236508984,0.3031920860704611,64,16
-0.05744988051348132,0.19509032201612833,0.2525402025296096,64,16
0.09200868531925496,-0.555570233019602,0.647578918338857,64,16
0.04045200571635426,0.5555702330196023,0.5151182273032481,64,16
-0.0007356734319413742,0.38268343236508984,0.3834191057970312,64,16
-0.1233830811060369,0.5555702330196023,0.6789533141256392,64,16
0.029982433852511807,-0.3826834323650897,0.41266586621760154,64,16
-0.09698547214805044,6.123233995736766e-17,0.09698547214805049,64,16
-0.12925050265074473,0.5555702330196023,0.6848207356703471,64,16
0.06268427649174266,6.123233995736766e-17,0.0626842764917426,64,16
0.1215869881637663,-0.3826834323650897,0.5042704205288561,64,16
0.05108593748539217,6.123233995736766e-17,0.051085937485392106,64,16
-0.15232609025879695,0.7071067811865476,0.8594328714453445,64,16
0.00235594434952395,6.123233995736766e-17,0.002355944349523889,64,16
0.06572661909426859,6.123233995736766e-17,0.06572661909426854,64,16
0.039143598043531756,0.38268343236508984,0.3435398343215581,64,16
-0.0718901118828379,0.19509032201612833,0.26698043389896625,64,16
0.03610317957750656,6.123233995736766e-17,0.0361031795775065,64,16
0.07450816590220573,0.19509032201612833,0.1205821561139226,64,16
-0.14679395271504433,0.19509032201612833,0.34188427473117267,64,16
-0.27550064657862383,-0.1950903220161282,0.08041032456249564,64,16
0.10935498579690113,-0.1950903220161282,0.3044453078130293,64,16
-0.04962794887536505,-0.1950903220161282,0.14546237314076316,64,16
-0.031830706166202434,-0.1950903220161282,0.16325961584992577,64,16
0.34846930607063803,-0.1950903220161282,0.5435596280867663,64,16
0.08233696985995273,0.38268343236508984,0.3003464625051371,64,16
0.05989258100665558,6.123233995736766e-17,0.05989258100665552,64,16
-0.04387249913503216,-0.555570233019602,0.5116977338845698,64,16
-0.0036093553829581668,-0.3826834323650897,0.3790740769821316,64,16
0.014310922233979478,-0.1950903220161282,0.20940124425010767,64,16
-0.24526716477209243,-0.1950903220161282,0.050176842755964235,64,16
-0.04558139161622725,0.19509032201612833,0.24067171363235557,64,16
-0.03343768803900929,-0.1950903220161282,0.1616526339771189,64,16
0.013808680249604344,-0.1950903220161282,0.20889900226573255,64,16
0.3049688212319903,0.19509032201612833,0.10987849921586199,64,16
-0.09276372690492773,-0.1950903220161282,0.10232659511120046,64,16
-0.010292158223873402,0.8314696123025452,0.8417617705264187,64,16
-0.002484711053457371,-0.555570233019602,0.5530855219661446,64,16
0.06895895986710004,-0.3826834323650897,0.45164239223218977,64,16
-0.0170557231790244,6.123233995736766e-17,0.017055723179024464,64,16
-0.030368140728794513,0.19509032201612833,0.22545846274492284,64,16
-0.09377337321461751,-0.1950903220161282,0.10131694880151068,64,16
0.05596846371521916,-0.1950903220161282,0.2510587857313473,64,16
0.10754781371967229,6.123233995736766e-17,0.10754781371967223,64,16
-0.0012393246355134786,-0.555570233019602,0.5543309083840885,64,16
-0.09854032453014683,-0.1950903220161282,0.09654999748598136,64,16
-0.004811001638401924,6.123233995736766e-17,0.0048110016384019854,64,16
-0.14296410389643188,0.7071067811865476,0.8500708850829795,64,16
-0.18295136455874011,-0.555570233019602,0.37261886846086184,64,16
-0.09872908917184002,6.123233995736766e-17,0.09872908917184008,64,16
0.0035095830342818032,6.123233995736766e-17,0.003509583034281742,64,16
0.23881688794587458,0.38268343236508984,0.14386654441921526,64,16
0.11973551244539257,6.123233995736766e-17,0.11973551244539252,64,16
-0.03376836217504528,0.38268343236508984,0.41645179454013515,64,16
0.19967877070150053,6.123233995736766e-17,0.19967877070150047,64,16
0.09162833689258462,6.123233995736766e-17,0.09162833689258457,64,16
0.1749500123518699,0.38268343236508984,0.20773342001321993,64,16
0.16041927903783634,6.123233995736766e-17,0.1604192790378363,64,16
-0.13858022440085072,-0.1950903220161282,0.05651009761527748,64,16
0.009352555176230404,-0.555570233019602,0.5649227881958323,64,16
0.06257713960359522,6.123233995736766e-17,0.06257713960359516,64,16
-0.017367536120310945,0.7071067811865476,0.7244743173068585,64,16
0.06654395249095746,0.38268343236508984,0.3161394798741324,64,16
0.10194810818725128,0.38268343236508984,0.28073532417783853,64,16
-0.02647835770630899,-0.1950903220161282,0.1686119643098192,64,16
-0.15556545768473273,0.38268343236508984,0.5382488900498226,64,16
0.0465565214227248,-0.7071067811865475,0.7536633026092723,64,16
0.13296917269771663,0.19509032201612833,0.0621211493184117,64,16
0.029619498762618303,-0.1950903220161282,0.2247098207787465,64,16
-0.01258800280088911,-0.555570233019602,0.5429822302187128,64,16
-0.0021383408681395905,-0.1950903220161282,0.19295198114798862,64,16
0.12859488623598847,-0.555570233019602,0.6841651192555904,64,16
-0.16826252878099557,6.123233995736766e-17,0.16826252878099562,64,16
-0.04161356153274819,0.19509032201612833,0.23670388354887653,64,16
0.16364313357554272,0.38268343236508984,0.21904029878954712,64,16
0.1794642653139386,-0.555570233019602,0.7350344983335406,64,16
0.1285769420280693,0.38268343236508984,0.25410649033702054,64,16
0.10408600815353615,0.19509032201612833,0.09100431386259218,64,16
0.26416304225371134,0.38268343236508984,0.11852039011137849,64,16
0.08267321175166051,0.19509032201612833,0.11241711026446782,64,16
0.03761123363130876,6.123233995736766e-17,0.0376112336313087,64,16
0.051774497602816744,6.123233995736766e-17,0.05177449760281668,64,16
0.1409164409343573,0.19509032201612833,0.05417388108177104,64,16
-0.24133626655069523,-0.7071067811865475,0.46577051463585223,64,16
-0.0841293077818955,-0.1950903220161282,0.1109610142342327,64,16
-0.09803699221273868,-0.8314696123025453,0.7334326200898067,64,16
0.13212179540832286,-0.1950903220161282,0.32721211742445105,64,16
0.1106152426029135,6.123233995736766e-17,0.11061524260291344,64,16
-0.12923860225281086,0.19509032201612833,0.3243289242689392,64,16
0.043994896035897735,-0.1950903220161282,0.23908521805202593,64,16
0.17436217582085517,-0.7071067811865475,0.8814689570074026,64,16
0.03615290405554365,-0.555570233019602,0.5917231370751456,64,16
-0.2729109574895848,6.123233995736766e-17,0.2729109574895849,64,16
0.018155635211724103,-0.3826834323650897,0.4008390675768138,64,16
-0.014070045938594379,-0.9238795325112867,0.9098094865726923,64,16
-0.0030643924985225817,-0.555570233019602,0.5525058405210794,64,16
-0.09213362764485387,0.19509032201612833,0.2872239496609822,64,16
0.1507148934456033,6.123233995736766e-17,0.15071489344560324,64,16
-0.09499289769523117,0.19509032201612833,0.29008321971135953,64,16
-0.023722767380403215,0.19509032201612833,0.21881308939653155,64,16
0.0863767862366821,6.123233995736766e-17,0.08637678623668205,64,16
-0.24007858969215212,0.7071067811865476,0.9471853708786997,64,16
-0.01325088475971091,0.38268343236508984,0.39593431712480076,64,16
-0.12108944091823368,6.123233995736766e-17,0.12108944091823373,64,16
-0.058628069033061586,6.123233995736766e-17,0.05862806903306165,64,16
0.02928757815849521,0.19509032201612833,0.1658027438576331,64,16
0.26242019876731615,0.5555702330196023,0.29315003425228614,64,16
-0.024731899619218248,-0.1950903220161282,0.17035842239690996,64,16
-0.0580840062867476,6.123233995736766e-17,0.05808400628674766,64,16
0.045826930838057243,6.123233995736766e-17,0.04582693083805718,64,16
0.0865005369203217,-0.3826834323650897,0.4691839692854114,64,16
-0.1700745834443569,0.38268343236508984,0.5527580158094467,64,16
-0.05146746770220798,-0.1950903220161282,0.14362285431392022,64,16
-0.09042414624056437,0.38268343236508984,0.4731075786056542,64,16
0.09119782504820245,6.123233995736766e-17,0.0911978250482024,64,16
0.19254987891058717,-0.1950903220161282,0.38764020092671536,64,16
0.035777109311992586,-0.1950903220161282,0.23086743132812076,64,16
0.14167556295551575,0.19509032201612833,0.05341475906061258,64,16
-0.030065437225073433,-0.1950903220161282,0.16502488479105476,64,16
0.09052473719929297,6.123233995736766e-17,0.09052473719929291,64,16
-0.08718753815015884,-0.1950903220161282,0.10790278386596935,64,16
-0.04781270695944827,-0.7071067811865475,0.6592940742270992,64,16
-0.10354349881874875,6.123233995736766e-17,0.1035434988187488,64,16
-0.03518346103361994,0.7071067811865476,0.7422902422201675,64,16
-0.054486697171532476,0.38268343236508984,0.4371701295366223,64,16
0.07651119526021773,-0.1950903220161282,0.2716015172763459,64,16
0.031953957506920046,-0.3826834323650897,0.41463738987200977,64,16
-0.036397695599548335,0.19509032201612833,0.23148801761567667,64,16
0.19137294341068128,0.19509032201612833,0.003717378605447047,64,16
0.03301152289067297,0.19509032201612833,0.16207879912545536,64,16
-0.1544087111799406,6.123233995736766e-17,0.15440871117994065,64,16
0.18847957515903552,0.19509032201612833,0.006610746857092814,64,16
0.03594758701572087,-0.1950903220161282,0.23103790903184906,64,16
0.08115056690488358,0.19509032201612833,0.11393975511124475,64,16
-0.06438664842946527,6.123233995736766e-17,0.06438664842946533,64,16
-0.036063127974322894,6.123233995736766e-17,0.036063127974322956,64,16
0.05427345325910077,0.5555702330196023,0.5012967797605015,64,16
-0.05557550855396145,6.123233995736766e-17,0.05557550855396151,64,16
-0.15555844585916911,6.123233995736766e-17,0.15555844585916917,64,16
0.1145556781325785,-0.555570233019602,0.6701259111521805,64,16
0.11298907800766059,-0.1950903220161282,0.30807940002378875,64,16
0.06606121756157812,0.38268343236508984,0.3166222148035117,64,16
-0.15275241294895847,-0.1950903220161282,0.04233790906716972,64,16
0.07690232508628246,0.19509032201612833,0.11818799692984587,64,16
-0.19052109007011128,-0.3826834323650897,0.19216234229497844,64,16
0.07266684267751192,0.19509032201612833,0.12242347933861641,64,16
-0.2439745622958773,6.123233995736766e-17,0.24397456229587736,64,16
0.05403487136709104,-0.1950903220161282,0.24912519338321923,64,16
-0.021076997737438985,-0.555570233019602,0.534493235282163,64,16
-0.1764216720560444,0.38268343236508984,0.5591051044211343,64,16
0.03166886219777064,6.123233995736766e-17,0.03166886219777058,64,16
0.11969032229445717,-0.3826834323650897,0.5023737546595469,64,16
0.07766072278352748,0.5555702330196023,0.4779095102360748,64,16
0.017448452273687604,6.123233995736766e-17,0.01744845227368754,64,16
-0.12475367020093259,0.7071067811865476,0.8318604513874801,64,16
0.011187206583968073,6.123233995736766e-17,0.011187206583968013,64,16
0.06932604483712847,0.38268343236508984,0.3133573875279614,64,16
0.09037722379956628,0.19509032201612833,0.10471309821656205,64,16
-0.19948999928541553,0.19509032201612833,0.39458032130154386,64,16
0.08534430726631659,-0.1950903220161282,0.2804346292824448,64,16
0.0076585303424595574,0.7071067811865476,0.699448250844088,64,16
0.14437226018077026,-0.3826834323650897,0.52705569254586,64,16
-0.1966458683302013,0.19509032201612833,0.39173619034632967,64,16
0.06787819223468718,-0.3826834323650897,0.4505616245997769,64,16
-0.06651828197231725,0.5555702330196023,0.6220885149919195,64,16
-0.037533949176393924,6.123233995736766e-17,0.03753394917639399,64,16
0.1711960891433544,0.5555702330196023,0.3843741438762479,64,16
0.010200006649565593,-0.3826834323650897,0.39288343901465533,64,16
0.04720041058790131,-0.1950903220161282,0.2422907326040295,64,16
0.03999158640241534,-0.3826834323650897,0.4226750187675051,64,16
-0.05421546828657001,-0.555570233019602,0.501354764733032,64,16
0.05747841523916107,-0.1950903220161282,0.2525687372552893,64,16
0.07123036730463186,-0.1950903220161282,0.26632068932076003,64,16
-0.0414884542511689,-0.1950903220161282,0.1536018677649593,64,16
-0.056429872582991654,0.19509032201612833,0.25152019459912,64,16
0.03203479980366955,-0.555570233019602,0.5876050328232715,64,16
0.1862574756660888,-0.1950903220161282,0.381347797682217,64,16
-0.09528147810100346,0.38268343236508984,0.4779649104660933,64,16
0.040841590184236616,-0.1950903220161282,0.2359319122003648,64,16
-0.2500883359169829,-0.1950903220161282,0.05499801390085468,64,16
0.17066111623760846,-0.555570233019602,0.7262313492572104,64,16
-0.018885369478469746,-0.1950903220161282,0.17620495253765844,64,16
0.05798934932868534,-0.3826834323650897,0.44067278169377505,64,16
-0.07991823475444886,0.38268343236508984,0.4626016671195387,64,16
-0.060888504614380196,-0.3826834323650897,0.3217949277507095,64,16
-0.14179782059944956,-0.1950903220161282,0.05329250141667863,64,16
-0.13162631825800303,-0.7071067811865475,0.5754804629285444,64,16
-0.13128617080120902,6.123233995736766e-17,0.13128617080120908,64,16
0.05484605880398383,0.19509032201612833,0.1402442632121445,64,16
0.02027704899304604,-0.1950903220161282,0.21536737100917425,64,16
-0.2536772186862317,0.5555702330196023,0.809247451705834,64,16
0.03340792960712244,0.38268343236508984,0.34927550275796737,64,16
-0.30623159773782554,6.123233995736766e-17,0.3062315977378256,64,16
0.012764366587457457,0.19509032201612833,0.18232595542867086,64,16
-0.006125653724713603,0.19509032201612833,0.20121597574084193,64,16
0.1445239222998419,-0.1950903220161282,0.3396142443159701,64,16
0.0893364484699538,0.38268343236508984,0.293346983895136,64,16
0.06545615719404332,0.19509032201612833,0.129634164822085,64,16
0.06431748605601284,6.123233995736766e-17,0.06431748605601278,64,16
-0.0647314995664888,0.19509032201612833,0.25982182158261713,64,16
0.07055091001050988,-0.3826834323650897,0.4532343423755996,64,16
-0.22341660027692506,0.38268343236508984,0.606100032642015,64,16
-0.058137307891547294,0.19509032201612833,0.2532276299076756,64,16
0.2381038814534298,-0.3826834323650897,0.6207873138185196,64,16
0.06858481029331226,-0.8314696123025453,0.9000544225958576,64,16
-0.14901097299208776,6.123233995736766e-17,0.14901097299208782,64,16
0.07715696167437464,6.123233995736766e-17,0.07715696167437458,64,16
0.11855574230189966,-0.1950903220161282,0.3136460643180279,64,16
0.05789699325571147,6.123233995736766e-17,0.057896993255711404,64,16
-0.07135000735026482,0.38268343236508984,0.45403343971535465,64,16
0.2304508185587757,6.123233995736766e-17,0.23045081855877564,64,16
0.29801714612800806,0.38268343236508984,0.08466628623708178,64,16
-0.0015493867664177763,0.19509032201612833,0.1966397087825461,64,16
0.0858681908105591,-0.3826834323650897,0.4685516231756488,64,16
-0.11100448012754288,-0.3826834323650897,0.27167895223754684,64,16
0.07773484251745313,0.38268343236508984,0.30494858984763673,64,16
-0.01876368465348936,0.19509032201612833,0.21385400666961768,64,16
0.09209671218191909,-0.3826834323650897,0.4747801445470088,64,16
0.15256650897925234,0.5555702330196023,0.40300372404034995,64,16
-0.013711184602027339,-0.1950903220161282,0.18137913741410086,64,16
0.009626939073111119,0.38268343236508984,0.3730564932919787,64,16
-0.27473712287184565,0.38268343236508984,0.6574205552369354,64,16
-0.20090101907187372,0.19509032201612833,0.39599134108800205,64,16
-0.050756392239457354,6.123233995736766e-17,0.05075639223945742,64,16
0.16643704204177603,0.38268343236508984,0.2162463903233138,64,16
-0.21887150155121243,6.123233995736766e-17,0.2188715015512125,64,16
