true_cos,est_cos,error,n,m
-0.009193040726854972,0.12241067519921628,0.13160371592607126,256,128
-0.0855120361816872,0.14673047445536175,0.23224251063704895,256,128
0.03319694021486043,0.17096188876030136,0.1377649485454409,256,128
-0.08997078559722196,-0.07356456359966733,0.016406221997554635,256,128
0.0852159172231295,-0.24298017990326387,0.32819609712639336,256,128
0.02032403933794003,0.09801714032956077,0.07769310099162074,256,128
0.017956691623755138,-0.04906767432741801,0.06702436595117314,256,128
0.03326569122978098,-0.09801714032956065,0.13128283155934162,256,128
0.027262761115380667,0.024541228522912264,0.002721532592468403,256,128
0.07047751563124455,0.12241067519921628,0.05193315956797173,256,128
0.09954757260259917,-0.024541228522912142,0.12408880112551131,256,128
-0.09073696502268622,0.07356456359966745,0.16430152862235367,256,128
-0.07700005177226804,0.14673047445536175,0.2237305262276298,256,128
-0.09964018023589048,0.09801714032956077,0.19765732056545127,256,128
0.05940837333743745,-0.04906767432741801,0.10847604766485547,256,128
-0.03400206987369114,-0.024541228522912142,0.009460841350779,256,128
-0.002654024137937295,-0.12241067519921615,0.11975665106127886,256,128
0.020786420034752423,-0.12241067519921615,0.14319709523396856,256,128
-0.018617730270319082,-0.40524131400498975,0.38662358373467065,256,128
-0.070653714202149,0.049067674327418126,0.11972138852956712,256,128
-0.05096905480332983,-0.35989503653498817,0.3089259817316583,256,128
0.01739687184545736,-0.024541228522912142,0.04193810036836951,256,128
0.08334469631499913,-0.09801714032956065,0.1813618366445598,256,128
-0.002021792026904126,0.024541228522912264,0.02656302054981639,256,128
0.06692410547458891,-0.04906767432741801,0.11599177980200692,256,128
0.016774362574108685,-0.17096188876030124,0.18773625133440994,256,128
-0.038035679199370634,-0.09801714032956065,0.05998146113019001,256,128
0.06008605581433657,0.24298017990326398,0.1828941240889274,256,128
0.08653941972214946,0.024541228522912264,0.06199819119923719,256,128
-0.026539585076430824,0.12241067519921628,0.14895026027564712,256,128
0.07002941174200268,-0.07356456359966733,0.14359397534167,256,128
0.01430625714285591,-0.04906767432741801,0.06337393147027393,256,128
0.06560709791843777,6.123233995736766e-17,0.06560709791843772,256,128
-0.034056568354427184,-0.12241067519921615,0.08835410684478898,256,128
-0.08174845546057223,0.049067674327418126,0.13081612978799034,256,128
-0.031092553876677552,0.14673047445536175,0.1778230283320393,256,128
0.08085257062169557,-0.09801714032956065,0.1788697109512562,256,128
0.1198028520048954,0.17096188876030136,0.05115903675540595,256,128
0.027373935683785756,-0.1950903220161282,0.22246425769991396,256,128
-0.08470290536089425,-0.07356456359966733,0.011138341761226925,256,128
0.008444900991242753,0.19509032201612833,0.18664542102488557,256,128
-0.09216879834886721,0.19509032201612833,0.28725912036499557,256,128
-0.10640019108808917,-0.14673047445536164,0.04033028336727247,256,128
-0.012843417661589925,-0.04906767432741801,0.03622425666582808,256,128
-0.055322616586809335,-0.2667127574748983,0.21139014088808897,256,128
-0.029990686903676636,-0.29028467725446216,0.26029399035078554,256,128
0.018827321339049585,-0.1950903220161282,0.21391764335517777,256,128
-0.024700134752886214,-0.07356456359966733,0.04886442884678112,256,128
0.0034210249026447037,0.24298017990326398,0.23955915500061928,256,128
-0.09472384790044071,-0.2667127574748983,0.17198890957445762,256,128
-0.04354139569295959,0.024541228522912264,0.06808262421587186,256,128
0.009507678563180647,-0.12241067519921615,0.1319183537623968,256,128
0.05092854449055831,-0.024541228522912142,0.07546977301347045,256,128
-0.03576509525727029,0.07356456359966745,0.10932965885693774,256,128
-0.02775842546523198,0.17096188876030136,0.19872031422553332,256,128
0.0016284673757072793,0.024541228522912264,0.022912761147204985,256,128
0.0016273031956263763,-0.17096188876030124,0.17258919195592762,256,128
0.045977603542667916,0.14673047445536175,0.10075287091269383,256,128
0.012969060022062884,0.14673047445536175,0.13376141443329886,256,128
0.07459066845417374,0.024541228522912264,0.05004943993126147,256,128
-0.005311435658018431,0.024541228522912264,0.029852664180930695,256,128
-0.0007553358804440191,0.09801714032956077,0.09877247621000479,256,128
-0.09432531015933035,0.29028467725446233,0.3846099874137927,256,128
-0.02029488204192697,0.12241067519921628,0.14270555724114325,256,128
0.003817649733553436,0.14673047445536175,0.1429128247218083,256,128
0.03654813662896169,-0.12241067519921615,0.15895881182817784,256,128
-0.09526008381335822,0.049067674327418126,0.14432775814077636,256,128
0.07772104075866723,-0.07356456359966733,0.15128560435833455,256,128
0.04822258824090252,-0.04906767432741801,0.09729026256832052,256,128
-0.09270651229059393,-0.024541228522912142,0.06816528376768179,256,128
-0.026985343476773775,-0.04906767432741801,0.022082330850644233,256,128
0.08924415644285306,-0.024541228522912142,0.11378538496576521,256,128
0.001964769934170274,0.17096188876030136,0.16899711882613108,256,128
-0.02527711553264833,-0.07356456359966733,0.048287448067019,256,128
0.06437078944554589,6.123233995736766e-17,0.06437078944554583,256,128
0.006639610634132556,0.049067674327418126,0.04242806369328557,256,128
-0.03605496793563409,-0.1950903220161282,0.1590353540804941,256,128
0.01493600217314425,0.12241067519921628,0.10747467302607203,256,128
-0.0014317387243938766,0.14673047445536175,0.14816221317975561,256,128
0.03206575208572328,-0.17096188876030124,0.20302764084602454,256,128
-0.025832731860173368,-0.07356456359966733,0.04773183173949396,256,128
0.05743824828351223,-0.024541228522912142,0.08197947680642437,256,128
0.06890084246129702,0.024541228522912264,0.04435961393838475,256,128
0.02196049416217318,-0.14673047445536164,0.16869096861753483,256,128
0.005702908388088283,-0.09801714032956065,0.10372004871764892,256,128
0.003302253910126056,-0.21910124015686966,0.22240349406699572,256,128
-0.034680915600964576,-0.024541228522912142,0.010139687078052434,256,128
0.015056356635749116,-0.3136817403988914,0.3287380970346405,256,128
0.06588564928946755,6.123233995736766e-17,0.0658856492894675,256,128
0.03150625973660966,0.07356456359966745,0.0420583038630578,256,128
-0.0043635364145983985,0.049067674327418126,0.053431210742016524,256,128
0.11383223526106603,0.09801714032956077,0.015815094931505264,256,128
0.012952263889931481,-0.09801714032956065,0.11096940421949213,256,128
0.004965841762785299,-0.09801714032956065,0.10298298209234594,256,128
-0.10002384820108025,0.07356456359966745,0.1735884118007477,256,128
0.007731732230581732,-0.09801714032956065,0.10574887256014237,256,128
0.09924781613963103,0.09801714032956077,0.0012306758100702614,256,128
0.013439408240666827,-0.1950903220161282,0.20852973025679503,256,128
0.04577642503119626,6.123233995736766e-17,0.0457764250311962,256,128
0.03180374638252047,-0.04906767432741801,0.08087142070993847,256,128
0.13742296988100838,0.14673047445536175,0.009307504574353365,256,128
-0.020677843450828372,6.123233995736766e-17,0.020677843450828435,256,128
-0.009570502255255587,6.123233995736766e-17,0.009570502255255648,256,128
0.045938033406743586,-0.09801714032956065,0.14395517373630423,256,128
-0.004048174658327166,-0.04906767432741801,0.04501949966909084,256,128
0.1308202003205084,-0.17096188876030124,0.3017820890808096,256,128
0.07089069946576927,-0.21910124015686966,0.2899919396226389,256,128
-0.026472011793989038,0.24298017990326398,0.26945219169725304,256,128
0.015493283130194373,-0.04906767432741801,0.06456095745761238,256,128
0.038978690126771326,-0.07356456359966733,0.11254325372643866,256,128
-0.037745462466525714,0.07356456359966745,0.11131002606619317,256,128
0.02374930161928004,0.21910124015686977,0.19535193853758973,256,128
-0.054960115311770426,0.2667127574748984,0.32167287278666884,256,128
0.06269201073018796,-0.024541228522912142,0.0872332392531001,256,128
-0.011299775086746185,0.2667127574748984,0.2780125325616446,256,128
0.06322835866943433,-0.07356456359966733,0.13679292226910167,256,128
-0.021177660447029262,0.17096188876030136,0.19213954920733062,256,128
0.09223007672588503,-0.04906767432741801,0.14129775105330303,256,128
-0.047794019777811565,0.049067674327418126,0.09686169410522968,256,128
0.037609300534153414,0.24298017990326398,0.20537087936911058,256,128
-0.11039979348905572,0.2667127574748984,0.37711255096395413,256,128
-0.0113725475058983,0.21910124015686977,0.23047378766276808,256,128
-0.0036377921491425923,0.2667127574748984,0.27035054962404104,256,128
0.04059251989438734,-0.04906767432741801,0.08966019422180535,256,128
-0.026920569275914644,0.24298017990326398,0.2699007491791786,256,128
0.04854850780812417,-0.21910124015686966,0.26764974796499386,256,128
0.029173859416527174,-0.024541228522912142,0.05371508793943931,256,128
-0.09352967163134537,-0.29028467725446216,0.1967550056231168,256,128
-0.049169967896348685,0.2667127574748984,0.3158827253712471,256,128
-0.03967932945883843,0.21910124015686977,0.2587805696157082,256,128
-0.06411890428558459,0.19509032201612833,0.25920922630171295,256,128
-0.1230954742722278,-0.07356456359966733,0.04953091067256048,256,128
0.007236491483145084,6.123233995736766e-17,0.0072364914831450225,256,128
0.019258341329953774,-0.33688985339221994,0.35614819472217374,256,128
-0.012967056750184938,0.09801714032956077,0.1109841970797457,256,128
0.017035756647359332,-0.35989503653498817,0.3769307931823475,256,128
-0.0023220545424314995,-0.07356456359966733,0.07124250905723584,256,128
0.012898570188058206,0.024541228522912264,0.011642658334854058,256,128
0.0058835163510542,-0.024541228522912142,0.03042474487396634,256,128
0.048081201828571646,0.12241067519921628,0.07432947337064463,256,128
0.028992213814343575,0.09801714032956077,0.06902492651521719,256,128
-0.03831300583876927,0.07356456359966745,0.11187756943843673,256,128
0.15402751919242907,0.024541228522912264,0.1294862906695168,256,128
0.04992739615291595,0.24298017990326398,0.19305278375034804,256,128
0.007096034566706488,0.19509032201612833,0.18799428744942184,256,128
0.0019318239962552563,0.07356456359966745,0.0716327396034122,256,128
-0.006120063547728613,-0.07356456359966733,0.06744450005193872,256,128
-0.04047225881437564,0.024541228522912264,0.0650134873372879,256,128
-0.07922612390763824,0.14673047445536175,0.22595659836299997,256,128
0.04995767492020134,6.123233995736766e-17,0.04995767492020128,256,128
0.0395704526018335,0.12241067519921628,0.08284022259738277,256,128
-0.018198153259202106,-0.33688985339221994,0.31869170013301784,256,128
-0.00535460379598093,-0.024541228522912142,0.019186624726931212,256,128
0.0478471871779078,-0.04906767432741801,0.0969148615053258,256,128
-0.04007904405025688,-0.09801714032956065,0.05793809627930376,256,128
0.007278047389656386,-0.1950903220161282,0.20236836940578457,256,128
-0.1011495061553226,-0.1950903220161282,0.09394081586080559,256,128
0.08300610647511875,-0.24298017990326387,0.3259862863783826,256,128
0.03535228223008561,0.07356456359966745,0.038212281369581845,256,128
-0.06716444467704795,-0.14673047445536164,0.07956602977831369,256,128
0.08023778377872806,-0.21910124015686966,0.29933902393559775,256,128
0.03967410034134365,0.049067674327418126,0.009393573986074474,256,128
0.014161676127027262,-0.14673047445536164,0.1608921505823889,256,128
0.0377443071185746,-0.07356456359966733,0.11130887071824193,256,128
-0.014762798068632593,-0.14673047445536164,0.13196767638672904,256,128
0.007263392283668353,-0.17096188876030124,0.1782252810439696,256,128
0.01164295983692891,0.2667127574748984,0.2550697976379695,256,128
-0.002953723329761411,0.24298017990326398,0.24593390323302539,256,128
-0.08117504001036427,0.049067674327418126,0.1302427143377824,256,128
-0.046474553285575274,-0.12241067519921615,0.07593612191364088,256,128
0.049642730677660306,-0.07356456359966733,0.12320729427732763,256,128
0.002032913358268121,0.14673047445536175,0.14469756109709364,256,128
0.1411008329328563,-0.09801714032956065,0.23911797326241696,256,128
0.07956305873603295,-0.3136817403988914,0.3932447991349244,256,128
0.07176325184006564,-0.04906767432741801,0.12083092616748364,256,128
-0.04136969911514674,0.049067674327418126,0.09043737344256486,256,128
0.07084478246329437,-0.14673047445536164,0.217575256918656,256,128
-0.009067887959671533,0.07356456359966745,0.08263245155933899,256,128
-0.0560544410897775,-0.12241067519921615,0.06635623410943865,256,128
-0.05412486464159304,0.09801714032956077,0.15214200497115382,256,128
0.008643479380225399,-0.14673047445536164,0.15537395383558703,256,128
0.02775650319176365,0.049067674327418126,0.021311171135654478,256,128
0.08421929179633032,-0.12241067519921615,0.20662996699554648,256,128
0.006816257965687196,0.19509032201612833,0.18827406405044114,256,128
0.02072460871750309,-0.09801714032956065,0.11874174904706374,256,128
0.03227576221314899,0.33688985339222005,0.30461409117907107,256,128
-0.02569713211906969,-0.12241067519921615,0.09671354308014646,256,128
-0.023800521460655436,-0.04906767432741801,0.025267152866762572,256,128
0.059091893366273324,0.07356456359966745,0.01447267023339413,256,128
0.024703489305893174,0.049067674327418126,0.024364185021524952,256,128
-0.05708039276636733,0.17096188876030136,0.2280422815266687,256,128
-0.0018185899750628662,0.024541228522912264,0.02635981849797513,256,128
-0.03432301741995476,0.21910124015686977,0.2534242575768245,256,128
-0.05829604764273519,0.049067674327418126,0.10736372197015331,256,128
0.02904131326946917,-0.09801714032956065,0.1270584535990298,256,128
-0.02352296939650814,0.19509032201612833,0.21861329141263647,256,128
0.08455236551172265,-0.14673047445536164,0.2312828399670843,256,128
-0.04483502164690293,0.024541228522912264,0.06937625016981519,256,128
-0.04379040987857965,0.33688985339222005,0.3806802632707997,256,128
0.07904487600705125,0.3136817403988916,0.23463686439184034,256,128
0.0286674536159212,6.123233995736766e-17,0.028667453615921136,256,128
0.007055899478186155,0.09801714032956077,0.09096124085137461,256,128
-0.02023019857697842,0.049067674327418126,0.06929787290439654,256,128
0.11607370788519589,0.049067674327418126,0.06700603355777776,256,128
0.014453672237747794,6.123233995736766e-17,0.014453672237747734,256,128
-0.07218329948922492,-0.04906767432741801,0.02311562516180691,256,128
0.055076797194294765,-0.21910124015686966,0.2741780373511644,256,128
0.009600998533468123,-0.04906767432741801,0.05866867286088613,256,128
0.04311531111105271,-0.04906767432741801,0.09218298543847073,256,128
-0.04410360860019462,6.123233995736766e-17,0.04410360860019468,256,128
-0.022663646233754373,0.17096188876030136,0.19362553499405571,256,128
0.01740062222846553,0.07356456359966745,0.056163941371201925,256,128
-0.03214406645170756,0.049067674327418126,0.08121174077912569,256,128
0.003976927792009611,-0.04906767432741801,0.05304460211942762,256,128
0.007277539313618332,6.123233995736766e-17,0.007277539313618271,256,128
-0.062206632124267566,6.123233995736766e-17,0.06220663212426763,256,128
-0.1003628825791593,-0.35989503653498817,0.25953215395582885,256,128
0.06664585709572907,0.024541228522912264,0.0421046285728168,256,128
0.12719119785870173,-0.024541228522912142,0.15173242638161388,256,128
0.02386399492567637,0.21910124015686977,0.1952372452311934,256,128
0.05639408581315909,-0.04906767432741801,0.1054617601405771,256,128
0.05016931218984161,0.09801714032956077,0.04784782813971916,256,128
-0.05529130432752821,0.049067674327418126,0.10435897865494634,256,128
-0.05623666985505407,-0.12241067519921615,0.06617400534416208,256,128
0.002494713777133721,-0.29028467725446216,0.2927793910315959,256,128
-0.08077308014006743,0.17096188876030136,0.2517349689003688,256,128
-0.0529416774463734,0.09801714032956077,0.15095881777593417,256,128
-0.08944854745048092,-0.12241067519921615,0.032962127748735234,256,128
-0.021688793857128068,0.12241067519921628,0.14409946905634435,256,128
0.15014757817627178,0.14673047445536175,0.003417103720910031,256,128
-0.020646782884211977,0.09801714032956077,0.11866392321377275,256,128
-0.06193289385330488,-0.07356456359966733,0.011631669746362448,256,128
-0.12808156234352724,-0.04906767432741801,0.07901388801610923,256,128
0.09390924189211032,-0.17096188876030124,0.2648711306524116,256,128
-0.046326604056204174,6.123233995736766e-17,0.046326604056204236,256,128
-0.04152149235732048,6.123233995736766e-17,0.04152149235732054,256,128
0.06540777426233017,0.07356456359966745,0.00815678933733728,256,128
0.014469851189206266,-0.024541228522912142,0.03901107971211841,256,128
0.013369002226678792,-0.024541228522912142,0.037910230749590934,256,128
-0.03250665549357941,0.07356456359966745,0.10607121909324686,256,128
0.012669880643156904,-0.14673047445536164,0.15940035509851855,256,128
0.07062286913833163,6.123233995736766e-17,0.07062286913833157,256,128
-0.07050049733545835,-0.07356456359966733,0.0030640662642089783,256,128
-0.051587986715290746,0.12241067519921628,0.17399866191450702,256,128
-0.05461479101162864,-0.12241067519921615,0.06779588418758752,256,128
-0.09811037952963937,-0.1950903220161282,0.09697994248648882,256,128
0.05528897263382155,0.07356456359966745,0.018275590965845905,256,128
0.1425605806105264,-0.07356456359966733,0.21612514421019374,256,128
-0.12777888050040892,-0.3826834323650897,0.2549045518646808,256,128
0.032970554317967415,0.049067674327418126,0.01609712000945071,256,128
-0.04217545265669147,0.024541228522912264,0.06671668117960373,256,128
0.0015384412758807503,0.049067674327418126,0.047529233051537376,256,128
0.027075213502734983,0.049067674327418126,0.021992460824683143,256,128
-0.005841044546019237,0.14673047445536175,0.152571519001381,256,128
0.011542019247307325,-0.1950903220161282,0.20663234126343552,256,128
0.037645514274858016,-0.17096188876030124,0.20860740303515926,256,128
0.010003287904370566,0.14673047445536175,0.13672718655099117,256,128
-0.032767065375205816,-0.14673047445536164,0.11396340908015581,256,128
-0.008883540287495828,-0.04906767432741801,0.04018413403992218,256,128
0.06979164520012597,0.09801714032956077,0.0282254951294348,256,128
-0.017656275115757555,6.123233995736766e-17,0.017656275115757618,256,128
0.05751605785211705,0.024541228522912264,0.032974829329204786,256,128
0.01629109979212119,0.049067674327418126,0.032776574535296935,256,128
0.09417139870577526,-0.09801714032956065,0.1921885390353359,256,128
0.018385601925742092,-0.024541228522912142,0.04292683044865424,256,128
-0.08993921086192636,0.024541228522912264,0.11448043938483862,256,128
0.07708999241453338,0.049067674327418126,0.02802231808711525,256,128
-0.13025672567599733,0.12241067519921628,0.2526674008752136,256,128
0.0042303609414797855,0.024541228522912264,0.02031086758143248,256,128
0.005931763390792488,-0.1950903220161282,0.20102208540692068,256,128
0.02256407400631602,-0.04906767432741801,0.07163174833373404,256,128
0.023133223198400072,-0.04906767432741801,0.07220089752581808,256,128
0.024520477694348376,-0.14673047445536164,0.17125095214971,256,128
-0.08705432103053833,-0.3136817403988914,0.22662741936835307,256,128
0.013593017008810486,-0.04906767432741801,0.0626606913362285,256,128
-0.015355257777703161,0.21910124015686977,0.23445649793457293,256,128
-0.18630038267328186,-0.35989503653498817,0.1735946538617063,256,128
-0.031167346430270727,0.14673047445536175,0.17789782088563247,256,128
0.0020708775807380606,-0.07356456359966733,0.07563544118040538,256,128
0.0749358298886694,0.12241067519921628,0.04747484531054688,256,128
0.03205123064000168,0.024541228522912264,0.007510002117089413,256,128
0.0984325594509925,-0.09801714032956065,0.19644969978055316,256,128
-0.027533144139494065,-0.09801714032956065,0.07048399619006658,256,128
-0.012438268540235959,0.024541228522912264,0.03697949706314822,256,128
-0.08226231485396647,-0.42755509343028186,0.3452927785763154,256,128
0.13134590700202406,0.049067674327418126,0.08227823267460593,256,128
-0.13821361897109563,0.07356456359966745,0.21177818257076308,256,128
0.035507258202328126,0.12241067519921628,0.08690341699688815,256,128
0.011048871980576122,-0.024541228522912142,0.035590100503488264,256,128
-0.012354018821308228,0.24298017990326398,0.2553341987245722,256,128
0.016291929132446314,0.3136817403988916,0.29738981126644526,256,128
0.05165847233397282,0.07356456359966745,0.021906091265694635,256,128
-0.019536092214650663,6.123233995736766e-17,0.019536092214650726,256,128
0.05443393298777637,0.024541228522912264,0.029892704464864108,256,128
-0.05489440827115706,-0.12241067519921615,0.0675162669280591,256,128
0.10153586565214753,-0.07356456359966733,0.17510042925181485,256,128
-0.06526212137099502,-0.07356456359966733,0.00830244222867231,256,128
0.0423254641154705,-0.024541228522912142,0.06686669263838264,256,128
-0.013062136119342475,6.123233995736766e-17,0.013062136119342536,256,128
0.027892145923719996,0.049067674327418126,0.02117552840369813,256,128
-6.6597089630277e-05,0.19509032201612833,0.1951569191057586,256,128
0.009272296767185943,0.14673047445536175,0.1374581776881758,256,128
-0.05458250172355856,-0.1950903220161282,0.14050782029256964,256,128
0.006354569087034757,0.049067674327418126,0.04271310524038337,256,128
0.06462759252452122,-0.24298017990326387,0.3076077724277851,256,128
0.029593011638860356,0.09801714032956077,0.06842412869070041,256,128
0.026868193540619624,0.12241067519921628,0.09554248165859666,256,128
-0.042225124416800264,0.024541228522912264,0.06676635293971253,256,128
0.004851615125919077,0.09801714032956077,0.09316552520364169,256,128
-0.002365648382442468,0.07356456359966745,0.07593021198210992,256,128
-0.0726649388398346,-0.07356456359966733,0.0008996247598327262,256,128
0.029890760026444335,0.14673047445536175,0.11683971442891741,256,128
-0.12483186994264434,-0.1950903220161282,0.07025845207348386,256,128
0.09830931894640044,-0.04906767432741801,0.14737699327381845,256,128
0.022351394491513157,-0.12241067519921615,0.1447620696907293,256,128
0.0013613298315495112,0.049067674327418126,0.047706344495868615,256,128
0.05382981794756039,-0.35989503653498817,0.4137248544825486,256,128
0.013103551834235928,0.049067674327418126,0.0359641224931822,256,128
-0.0024939548050544377,-0.21910124015686966,0.21660728535181523,256,128
-0.0036378739615254667,0.049067674327418126,0.052705548288943596,256,128
0.03239343677844772,-0.04906767432741801,0.08146111110586574,256,128
-0.004245265304947662,0.19509032201612833,0.19933558732107598,256,128
0.023449336875937907,0.14673047445536175,0.12328113757942384,256,128
-0.03207047901401494,-0.07356456359966733,0.04149408458565239,256,128
0.085726172787086,-0.09801714032956065,0.18374331311664666,256,128
-0.0706059347650256,0.14673047445536175,0.21733640922038733,256,128
-0.13390375659141576,-0.07356456359966733,0.06033919299174843,256,128
0.060068056744989134,-0.21910124015686966,0.27916929690185877,256,128
0.038015979495060054,6.123233995736766e-17,0.03801597949505999,256,128
-0.005567848160335544,0.024541228522912264,0.030109076683247808,256,128
-0.04833037028011236,-0.12241067519921615,0.07408030491910379,256,128
-0.08422180336379154,-0.24298017990326387,0.15875837653947233,256,128
0.009258382210696636,0.049067674327418126,0.03980929211672149,256,128
0.10343660730026893,6.123233995736766e-17,0.10343660730026888,256,128
-0.140850504244606,0.17096188876030136,0.3118123930049074,256,128
0.05179284618932979,0.07356456359966745,0.021771717410337663,256,128
0.012613649385375455,0.19509032201612833,0.18247667263075287,256,128
0.03520038862151498,-0.024541228522912142,0.05974161714442712,256,128
-0.050568218573447184,0.21910124015686977,0.26966945873031695,256,128
-0.050195789152082344,-0.12241067519921615,0.0722148860471338,256,128
0.07199240005433077,-0.17096188876030124,0.24295428881463202,256,128
-0.030130092018554773,-0.14673047445536164,0.11660038243680687,256,128
-0.06379529988948344,0.09801714032956077,0.16181244021904423,256,128
-0.06499429517383368,-0.21910124015686966,0.15410694498303598,256,128
0.13058442308375215,-0.09801714032956065,0.22860156341331278,256,128
-0.002059958274213916,0.09801714032956077,0.10007709860377469,256,128
0.07424406239377952,0.14673047445536175,0.07248641206158223,256,128
-0.009271169871591326,-0.04906767432741801,0.03979650445582668,256,128
-0.011296511975868985,0.09801714032956077,0.10931365230542975,256,128
0.07395815051683993,-0.14673047445536164,0.22068862497220157,256,128
-0.07005046185029078,-0.14673047445536164,0.07668001260507086,256,128
0.1276705358205915,0.024541228522912264,0.10312930729767925,256,128
0.07669784838445193,-0.33688985339221994,0.41358770177667187,256,128
0.03985679872449236,0.19509032201612833,0.15523352329163598,256,128
0.007950177202331432,0.09801714032956077,0.09006696312722934,256,128
-0.10338810587896016,-0.1950903220161282,0.09170221613716803,256,128
-0.0937465034413818,0.17096188876030136,0.2647083922016832,256,128
0.0264016815846604,0.049067674327418126,0.022665992742757726,256,128
-0.0796624237199444,0.024541228522912264,0.10420365224285667,256,128
-0.16088104715692286,0.07356456359966745,0.23444561075659032,256,128
-0.1885332447517732,-0.024541228522912142,0.16399201622886106,256,128
0.058455412815536456,-0.21910124015686966,0.2775566529724061,256,128
0.04596335493629129,0.07356456359966745,0.02760120866337616,256,128
-0.029327950029042878,0.049067674327418126,0.078395624356461,256,128
-0.02787573478633925,-0.07356456359966733,0.04568882881332808,256,128
-0.06175595731901171,0.17096188876030136,0.23271784607931306,256,128
0.07959903346839382,-0.024541228522912142,0.10414026199130597,256,128
0.019926294570223876,-0.09801714032956065,0.11794343489978452,256,128
-0.016216654743693264,0.21910124015686977,0.23531789490056304,256,128
0.07312293187362745,0.14673047445536175,0.0736075425817343,256,128
0.0443359599266704,6.123233995736766e-17,0.04433595992667034,256,128
0.08949968981349074,0.33688985339222005,0.2473901635787293,256,128
0.021190931040166727,0.3598950365349883,0.33870410549482155,256,128
-0.10874216915659096,-0.1950903220161282,0.08634815285953723,256,128
0.0232550675119165,0.07356456359966745,0.050309496087750954,256,128
-0.0417291100163006,-0.024541228522912142,0.017187881493388457,256,128
0.015599562536844304,-0.09801714032956065,0.11361670286640495,256,128
0.014648579117051707,-0.04906767432741801,0.06371625344446971,256,128
-0.026210461042737596,-0.09801714032956065,0.07180667928682305,256,128
-0.11858820761868466,-0.17096188876030124,0.052373681141616585,256,128
-0.027107023758177907,0.12241067519921628,0.1495176989573942,256,128
0.03880276157714681,-0.12241067519921615,0.16121343677636296,256,128
-0.09270150768693965,-0.09801714032956065,0.005315632642620999,256,128
0.020373062861622097,0.14673047445536175,0.12635741159373964,256,128
-0.033135752787453426,-0.12241067519921615,0.08927492241176273,256,128
0.05743136485719628,6.123233995736766e-17,0.057431364857196215,256,128
0.03584414109923311,0.14673047445536175,0.11088633335612863,256,128
0.0009580174743719638,-0.3826834323650897,0.3836414498394617,256,128
0.12314552777201149,0.049067674327418126,0.07407785344459336,256,128
-0.14049991637290032,0.24298017990326398,0.3834800962761643,256,128
0.009316327412636303,0.049067674327418126,0.03975134691478183,256,128
-0.11544136969913311,-0.07356456359966733,0.041876806099465785,256,128
-0.046341131200566994,0.07356456359966745,0.11990569480023444,256,128
0.01935153414152111,0.09801714032956077,0.07866560618803967,256,128
0.014779962702541859,-0.024541228522912142,0.039321191225454,256,128
-0.09939198567282792,0.3136817403988916,0.4130737260717195,256,128
-0.07932792624173648,-0.04906767432741801,0.030260251914318477,256,128
-0.0021273104099148454,-0.024541228522912142,0.022413918112997297,256,128
-0.03237030241123562,0.21910124015686977,0.2514715425681054,256,128
-0.07093213105426156,-0.09801714032956065,0.027085009275299082,256,128
0.055002656389689195,0.024541228522912264,0.03046142786677693,256,128
-0.03133480392307057,-0.04906767432741801,0.017732870404347435,256,128
-0.05551715237451394,0.14673047445536175,0.20224762682987568,256,128
0.03263471286459461,-0.04906767432741801,0.08170238719201262,256,128
0.0671790268651329,-0.09801714032956065,0.16519616719469354,256,128
0.015311298100575417,0.07356456359966745,0.05825326549909204,256,128
0.0698338580706935,0.049067674327418126,0.02076618374327538,256,128
-0.012894126151893833,6.123233995736766e-17,0.012894126151893894,256,128
0.08059010729586412,-0.2667127574748983,0.34730286477076244,256,128
-0.05002447847626239,-0.09801714032956065,0.04799266185329826,256,128
-0.09425785679649637,0.049067674327418126,0.1433255311239145,256,128
-0.10247650715983825,-0.024541228522912142,0.0779352786369261,256,128
-0.04612573337691534,-0.12241067519921615,0.0762849418223008,256,128
0.05509877373526855,-0.024541228522912142,0.07964000225818069,256,128
0.014086291790314343,0.024541228522912264,0.010454936732597921,256,128
0.03560835529811871,-0.024541228522912142,0.060149583821030854,256,128
-0.0719281785993435,0.024541228522912264,0.09646940712225577,256,128
-0.028455411914278694,0.12241067519921628,0.15086608711349497,256,128
-0.10663927613197063,6.123233995736766e-17,0.10663927613197069,256,128
0.001322813562973292,-0.14673047445536164,0.14805328801833492,256,128
0.0035990264451670265,-0.024541228522912142,0.02814025496807917,256,128
-0.0026322130154880843,-0.1950903220161282,0.19245810900064012,256,128
-0.10617606553205008,-0.09801714032956065,0.00815892520248944,256,128
-0.08084473787121257,-0.12241067519921615,0.04156593732800358,256,128
-0.08578727219885571,-0.04906767432741801,0.0367195978714377,256,128
-0.06782701393298222,-0.09801714032956065,0.03019012639657842,256,128
0.04196202452938878,0.09801714032956077,0.05605511580017199,256,128
0.027438181068880622,-0.07356456359966733,0.10100274466854794,256,128
0.06123709985796815,0.17096188876030136,0.1097247889023332,256,128
-0.05764716221409053,-0.12241067519921615,0.06476351298512562,256,128
-0.0032243401272543035,0.29028467725446233,0.29350901738171664,256,128
0.0002785502176805739,-0.14673047445536164,0.14700902467304222,256,128
0.007370152469706574,0.07356456359966745,0.06619441112996088,256,128
0.022131655617879088,-0.12241067519921615,0.14454233081709525,256,128
-0.11568658966163697,6.123233995736766e-17,0.11568658966163703,256,128
