true_cos,est_cos,error,n,m
-0.02391507598411333,0.006135884649154515,0.030050960633267846,1024,512
-0.0217342248160413,0.08579731234443988,0.10753153716048118,1024,512
-0.03671487557028397,0.049067674327418126,0.08578254989770209,1024,512
-0.021292382481762424,0.04293825693494096,0.06423063941670339,1024,512
-0.04546342262318112,-0.018406729905804695,0.027056692717376426,1024,512
-0.00902245199912221,-0.05519524434968991,0.046172792350567704,1024,512
-0.05381294801087216,0.0674439195636641,0.12125686757453627,1024,512
-0.03645966855625461,0.1649131204899701,0.2013727890462247,1024,512
-0.002707652596927272,-0.018406729905804695,0.015699077308877422,1024,512
0.009825295358370019,-0.03067480317663646,0.04050009853500648,1024,512
0.009139236609947577,6.123233995736766e-17,0.009139236609947516,1024,512
0.031461340195069014,-0.05519524434968991,0.08665658454475893,1024,512
0.041081668049738895,-0.06744391956366398,0.10852558761340288,1024,512
-0.00030658980662259284,-0.018406729905804695,0.0181001400991821,1024,512
-0.020864612637657848,0.10412163387205473,0.12498624650971257,1024,512
0.0022572840417660325,0.03067480317663658,0.028417519134870547,1024,512
0.015302525113497797,-0.18303988795514092,0.19834241306863873,1024,512
0.01665303398161622,0.049067674327418126,0.03241464034580191,1024,512
0.029402076635096835,-0.03067480317663646,0.06007687981173329,1024,512
0.012231348622134486,0.08579731234443988,0.0735659637223054,1024,512
-0.0020102194160582718,-0.07968243797143001,0.07767221855537174,1024,512
0.0008843642044326742,0.04293825693494096,0.04205389273050829,1024,512
0.03454019785763583,0.12241067519921628,0.08787047734158045,1024,512
-0.040773632243857105,-0.018406729905804695,0.02236690233805241,1024,512
0.0063108610560784414,0.0674439195636641,0.061133058507585665,1024,512
0.042429199463159296,0.07356456359966745,0.031135364136508158,1024,512
-0.03817645624285858,0.03067480317663658,0.06885125941949516,1024,512
-0.02312483692473965,-0.018406729905804695,0.0047181070189349535,1024,512
0.055644692487884936,6.123233995736766e-17,0.055644692487884874,1024,512
-0.061303487006224594,-0.04906767432741801,0.012235812678806586,1024,512
0.02346037166911397,-0.03067480317663646,0.05413517484575043,1024,512
-0.029562124579841496,-0.04906767432741801,0.01950554974757651,1024,512
0.015603321514467059,-0.06744391956366398,0.08304724107813104,1024,512
-0.04324088535664085,-0.03067480317663646,0.012566082180004389,1024,512
0.0066137493951022135,0.01840672990580482,0.011792980510702607,1024,512
-0.030360187674679753,-0.042938256934940834,0.01257806926026108,1024,512
0.01110866114338048,-0.06744391956366398,0.07855258070704446,1024,512
-0.0185250380228635,0.03680722294135899,0.05533226096422249,1024,512
-0.023114644691954074,-0.018406729905804695,0.004707914786149379,1024,512
0.003130320490651292,-0.04906767432741801,0.0521979948180693,1024,512
0.0183204047606729,-0.03067480317663646,0.04899520793730936,1024,512
-0.004177317853590973,-0.024541228522912142,0.02036391066932117,1024,512
0.027629092276905746,6.123233995736766e-17,0.027629092276905683,1024,512
0.0017462270659576885,-0.15885814333386128,0.16060437039981898,1024,512
0.02214101621346546,0.06132073630220865,0.03917972008874319,1024,512
-0.02723938847480766,0.03680722294135899,0.06404661141616666,1024,512
0.08945339875019892,0.11631863091190488,0.026865232161705957,1024,512
-0.01675356933545972,-0.04906767432741801,0.03231410499195829,1024,512
-0.06284815624113317,-0.03067480317663646,0.032173353064496715,1024,512
-0.0387338930351512,-0.09190895649713257,0.05317506346198137,1024,512
0.026364404023839945,0.06132073630220865,0.0349563322783687,1024,512
0.013573339422378443,0.0674439195636641,0.053870580141285665,1024,512
0.017305575172676797,-0.09801714032956065,0.11532271550223744,1024,512
-0.012990732982833335,0.05519524434969003,0.06818597733252336,1024,512
-0.0014119760479877688,-0.012271538285719823,0.010859562237732054,1024,512
-0.029366169763066375,-0.03067480317663646,0.0013086334135700844,1024,512
-0.03555597462375813,-0.06132073630220853,0.025764761678450397,1024,512
0.03947545811361614,0.006135884649154515,0.033339573464461626,1024,512
-0.06186577365657759,-0.042938256934940834,0.018927516721636756,1024,512
0.007850001951431512,-0.006135884649154393,0.013985886600585905,1024,512
-0.02993889358239305,6.123233995736766e-17,0.029938893582393114,1024,512
-0.043599217695011405,-0.04906767432741801,0.005468456632406603,1024,512
0.06101100674344265,-0.07356456359966733,0.13457557034310996,1024,512
-0.04391307179058562,0.07356456359966745,0.11747763539025308,1024,512
0.010632365199207919,-0.024541228522912142,0.03517359372212006,1024,512
0.02279910047558247,-0.036807222941358866,0.05960632341694133,1024,512
-0.006941875235266615,-0.08579731234443976,0.07885543710917314,1024,512
-0.0073525371117094465,-0.11631863091190475,0.10896609380019531,1024,512
0.005646822112069653,-0.012271538285719823,0.017918360397789476,1024,512
-0.007158846108218559,-0.1041216338720546,0.09696278776383604,1024,512
0.06597869512629428,-0.06744391956366398,0.13342261468995825,1024,512
-0.020651088486100498,0.0919089564971327,0.11256004498323319,1024,512
0.0804413768919905,-0.006135884649154393,0.0865772615411449,1024,512
0.014485094507613396,0.01840672990580482,0.003921635398191424,1024,512
-0.006858578679406233,0.07968243797143013,0.08654101665083636,1024,512
0.04264337974069979,-0.06744391956366398,0.11008729930436377,1024,512
-0.07246148143124165,-0.07968243797143001,0.007220956540188367,1024,512
0.022544576065110046,-0.08579731234443976,0.10834188840954981,1024,512
0.0037219199892875327,-0.08579731234443976,0.08951923233372729,1024,512
0.018844726487793485,0.1527971852584434,0.13395245877064993,1024,512
0.02363271926815532,-0.08579731234443976,0.10943003161259507,1024,512
-0.00927979489149842,0.03067480317663658,0.039954598068135,1024,512
-0.0020943591511595507,0.024541228522912264,0.026635587674071814,1024,512
-0.010486779277266146,0.07356456359966745,0.0840513428769336,1024,512
0.03617319036970586,-0.09190895649713257,0.12808214686683844,1024,512
-0.05403749186980704,0.07356456359966745,0.1276020554694745,1024,512
-0.029429298710767927,6.123233995736766e-17,0.02942929871076799,1024,512
-0.04495415772336594,0.03067480317663658,0.07562896090000251,1024,512
0.0027283348129483725,0.024541228522912264,0.021812893709963893,1024,512
-0.0016578508615196453,-0.17700422041214875,0.1753463695506291,1024,512
-0.034421968691519894,0.024541228522912264,0.05896319721443216,1024,512
-0.048679462678791474,0.04293825693494096,0.09161771961373244,1024,512
-0.005182698140497766,0.12241067519921628,0.12759337333971404,1024,512
-0.04533831809291003,-0.1041216338720546,0.05878331577914457,1024,512
-0.05685088186661954,-0.09801714032956065,0.041166258462941106,1024,512
-0.03031950956116137,0.06132073630220865,0.09164024586337002,1024,512
0.023829764049893898,-0.08579731234443976,0.10962707639433365,1024,512
-0.018478754747715084,0.07968243797143013,0.09816119271914521,1024,512
-0.005284661869296731,0.04293825693494096,0.048222918804237694,1024,512
0.038197392081918996,-0.03067480317663646,0.06887219525855545,1024,512
-0.044072146411736055,-0.042938256934940834,0.0011338894767952204,1024,512
-0.05004378657740426,-0.012271538285719823,0.03777224829168444,1024,512
-0.023960136271995967,0.05519524434969003,0.079155380621686,1024,512
0.03238701124620538,0.0674439195636641,0.035056908317458724,1024,512
0.04623130676831708,-0.006135884649154393,0.052367191417471474,1024,512
-0.06471817465859141,-0.1041216338720546,0.03940345921346319,1024,512
0.07739424623264365,-0.03067480317663646,0.10806904940928011,1024,512
0.021619599661648566,0.11022220729388318,0.08860260763223463,1024,512
0.036875964803562325,-0.04906767432741801,0.08594363913098033,1024,512
-0.03835268681872586,-0.018406729905804695,0.019945956912921167,1024,512
-1.4571821854079264e-05,0.03680722294135899,0.03682179476321307,1024,512
0.025629421291810606,-0.04906767432741801,0.07469709561922862,1024,512
0.08892523607427692,0.04293825693494096,0.045986979139335964,1024,512
-0.008009336940105603,0.01840672990580482,0.026416066845910424,1024,512
-0.0012198704648531192,-0.09801714032956065,0.09679726986470752,1024,512
0.06321463861403735,-0.042938256934940834,0.1061528955489782,1024,512
-0.028906493467978668,-0.09801714032956065,0.06911064686158197,1024,512
-0.004085963663849376,6.123233995736766e-17,0.004085963663849438,1024,512
-0.005106350639854958,-0.036807222941358866,0.03170087230150391,1024,512
0.02943993898989343,0.049067674327418126,0.019627735337524696,1024,512
0.012173921470970045,0.03680722294135899,0.024633301470388946,1024,512
0.006273355842095773,-0.07356456359966733,0.0798379194417631,1024,512
0.004314671814592479,0.049067674327418126,0.04475300251282564,1024,512
-0.0021466622439893215,-0.06132073630220853,0.05917407405821921,1024,512
0.005292797961391576,6.123233995736766e-17,0.005292797961391514,1024,512
-0.0012990432829992245,0.012271538285719944,0.013570581568719169,1024,512
0.031299495789061896,-0.024541228522912142,0.05584072431197404,1024,512
0.005669371273438363,0.1588581433338614,0.15318877206042303,1024,512
-0.03722818094702876,0.14673047445536175,0.1839586554023905,1024,512
-0.01391839768461248,0.012271538285719944,0.026189935970332423,1024,512
0.016059247049726243,-0.012271538285719823,0.028330785335446064,1024,512
0.027378987396586462,-0.012271538285719823,0.03965052568230629,1024,512
0.018175240227668962,-0.06744391956366398,0.08561915979133294,1024,512
-0.05729271542096999,0.01840672990580482,0.0756994453267748,1024,512
-0.04064916519980139,0.07968243797143013,0.12033160317123151,1024,512
-0.047681143618287396,-0.018406729905804695,0.0292744137124827,1024,512
0.04429408426967907,-0.14065823933284913,0.1849523236025282,1024,512
0.0033908032764019443,0.03067480317663658,0.027283999900234637,1024,512
-0.024277951675973807,0.05519524434969003,0.07947319602566384,1024,512
-0.0195316802318156,-0.17700422041214875,0.15747254018033316,1024,512
0.022445791485878774,-0.1284981107937931,0.1509439022796719,1024,512
0.019831933308252073,-0.06132073630220853,0.08115266961046061,1024,512
-0.026429701224591484,-0.018406729905804695,0.008022971318786789,1024,512
0.0031559083632769764,-0.07356456359966733,0.0767204719629443,1024,512
-0.05377295068502122,0.024541228522912264,0.07831417920793349,1024,512
0.011685606913262519,-0.16491312048996995,0.17659872740323246,1024,512
0.0006932394316621956,0.05519524434969003,0.054502004918027834,1024,512
0.02916941786528804,-0.08579731234443976,0.1149667302097278,1024,512
-0.0039985248880465285,-0.036807222941358866,0.03280869805331234,1024,512
-0.029002040498570927,-0.14065823933284913,0.1116561988342782,1024,512
0.04463688942098829,0.03067480317663658,0.013962086244351711,1024,512
-0.019470815229060388,0.09801714032956077,0.11748795555862115,1024,512
0.004162214100836146,-0.018406729905804695,0.02256894400664084,1024,512
-0.04348436617358567,-0.07968243797143001,0.036198071797844344,1024,512
-0.06822252376522608,0.05519524434969003,0.12341776811491612,1024,512
0.05255784919341057,0.09801714032956077,0.0454592911361502,1024,512
0.018910198866421212,0.12849811079379322,0.10958791192737201,1024,512
0.0145414997179774,-0.07356456359966733,0.08810606331764473,1024,512
0.034898940453421845,0.12241067519921628,0.08751173474579443,1024,512
0.03431857462239149,-0.006135884649154393,0.04045445927154588,1024,512
0.04939989274267515,-0.018406729905804695,0.06780662264847985,1024,512
0.010741848736208665,-0.1345807085071261,0.1453225572433348,1024,512
0.0347718449461047,0.006135884649154515,0.02863596029695018,1024,512
-0.006609493465723922,-0.024541228522912142,0.01793173505718822,1024,512
-0.06893254485978487,6.123233995736766e-17,0.06893254485978492,1024,512
0.011560700636239197,0.07968243797143013,0.06812173733519093,1024,512
-0.028169473363838283,0.006135884649154515,0.034305358012992795,1024,512
0.07922559555897414,-0.05519524434968991,0.13442083990866405,1024,512
0.02080821025909018,-0.006135884649154393,0.02694409490824457,1024,512
0.004938893221347962,0.04293825693494096,0.037999363713593,1024,512
0.06297174276218086,-0.018406729905804695,0.08137847266798555,1024,512
0.0344572806104521,-0.018406729905804695,0.05286401051625679,1024,512
-0.028238417940858046,0.04293825693494096,0.07117667487579901,1024,512
0.01562837669486833,-0.1527971852584433,0.16842556195331163,1024,512
0.02281258343531442,-0.018406729905804695,0.04121931334111911,1024,512
-0.02533653480933653,-0.06744391956366398,0.04210738475432745,1024,512
0.011969188496272555,-0.018406729905804695,0.030375918402077248,1024,512
-0.015874101902830593,0.03067480317663658,0.04654890507946717,1024,512
-0.03851364324642085,0.006135884649154515,0.044649527895575365,1024,512
-0.025000979838663145,0.049067674327418126,0.07406865416608127,1024,512
-0.004308793700041684,-0.07356456359966733,0.06925576989962565,1024,512
0.00266256688326239,-0.05519524434968991,0.057857811232952305,1024,512
7.307555431079749e-05,-0.006135884649154393,0.00620896020346519,1024,512
0.02409184038664001,0.12849811079379322,0.10440627040715321,1024,512
0.08031807734903988,-0.06744391956366398,0.14776199691270386,1024,512
0.016250808578354654,0.012271538285719944,0.00397927029263471,1024,512
0.01715328853627153,0.012271538285719944,0.004881750250551585,1024,512
0.01949635666475209,-0.12241067519921615,0.14190703186396825,1024,512
0.001544629614430009,-0.09801714032956065,0.09956176994399066,1024,512
-0.04621953892739654,0.07968243797143013,0.12590197689882665,1024,512
-0.026470226151502515,0.01840672990580482,0.044876956057307335,1024,512
0.0005393045030084795,-0.04906767432741801,0.04960697883042649,1024,512
0.009446843103534438,-0.04906767432741801,0.05851451743095244,1024,512
0.008600659433254821,-0.08579731234443976,0.09439797177769457,1024,512
-0.015754971413307676,-0.06132073630220853,0.04556576488890085,1024,512
0.018740411233797695,-0.012271538285719823,0.031011949519517516,1024,512
0.010673028522760725,0.10412163387205473,0.093448605349294,1024,512
0.004748335596641996,-0.11022220729388306,0.11497054289052505,1024,512
0.11425688702300876,0.006135884649154515,0.10812100237385425,1024,512
0.017463095805014005,0.024541228522912264,0.007078132717898259,1024,512
0.042379856824096236,0.04293825693494096,0.0005584001108447229,1024,512
-0.015676182215387136,-0.12241067519921615,0.10673449298382902,1024,512
-0.020927356639993136,0.03067480317663658,0.05160215981662972,1024,512
-0.005659003843789225,0.08579731234443988,0.09145631618822911,1024,512
0.0009384950164172002,-0.07968243797143001,0.08062093298784721,1024,512
0.050236719954531515,0.07968243797143013,0.02944571801689861,1024,512
0.04846296556464291,-0.018406729905804695,0.0668696954704476,1024,512
-0.0009244948941950172,-0.07356456359966733,0.07264006870547231,1024,512
0.0034334777288378537,0.08579731234443988,0.08236383461560202,1024,512
0.03026838735500963,-0.036807222941358866,0.06707561029636849,1024,512
0.004672069036369755,-0.05519524434968991,0.05986731338605967,1024,512
0.004008015349712809,6.123233995736766e-17,0.004008015349712748,1024,512
0.03847288588693805,0.11022220729388318,0.07174932140694514,1024,512
0.03113892804694482,-0.07356456359966733,0.10470349164661215,1024,512
-0.00043025872847253076,0.18303988795514106,0.18347014668361358,1024,512
-0.041644525248369695,0.006135884649154515,0.04778040989752421,1024,512
0.03149667716783641,0.13458070850712622,0.10308403133928981,1024,512
-0.013454923165804555,0.0919089564971327,0.10536387966293725,1024,512
-0.04256009992186277,-0.07968243797143001,0.037122338049567244,1024,512
-0.022003865790036443,0.09801714032956077,0.1200210061195972,1024,512
0.0020064486223607915,6.123233995736766e-17,0.0020064486223607303,1024,512
-0.015709096589552628,-0.03067480317663646,0.014965706587083832,1024,512
0.007051724692972378,-0.08579731234443976,0.09284903703741214,1024,512
0.02732421600359588,-0.12241067519921615,0.14973489120281203,1024,512
-0.0065292885199881665,0.03067480317663658,0.037204091696624746,1024,512
-0.007346849620832397,-0.08579731234443976,0.07845046272360735,1024,512
-0.05726736471174816,-0.1041216338720546,0.04685426916030644,1024,512
-0.023572859188382894,-0.1950903220161282,0.1715174628277453,1024,512
0.005886600768330431,0.03067480317663658,0.024788202408306148,1024,512
-0.0035858563341425254,-0.16491312048996995,0.16132726415582743,1024,512
0.01577313183110777,-0.036807222941358866,0.052580354772466635,1024,512
-0.047885402291951186,0.07356456359966745,0.12144996589161863,1024,512
0.01843711286488647,6.123233995736766e-17,0.018437112864886408,1024,512
0.014019798791246813,-0.06132073630220853,0.07534053509345534,1024,512
0.0015568636548785285,-0.06132073630220853,0.06287759995708705,1024,512
0.015552086094471661,0.006135884649154515,0.009416201445317147,1024,512
0.026117402973770232,0.04293825693494096,0.016820853961170727,1024,512
0.01937164645600786,0.06132073630220865,0.041949089846200785,1024,512
-0.051224509145979105,-0.11022220729388306,0.058997698147903954,1024,512
-0.008268332333217027,0.07968243797143013,0.08795077030464715,1024,512
0.0038354623082725824,0.13458070850712622,0.13074524619885364,1024,512
0.042919599729832655,-0.018406729905804695,0.06132632963563735,1024,512
-0.07262553627962734,-0.05519524434968991,0.017430291929937426,1024,512
0.016260602126116047,-0.012271538285719823,0.02853214041183587,1024,512
0.01295645337393502,-0.03067480317663646,0.04363125655057148,1024,512
-0.013506810424238923,0.049067674327418126,0.06257448475165706,1024,512
-0.02835382752320989,0.006135884649154515,0.034489712172364406,1024,512
0.02863288414999225,0.024541228522912264,0.004091655627079985,1024,512
0.02841459588830846,0.03067480317663658,0.002260207288328122,1024,512
0.05211151694122984,6.123233995736766e-17,0.05211151694122978,1024,512
-0.01830818950710799,0.08579731234443988,0.10410550185154788,1024,512
0.020108428415994542,-0.024541228522912142,0.044649656938906684,1024,512
-0.0030438207552421596,0.012271538285719944,0.015315359040962104,1024,512
-0.00045623011774534317,0.049067674327418126,0.04952390444516347,1024,512
-0.007769094931376489,0.012271538285719944,0.020040633217096433,1024,512
0.06448693564183663,-0.06744391956366398,0.13193085520550063,1024,512
-0.04414391233841175,-0.03067480317663646,0.013469109161775291,1024,512
-0.06229064060285053,-0.03067480317663646,0.03161583742621407,1024,512
0.006554423687386034,0.024541228522912264,0.01798680483552623,1024,512
0.00279127049041732,-0.036807222941358866,0.03959849343177618,1024,512
0.013012754153735363,-0.05519524434968991,0.06820799850342528,1024,512
-0.05014915222297832,-0.06132073630220853,0.011171584079230211,1024,512
-0.002574200905857655,-0.006135884649154393,0.003561683743296738,1024,512
-0.0018969137988667124,0.06132073630220865,0.06321765010107536,1024,512
0.07252918427163448,0.17096188876030136,0.09843270448866688,1024,512
-0.03260437397222267,0.03680722294135899,0.06941159691358166,1024,512
0.012270598212689695,-0.06132073630220853,0.07359133451489823,1024,512
0.04333723784212956,0.0674439195636641,0.024106681721534545,1024,512
-0.035217434402899594,-0.036807222941358866,0.001589788538459272,1024,512
0.012394929661246192,0.006135884649154515,0.006259045012091677,1024,512
-0.01229804476103104,6.123233995736766e-17,0.0122980447610311,1024,512
0.019706811259993875,0.10412163387205473,0.08441482261206085,1024,512
-0.0385604135084137,0.006135884649154515,0.04469629815756822,1024,512
0.03404332504121467,0.024541228522912264,0.009502096518302406,1024,512
0.047031021996033984,-0.1527971852584433,0.19982820725447728,1024,512
0.0031446373344069575,-0.04906767432741801,0.05221231166182497,1024,512
0.06476054028440273,-0.042938256934940834,0.10769879721934356,1024,512
0.0422702604374473,0.11631863091190488,0.07404837047445759,1024,512
-0.09683683642985988,0.049067674327418126,0.145904510757278,1024,512
0.01903461282523701,-0.012271538285719823,0.03130615111095683,1024,512
0.009320721035056156,-0.012271538285719823,0.021592259320775978,1024,512
-0.01214365385427569,0.09801714032956077,0.11016079418383645,1024,512
0.005915724277919744,-0.04906767432741801,0.054983398605337755,1024,512
-0.024778665717716267,-0.012271538285719823,0.012507127431996444,1024,512
0.024032591855881132,-0.042938256934940834,0.06697084879082196,1024,512
0.014622642975415177,-0.006135884649154393,0.02075852762456957,1024,512
0.008789101899854494,0.03067480317663658,0.021885701276782087,1024,512
-0.021672061908932058,-0.024541228522912142,0.002869166613980085,1024,512
0.0730194570294905,0.07968243797143013,0.006662980941939622,1024,512
-0.007264161295738824,-0.07968243797143001,0.07241827667569119,1024,512
-0.02071161453021282,-0.036807222941358866,0.016095608411146045,1024,512
-0.0013629038538996614,0.0674439195636641,0.06880682341756376,1024,512
0.023634916274934085,-0.06132073630220853,0.08495565257714262,1024,512
-0.007640567033453765,0.07968243797143013,0.0873230050048839,1024,512
-0.02579787319026321,-0.012271538285719823,0.013526334904543387,1024,512
0.006888366691215937,0.049067674327418126,0.04217930763620219,1024,512
-0.01867412972528179,6.123233995736766e-17,0.018674129725281853,1024,512
0.021749572782081367,0.03067480317663658,0.008925230394555214,1024,512
-0.02828209833632376,-0.08579731234443976,0.057515214008115996,1024,512
0.049921717949242564,-0.042938256934940834,0.0928599748841834,1024,512
-0.03337864889727396,-0.07968243797143001,0.046303789074156054,1024,512
0.006186751675205052,-0.05519524434968991,0.06138199602489497,1024,512
-0.03449759207266512,-0.11631863091190475,0.08182103883923963,1024,512
-0.026742865027610918,0.01840672990580482,0.045149594933415735,1024,512
-0.04129227509887346,-0.042938256934940834,0.0016459818360673728,1024,512
-0.04245469507166662,0.024541228522912264,0.06699592359457889,1024,512
-0.016594158556015568,-0.11022220729388306,0.0936280487378675,1024,512
0.00771124732953061,0.024541228522912264,0.016829981193381652,1024,512
0.003922719857156781,0.06132073630220865,0.057398016445051867,1024,512
-0.002966464794934384,0.10412163387205473,0.10708809866698911,1024,512
0.010229950625154714,-0.024541228522912142,0.03477117914806686,1024,512
-0.03295243287313185,0.0919089564971327,0.12486138937026454,1024,512
-0.008047262507573715,-0.018406729905804695,0.01035946739823098,1024,512
0.008779436872439275,-0.03067480317663646,0.03945424004907573,1024,512
0.0607997896528508,0.0674439195636641,0.006644129910813305,1024,512
-0.07052142408302214,0.03067480317663658,0.10119622725965872,1024,512
0.06539270599502985,-0.03067480317663646,0.0960675091716663,1024,512
-0.016251536833677218,-0.08579731234443976,0.06954577551076253,1024,512
0.006616847748419891,0.01840672990580482,0.01178988215738493,1024,512
-0.0615761163022265,0.05519524434969003,0.11677136065191654,1024,512
-0.049271765333106815,-0.024541228522912142,0.024730536810194673,1024,512
-0.00304491013223631,-0.04906767432741801,0.0460227641951817,1024,512
0.002298487245666298,-0.1345807085071261,0.13687919575279242,1024,512
-0.015186116087569836,0.006135884649154515,0.021322000736724352,1024,512
-0.012684438952987232,0.012271538285719944,0.024955977238707176,1024,512
0.027146658218475863,0.006135884649154515,0.021010773569321347,1024,512
0.025683830402254748,-0.018406729905804695,0.04409056030805944,1024,512
0.09706198161226148,-0.018406729905804695,0.11546871151806617,1024,512
0.06214629882327007,-0.04906767432741801,0.11121397315068808,1024,512
0.054073847093607755,-0.012271538285719823,0.06634538537932758,1024,512
-0.013447012656124484,-0.018406729905804695,0.004959717249680211,1024,512
-0.011368140979810246,-0.06132073630220853,0.049952595322398284,1024,512
-0.01970722891393597,-0.036807222941358866,0.017099994027422898,1024,512
-0.00037646348712323807,0.11631863091190488,0.11669509439902812,1024,512
-0.007405216770485827,-0.1527971852584433,0.14539196848795746,1024,512
0.03683521263809708,0.07356456359966745,0.03672935096157037,1024,512
-0.026664734942000622,0.0919089564971327,0.11857369143913332,1024,512
0.013886812630856327,0.012271538285719944,0.0016152743451363829,1024,512
-0.009645067220059905,0.006135884649154515,0.01578095186921442,1024,512
-0.018320618425205222,0.049067674327418126,0.06738829275262334,1024,512
-0.04771106452745736,0.01840672990580482,0.06611779443326218,1024,512
0.025905668736113524,-0.018406729905804695,0.044312398641918216,1024,512
0.008297268251511045,0.03680722294135899,0.028509954689847947,1024,512
0.02191921647358959,-0.04906767432741801,0.07098689080100759,1024,512
0.023879214869175498,0.03680722294135899,0.012928008072183493,1024,512
0.01775551334010088,0.04293825693494096,0.02518274359484008,1024,512
-0.022445771390003776,0.012271538285719944,0.03471730967572372,1024,512
0.0004862323729322611,0.04293825693494096,0.042452024562008694,1024,512
-0.03654363700024985,-0.06132073630220853,0.024777099301958677,1024,512
-0.07000521477249416,0.07356456359966745,0.14356977837216162,1024,512
0.00024688670951390247,0.03067480317663658,0.03042791646712268,1024,512
0.05087824319950113,0.03067480317663658,0.020203440022864547,1024,512
-0.019314196462205897,-0.09190895649713257,0.07259476003492668,1024,512
0.0078925396700899,6.123233995736766e-17,0.00789253967008984,1024,512
0.009766405870791566,-0.042938256934940834,0.0527046628057324,1024,512
0.01388795494930457,6.123233995736766e-17,0.01388795494930451,1024,512
0.015610967120837248,0.03680722294135899,0.021196255820521745,1024,512
0.014744360367847755,0.04293825693494096,0.028193896567093202,1024,512
-0.05109501556807705,-0.042938256934940834,0.008156758633136217,1024,512
-0.04656559710676625,0.1649131204899701,0.21147871759673634,1024,512
0.021190973984292715,0.012271538285719944,0.00891943569857277,1024,512
-0.0030614958919755863,-0.012271538285719823,0.009210042393744237,1024,512
-0.011683568974423247,0.08579731234443988,0.09748088131886312,1024,512
-0.035887573321541896,0.07356456359966745,0.10945213692120935,1024,512
-0.017632826262962684,-0.09190895649713257,0.07427613023416989,1024,512
-0.06058787913138615,-0.04906767432741801,0.011520204803968141,1024,512
0.03095553536407531,0.06132073630220865,0.030365200938133337,1024,512
-0.05672225803748233,0.03680722294135899,0.09352948097884131,1024,512
0.006443696198497555,-0.06132073630220853,0.06776443250070609,1024,512
-0.01533995385652507,-0.1345807085071261,0.11924075465060105,1024,512
-0.0025520483778652125,-0.03067480317663646,0.028122754798771247,1024,512
0.023839865812740432,-0.08579731234443976,0.10963717815718019,1024,512
0.014151016956179659,-0.006135884649154393,0.02028690160533405,1024,512
-0.03295017230714979,-0.024541228522912142,0.008408943784237649,1024,512
-0.006123840126576546,-0.04906767432741801,0.04294383420084146,1024,512
0.04630011234599092,-0.018406729905804695,0.06470684225179561,1024,512
0.01065411219836873,-0.16491312048996995,0.17556723268833868,1024,512
-0.03888939293341331,0.024541228522912264,0.06343062145632557,1024,512
0.023585228708724218,0.07356456359966745,0.049979334890943236,1024,512
0.041958700534639966,-0.042938256934940834,0.0848969574695808,1024,512
-0.00463245556146607,-0.09801714032956065,0.09338468476809457,1024,512
0.008401318983103579,-0.07968243797143001,0.08808375695453359,1024,512
-0.04055014511628982,-0.06744391956366398,0.02689377444737416,1024,512
0.02254707574881839,-0.08579731234443976,0.10834438809325814,1024,512
0.0013956991749226287,0.03680722294135899,0.03541152376643636,1024,512
-0.021645146021035008,-0.042938256934940834,0.021293110913905827,1024,512
0.023286811197115176,-0.09801714032956065,0.12130395152667582,1024,512
0.012060549431774894,-0.1041216338720546,0.1161821833038295,1024,512
-0.005182529722098626,-0.006135884649154393,0.0009533549270557672,1024,512
0.012760676380358042,-0.07968243797143001,0.09244311435178806,1024,512
0.013951645634722107,-0.11631863091190475,0.13027027654662687,1024,512
0.02225941103439467,0.07356456359966745,0.05130515256527278,1024,512
-0.018491842858638863,-0.06744391956366398,0.04895207670502512,1024,512
-0.04064643416019656,-0.03067480317663646,0.0099716309835601,1024,512
0.04931152236249195,-0.21311031991609125,0.26242184227858323,1024,512
0.0066961332909293144,0.012271538285719944,0.00557540499479063,1024,512
-0.0026762523491700475,-0.1041216338720546,0.10144538152288456,1024,512
0.02150884858496197,0.04293825693494096,0.02142940834997899,1024,512
-0.006604545729890329,-0.05519524434968991,0.04859069861979959,1024,512
-0.04084517323640869,-0.06132073630220853,0.02047556306579984,1024,512
-0.025888202321431672,-0.018406729905804695,0.007481472415626977,1024,512
0.008020956299997328,-0.07968243797143001,0.08770339427142734,1024,512
-0.07260466465635369,-0.06132073630220853,0.011283928354145163,1024,512
-0.013555699308885026,-0.16491312048996995,0.15135742118108492,1024,512
0.032864454731683035,0.03680722294135899,0.003942768209675956,1024,512
0.01783281261715316,-0.08579731234443976,0.1036301249615929,1024,512
0.013113585370073129,-0.06132073630220853,0.07443432167228166,1024,512
-0.021971818840364612,-0.14065823933284913,0.11868642049248451,1024,512
-0.04846776875231248,0.01840672990580482,0.0668744986581173,1024,512
0.019963997073969588,0.03680722294135899,0.016843225867389403,1024,512
0.05881654968136049,-0.012271538285719823,0.07108808796708031,1024,512
-0.0654293235664437,0.01840672990580482,0.08383605347224851,1024,512
0.02509801447492079,-0.042938256934940834,0.06803627140986163,1024,512
-0.014042096582779667,-0.018406729905804695,0.004364633323025028,1024,512
-0.04474029987785136,-0.03067480317663646,0.014065496701214899,1024,512
-0.043896460083215516,-0.12241067519921615,0.07851421511600064,1024,512
-0.021102386932847557,-0.042938256934940834,0.021835870002093277,1024,512
-0.022466033783259495,0.03067480317663658,0.053140836959896076,1024,512
-0.051433714985270905,0.07968243797143013,0.13111615295670104,1024,512
-0.022793255855196436,-0.05519524434968991,0.03240198849449348,1024,512
